Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
08:04:52.047,sequential,8.3,444.0,179.4,99.5,1218.9,67.2,2400,None,Psyllid
08:04:52.548,sequential,8.3,444.0,179.6,23.5,1218.2,63.4,2400,None,None
08:04:53.048,sequential,8.4,444.0,179.6,2.5,1217.9,62.2,1900,None,None
08:04:53.549,sequential,8.4,444.0,179.6,41.4,1213.2,66.1,2400,None,None
08:04:54.050,sequential,8.3,460.0,181.0,88.1,1213.2,65.0,2400,None,Psyllid
08:04:54.550,sequential,8.3,460.0,181.0,2.5,1211.0,63.4,2400,None,Psyllid
08:04:55.051,sequential,8.3,460.0,181.0,2.5,1211.0,61.7,2400,None,Psyllid
08:04:55.554,sequential,8.4,460.0,181.0,73.3,1210.5,68.3,2400,None,Psyllid
08:04:56.054,sequential,8.4,433.3,182.0,51.5,1209.4,63.4,2400,None,Psyllid
08:04:56.555,sequential,8.3,433.3,182.0,10.1,1206.6,62.8,2400,None,Psyllid
08:04:57.059,sequential,8.3,433.3,182.0,12.9,1206.6,63.4,2400,None,Psyllid
08:04:57.566,sequential,8.3,441.0,182.0,99.5,1205.8,66.1,2400,None,Psyllid
08:04:58.066,sequential,8.3,441.0,189.8,17.1,1204.2,63.4,2400,None,Psyllid
08:04:58.567,sequential,8.3,441.0,189.8,3.0,1204.9,62.2,1600,None,Psyllid
08:04:59.068,sequential,8.3,441.0,189.8,47.0,1205.1,65.5,2400,None,Psyllid
08:04:59.568,sequential,8.3,456.0,176.4,82.5,1203.0,64.5,2400,None,None
08:05:00.069,sequential,8.3,456.0,176.4,2.5,1203.0,63.4,2400,None,None
08:05:00.569,sequential,8.3,456.0,176.4,2.5,1202.4,61.7,2400,None,None
08:05:01.074,sequential,8.3,456.0,176.4,80.3,1215.5,67.2,2400,None,None
08:05:01.574,sequential,8.3,472.1,188.8,53.3,1215.3,63.9,2400,None,Psyllid
08:05:02.075,sequential,8.3,472.1,188.8,2.5,1215.2,62.8,2400,None,Psyllid
08:05:02.578,sequential,8.4,472.1,188.8,11.4,1215.2,63.4,2400,None,Psyllid
08:05:03.079,sequential,8.4,435.6,188.8,100.0,1215.2,66.7,2400,None,Psyllid
08:05:03.579,sequential,8.4,435.6,192.1,19.1,1211.5,63.4,2400,None,Psyllid
08:05:04.080,sequential,8.3,435.6,192.1,3.0,1212.1,62.8,1900,None,Psyllid
08:05:04.581,sequential,8.3,435.6,192.1,45.2,1210.2,65.0,2400,None,Psyllid
08:05:05.081,sequential,8.3,462.0,176.4,85.0,1210.0,64.5,2400,None,Psyllid
08:05:05.582,sequential,8.3,462.0,176.4,2.5,1209.9,63.4,2400,None,Psyllid
08:05:06.082,sequential,8.4,462.0,176.4,2.5,1209.9,62.2,2400,None,Psyllid
08:05:06.583,sequential,8.4,462.0,176.4,77.0,1211.4,67.8,2400,None,Psyllid
08:05:07.084,sequential,8.4,442.8,176.4,49.7,1213.1,63.9,2400,None,Psyllid
08:05:07.584,sequential,8.3,442.8,176.4,2.5,1212.6,62.2,2400,None,Psyllid
08:05:08.086,sequential,8.3,442.8,176.4,14.1,1213.0,63.4,2400,None,Psyllid
08:05:08.613,sequential,8.2,442.8,176.4,82.5,1212.5,63.9,2400,None,Psyllid
08:05:09.113,sequential,8.2,594.5,192.5,40.0,1209.2,63.9,2400,None,Psyllid
08:05:09.614,sequential,8.2,594.5,192.5,2.5,1207.8,61.7,1900,None,Psyllid
08:05:10.117,sequential,8.0,594.5,192.5,23.4,1208.4,63.4,2400,None,Psyllid
08:05:10.622,sequential,8.0,454.3,192.5,100.0,1208.4,67.2,2400,None,Psyllid
08:05:11.122,sequential,8.4,454.3,193.2,8.6,1207.6,63.4,2400,None,Psyllid
08:05:11.623,sequential,8.4,454.3,193.2,3.0,1212.6,61.7,2400,None,Psyllid
08:05:12.126,sequential,8.2,454.3,193.2,54.2,1212.6,66.7,2400,None,Psyllid
08:05:12.626,sequential,8.2,438.0,184.6,72.2,1212.0,65.0,2400,None,Psyllid
08:05:13.127,sequential,8.2,438.0,184.6,2.5,1212.0,62.8,2400,None,Psyllid
08:05:13.628,sequential,8.4,438.0,184.6,3.0,1212.0,62.8,2400,None,Psyllid
08:05:14.134,sequential,8.4,445.0,184.6,89.7,1212.0,66.1,2400,None,Psyllid
08:05:14.634,sequential,8.3,445.0,177.7,36.7,1207.9,62.8,2400,None,Psyllid
08:05:15.135,sequential,8.3,445.0,177.7,2.5,1207.9,62.2,1900,None,Psyllid
08:05:15.635,sequential,8.3,445.0,177.7,27.6,1207.8,64.5,2400,None,Psyllid
08:05:16.136,sequential,8.2,454.8,175.6,100.0,1207.8,66.7,2400,None,Psyllid
08:05:16.636,sequential,8.2,454.8,175.6,6.0,1211.8,63.9,2400,None,Psyllid
08:05:17.137,sequential,8.4,454.8,175.6,2.0,1211.5,62.8,2400,None,Psyllid
08:05:17.637,sequential,8.4,454.8,175.6,60.7,1211.6,66.7,2400,None,Psyllid
08:05:18.138,sequential,8.3,443.7,179.8,66.3,1211.5,64.5,2400,None,None
08:05:18.639,sequential,8.3,443.7,179.8,2.0,1211.5,62.8,2400,None,None
08:05:19.139,sequential,8.3,443.7,179.8,2.5,1207.6,63.4,2400,None,None
08:05:19.642,sequential,8.2,446.6,179.8,95.5,1207.3,67.2,2400,None,None
08:05:20.142,sequential,8.2,446.6,184.4,32.5,1207.0,63.4,2400,None,Psyllid
08:05:20.643,sequential,8.4,446.6,184.4,10.1,1207.0,63.4,1900,None,Psyllid
08:05:21.146,sequential,8.4,446.6,184.4,33.2,1207.0,64.5,2400,None,Psyllid
08:05:21.647,sequential,8.4,467.0,178.9,98.0,1216.3,67.2,2400,None,Psyllid
08:05:22.147,sequential,8.3,467.0,178.9,2.5,1217.7,62.8,2400,None,Psyllid
08:05:22.648,sequential,8.3,467.0,178.9,3.0,1217.7,62.2,2400,None,Psyllid
08:05:23.148,sequential,8.2,467.0,178.9,62.0,1217.7,67.2,2400,None,Psyllid
08:05:23.649,sequential,8.2,440.0,172.8,62.7,1217.5,63.4,2400,None,Psyllid
08:05:24.149,sequential,8.4,440.0,172.8,2.5,1211.5,62.8,2400,None,Psyllid
08:05:24.650,sequential,8.4,440.0,172.8,2.5,1211.5,61.1,2400,None,Psyllid
08:05:25.154,sequential,8.4,446.5,172.8,99.0,1211.5,66.7,2400,None,Psyllid
08:05:25.654,sequential,8.3,446.5,182.9,29.0,1211.5,63.9,2400,None,Psyllid
08:05:26.155,sequential,8.3,446.5,182.9,2.5,1210.7,61.7,1900,None,Psyllid
08:05:26.658,sequential,8.3,446.5,182.9,36.6,1210.7,64.5,2400,None,Psyllid
08:05:27.158,sequential,8.3,448.0,187.8,93.0,1205.6,65.5,2400,None,Psyllid
08:05:27.659,sequential,8.3,448.0,187.8,2.5,1205.6,63.4,2400,None,Psyllid
08:05:28.159,sequential,8.4,448.0,187.8,2.5,1205.5,62.8,2400,None,Psyllid
08:05:28.661,sequential,8.4,448.0,187.8,68.3,1205.5,66.1,2400,None,Psyllid
08:05:29.162,sequential,8.3,435.4,186.3,57.8,1204.5,63.9,2400,None,None
08:05:29.662,sequential,8.3,435.4,186.3,2.5,1205.2,63.4,2400,None,None
08:05:30.166,sequential,8.4,435.4,186.3,7.4,1203.7,63.4,2400,None,None
08:05:30.667,sequential,8.4,448.9,186.3,99.5,1203.7,66.1,2400,None,None
08:05:31.169,sequential,8.4,448.9,179.8,23.6,1203.9,63.4,2400,None,Psyllid
08:05:31.669,sequential,8.3,448.9,179.8,4.5,1220.1,62.8,1900,None,Psyllid
08:05:32.174,sequential,8.3,448.9,179.8,41.6,1220.1,65.0,2400,None,Psyllid
08:05:32.778,sequential,8.3,467.4,179.8,90.8,1220.0,64.5,2400,None,Psyllid
08:05:33.279,sequential,8.3,467.4,341.3,2.0,1219.7,63.4,2400,None,Psyllid
08:05:33.779,sequential,8.3,467.4,341.3,0.0,1220.0,62.2,2400,None,Psyllid
08:05:34.281,sequential,8.3,467.4,341.3,59.1,1220.0,66.1,2400,None,Psyllid
08:05:34.781,sequential,8.3,409.8,167.5,56.9,1214.8,63.9,2400,None,None
08:05:35.282,sequential,8.3,409.8,167.5,4.8,1213.8,62.2,2400,None,None
08:05:35.786,sequential,8.3,409.8,167.5,5.9,1213.8,62.2,2400,None,None
08:05:36.286,sequential,8.3,405.0,167.5,99.5,1213.8,66.1,2400,None,None
08:05:36.787,sequential,8.3,405.0,167.0,9.6,1214.2,61.7,2400,None,None
08:05:37.288,sequential,8.3,405.0,167.0,0.0,1213.2,61.7,1800,None,None
08:05:37.788,sequential,8.3,405.0,167.0,50.5,1213.2,66.1,2400,None,None
08:05:38.289,sequential,8.3,411.3,167.4,65.0,1211.9,63.4,2400,None,None
08:05:38.789,sequential,8.3,411.3,167.4,0.0,1213.1,62.8,2400,None,None
08:05:39.289,sequential,8.3,411.3,167.4,0.0,1208.3,61.7,2400,None,None
08:05:39.794,sequential,8.3,399.7,167.4,95.1,1208.3,67.2,2400,None,None
08:05:40.294,sequential,8.3,399.7,163.6,17.1,1207.2,62.2,2400,None,None
08:05:40.794,sequential,8.3,399.7,163.6,0.0,1207.1,62.2,2400,None,None
08:05:41.297,sequential,8.3,399.7,163.6,44.3,1203.8,66.1,2400,None,None
08:05:41.798,sequential,8.3,407.8,164.0,70.5,1213.6,63.9,2400,None,None
08:05:42.299,sequential,8.3,407.8,164.0,0.0,1213.6,62.2,2400,None,None
08:05:42.799,sequential,8.3,407.8,164.0,0.0,1214.2,61.7,1800,None,None
08:05:43.302,sequential,8.3,415.5,164.0,89.6,1214.0,65.5,2400,None,None
08:05:43.803,sequential,8.3,415.5,164.6,26.1,1213.9,62.2,2400,None,None
08:05:44.304,sequential,8.3,415.5,164.6,0.0,1209.4,61.7,2400,None,None
08:05:44.804,sequential,8.3,415.5,164.6,34.7,1209.4,65.0,2400,None,None
08:05:45.305,sequential,8.3,402.8,165.3,79.1,1208.6,63.4,2400,None,None
08:05:45.805,sequential,8.3,402.8,165.3,0.0,1208.6,62.8,2400,None,None
08:05:46.306,sequential,8.3,402.8,165.3,0.0,1208.1,62.2,2400,None,None
08:05:46.810,sequential,8.3,402.8,165.3,81.1,1213.4,66.7,2400,None,None
08:05:47.311,sequential,8.3,425.8,168.2,37.0,1215.7,62.8,2400,None,None
08:05:47.811,sequential,8.3,425.8,168.2,0.0,1215.7,61.7,2400,None,None
08:05:48.312,sequential,8.3,425.8,168.2,23.6,1215.5,64.5,1800,None,None
08:05:48.813,sequential,8.3,409.7,165.5,92.0,1216.0,64.5,2400,None,None
08:05:49.313,sequential,8.3,409.7,165.5,0.0,1210.4,62.8,2400,None,None
08:05:49.814,sequential,8.3,409.7,165.5,0.0,1210.4,61.7,2400,None,None
08:05:50.318,sequential,8.3,409.7,165.5,69.5,1212.0,67.2,2400,None,None
08:05:50.818,sequential,8.3,411.5,163.9,46.0,1212.0,62.8,2400,None,None
08:05:51.319,sequential,8.3,411.5,163.9,0.0,1209.9,61.7,2400,None,None
08:05:51.822,sequential,8.3,411.5,163.9,15.4,1209.9,63.9,2400,None,None
08:05:52.322,sequential,8.3,422.3,163.9,100.0,1217.2,67.2,2400,None,None
08:05:52.823,sequential,8.3,422.3,165.3,3.0,1216.9,62.8,2400,None,None
08:05:53.323,sequential,8.3,422.3,165.3,0.0,1216.7,61.7,2400,None,None
08:05:53.824,sequential,8.3,422.3,165.3,57.8,1216.7,65.5,2400,None,None
08:05:54.325,sequential,8.3,407.1,164.4,57.0,1211.0,62.2,2400,None,None
08:05:54.825,sequential,8.3,407.1,164.4,0.0,1211.0,62.2,2400,None,None
08:05:55.330,sequential,8.3,407.1,164.4,5.0,1210.7,61.7,2400,None,None
08:05:55.830,sequential,8.3,399.5,164.4,100.0,1210.7,67.2,2400,None,None
08:05:56.331,sequential,8.3,399.5,166.2,8.6,1208.6,62.8,2400,None,None
08:05:56.831,sequential,8.3,399.5,166.2,0.0,1208.6,61.7,2400,None,None
08:05:57.332,sequential,8.3,399.5,166.2,51.5,1207.6,66.1,2400,None,None
08:05:57.833,sequential,8.3,400.8,164.3,61.8,1206.2,63.9,2400,None,None
08:05:58.333,sequential,8.3,400.8,164.3,0.0,1204.7,62.2,2400,None,None
08:05:58.834,sequential,8.3,400.8,164.3,0.5,1205.2,60.6,1500,None,None
08:05:59.338,sequential,8.3,415.0,164.3,99.0,1205.2,66.1,2400,None,None
08:05:59.838,sequential,8.3,415.0,164.8,16.6,1204.3,62.2,2400,None,None
08:06:00.339,sequential,8.3,415.0,164.8,0.0,1202.6,61.7,2400,None,None
08:06:00.842,sequential,8.3,415.0,164.8,44.6,1202.6,66.1,2400,None,None
08:06:01.342,sequential,8.3,410.4,168.4,70.4,1200.8,63.9,2400,None,None
08:06:01.842,sequential,8.3,410.4,168.4,0.0,1200.8,62.2,2400,None,None
08:06:02.343,sequential,8.3,410.4,168.4,1.5,1211.9,61.7,2400,None,None
08:06:02.846,sequential,8.3,398.5,168.4,89.6,1211.9,66.7,2400,None,None
08:06:03.346,sequential,8.3,398.5,165.2,23.6,1210.7,62.2,2400,None,None
08:06:03.847,sequential,8.3,398.5,165.2,0.0,1210.7,61.7,2400,None,None
08:06:04.350,sequential,8.3,398.5,165.2,37.2,1205.3,65.0,2400,None,None
08:06:04.850,sequential,8.3,414.8,163.7,78.5,1205.8,63.9,2400,None,None
08:06:05.351,sequential,8.3,414.8,163.7,0.0,1205.0,62.2,2400,None,None
08:06:05.851,sequential,8.3,414.8,163.7,0.0,1205.0,61.7,2400,None,None
08:06:06.356,sequential,8.3,403.6,163.7,81.6,1202.7,66.1,2400,None,None
08:06:06.857,sequential,8.3,403.6,164.9,31.7,1202.7,62.8,2400,None,None
08:06:07.357,sequential,8.3,403.6,164.9,0.5,1209.1,61.7,2400,None,None
08:06:07.862,sequential,8.3,403.6,164.9,30.5,1209.1,63.9,2400,None,None
08:06:08.362,sequential,8.3,402.3,166.6,83.9,1207.9,63.9,2400,None,None
08:06:08.863,sequential,8.3,402.3,166.6,0.0,1207.9,62.2,2400,None,None
08:06:09.363,sequential,8.3,402.3,166.6,0.0,1207.3,61.7,1800,None,None
08:06:09.864,sequential,8.3,402.3,166.6,76.5,1207.3,66.1,2400,None,None
08:06:10.364,sequential,8.3,412.9,164.6,39.5,1205.2,62.8,2400,None,None
08:06:10.865,sequential,8.3,412.9,164.6,0.0,1205.2,61.1,2400,None,None
08:06:11.366,sequential,8.3,412.9,164.6,21.2,1204.7,65.0,2400,None,None
08:06:11.866,sequential,8.3,402.8,163.5,92.1,1205.1,65.5,2400,None,None
08:06:12.367,sequential,8.3,402.8,163.5,0.0,1211.9,62.2,2400,None,None
08:06:12.867,sequential,8.3,402.8,163.5,0.0,1211.9,61.7,2400,None,None
08:06:13.368,sequential,8.3,402.8,163.5,68.5,1211.3,66.7,2400,None,None
08:06:13.868,sequential,8.3,403.8,163.9,45.8,1211.3,64.5,2400,None,None
08:06:14.369,sequential,8.3,403.8,163.9,0.0,1211.3,62.8,2400,None,None
08:06:14.870,sequential,8.3,403.8,163.9,15.4,1211.3,62.2,1800,None,None
08:06:15.370,sequential,8.3,415.5,163.9,100.0,1208.7,66.7,2400,None,None
08:06:15.871,sequential,8.3,415.5,165.2,1.0,1206.8,61.7,2400,None,None
08:06:16.371,sequential,8.3,415.5,165.2,0.0,1206.8,61.7,2400,None,None
08:06:16.872,sequential,8.3,415.5,165.2,59.3,1206.8,66.7,2400,None,None
08:06:17.373,sequential,8.3,402.1,164.2,55.3,1214.7,63.4,2400,None,None
08:06:17.873,sequential,8.3,402.1,164.2,0.0,1214.7,62.2,2400,None,None
08:06:18.378,sequential,8.3,402.1,164.2,9.4,1216.3,63.9,2400,None,None
08:06:18.878,sequential,14.3,451.2,164.2,99.5,1216.3,66.7,2400,None,None
08:06:19.379,sequential,14.3,451.2,177.0,21.6,1216.7,62.8,2400,None,Psyllid
08:06:19.879,sequential,14.3,451.2,177.0,2.5,1216.7,62.2,2400,None,Psyllid
08:06:20.380,sequential,8.4,451.2,177.0,43.0,1212.2,65.5,2400,None,Psyllid
08:06:20.880,sequential,8.4,457.6,196.8,88.0,1212.4,65.0,2400,None,Psyllid
08:06:21.381,sequential,8.3,457.6,196.8,2.0,1210.5,62.8,2400,None,Psyllid
08:06:21.881,sequential,8.3,457.6,196.8,3.0,1210.5,62.2,2400,None,Psyllid
08:06:22.386,sequential,8.3,457.6,196.8,71.9,1210.5,66.7,2400,None,Psyllid
08:06:22.886,sequential,8.3,470.6,177.4,58.6,1216.1,63.4,2400,None,None
08:06:23.386,sequential,8.3,470.6,177.4,2.5,1214.3,62.2,2400,None,None
08:06:23.892,sequential,8.4,470.6,177.4,5.0,1214.3,63.4,2400,None,None
08:06:24.398,sequential,8.4,445.4,177.4,100.0,1214.3,66.1,2400,None,None
08:06:24.898,sequential,8.3,445.4,180.7,23.0,1213.7,62.2,2400,None,Psyllid
08:06:25.399,sequential,8.3,445.4,180.7,2.5,1210.0,62.2,1900,None,Psyllid
08:06:25.902,sequential,8.3,445.4,180.7,41.3,1210.0,66.1,2400,None,Psyllid
08:06:26.402,sequential,8.3,455.0,192.1,88.9,1209.1,65.5,2400,None,Psyllid
08:06:26.903,sequential,8.3,455.0,192.1,2.5,1209.6,61.7,2400,None,Psyllid
08:06:27.403,sequential,8.4,455.0,192.1,3.0,1208.5,62.8,2400,None,Psyllid
08:06:27.904,sequential,8.4,455.0,192.1,71.4,1208.5,66.7,2400,None,Psyllid
08:06:28.404,sequential,8.3,435.0,184.1,54.5,1206.6,63.9,2400,None,Psyllid
08:06:28.905,sequential,8.3,435.0,184.1,2.5,1207.8,62.2,2400,None,Psyllid
08:06:29.410,sequential,8.3,435.0,184.1,10.4,1205.6,62.8,2400,None,Psyllid
08:06:29.928,sequential,8.3,435.0,184.1,100.0,1205.6,66.7,2400,None,Psyllid
08:06:30.429,sequential,8.3,603.0,187.0,46.7,1204.9,63.4,2400,None,Psyllid
08:06:30.929,sequential,8.3,603.0,187.0,2.5,1204.9,62.8,1900,None,Psyllid
08:06:31.434,sequential,7.0,603.0,187.0,17.7,1203.0,62.8,1600,None,Psyllid
08:06:31.935,sequential,7.0,451.8,187.0,100.0,1203.0,66.1,2400,None,Psyllid
08:06:32.435,sequential,8.3,451.8,188.3,15.9,1201.3,62.8,2400,None,Psyllid
08:06:32.935,sequential,8.3,451.8,188.3,4.0,1212.6,61.7,2400,None,Psyllid
08:06:33.436,sequential,8.3,451.8,188.3,48.3,1212.3,66.1,2400,None,Psyllid
08:06:33.937,sequential,8.3,434.4,192.2,78.5,1212.3,63.9,2400,None,Psyllid
08:06:34.437,sequential,8.3,434.4,192.2,2.5,1212.3,62.2,2400,None,Psyllid
08:06:34.938,sequential,8.4,434.4,192.2,2.5,1212.6,61.7,2400,None,Psyllid
08:06:35.446,sequential,8.4,434.4,192.2,82.1,1209.7,66.1,2400,None,Psyllid
08:06:35.946,sequential,8.3,446.4,176.4,43.8,1207.0,62.8,2400,None,Psyllid
08:06:36.446,sequential,8.3,446.4,176.4,2.5,1207.2,62.8,2400,None,Psyllid
08:06:36.950,sequential,8.3,446.4,176.4,21.4,1207.2,63.4,1700,None,Psyllid
08:06:37.450,sequential,8.3,458.0,176.4,100.0,1207.2,67.2,2400,None,Psyllid
08:06:37.951,sequential,8.3,458.0,186.2,12.0,1208.9,62.8,2400,None,Psyllid
08:06:38.452,sequential,8.3,458.0,186.2,3.0,1208.3,61.7,2400,None,Psyllid
08:06:38.953,sequential,8.3,458.0,186.2,51.0,1208.5,65.5,2400,None,Psyllid
08:06:39.454,sequential,8.3,441.9,187.8,76.2,1208.5,63.9,2400,None,Psyllid
08:06:39.954,sequential,8.3,441.9,187.8,2.0,1208.5,62.2,2400,None,Psyllid
08:06:40.455,sequential,8.3,441.9,187.8,2.5,1205.2,61.7,2400,None,Psyllid
08:06:40.958,sequential,8.2,441.9,187.8,85.6,1205.2,66.7,2400,None,Psyllid
08:06:41.458,sequential,8.2,434.4,189.0,40.1,1204.8,63.4,2400,None,None
08:06:41.974,sequential,8.4,434.4,189.0,9.2,1205.6,62.2,1900,None,None
08:06:42.478,sequential,8.4,434.4,189.0,28.2,1204.1,63.4,1800,None,None
08:06:42.978,sequential,8.4,465.7,189.0,100.0,1205.2,67.2,2400,None,None
08:06:43.479,sequential,8.3,465.7,179.9,7.0,1208.3,61.7,2400,None,Psyllid
08:06:43.980,sequential,8.3,465.7,179.9,3.5,1208.3,61.1,2400,None,Psyllid
08:06:44.481,sequential,8.2,465.7,179.9,57.0,1208.0,66.7,2400,None,Psyllid
08:06:44.981,sequential,8.2,448.7,187.4,72.5,1208.0,63.9,2400,None,Psyllid
08:06:45.482,sequential,8.4,448.7,187.4,3.9,1203.8,62.2,2400,None,Psyllid
08:06:45.982,sequential,8.4,448.7,187.4,1.5,1203.8,62.2,2400,None,Psyllid
08:06:46.486,sequential,8.4,435.6,187.4,89.6,1204.0,66.7,2400,None,Psyllid
08:06:46.987,sequential,8.3,435.6,189.7,37.4,1203.6,63.4,2400,None,Psyllid
08:06:47.487,sequential,8.3,435.6,189.7,1.5,1203.6,62.2,2400,None,Psyllid
08:06:47.988,sequential,8.4,435.6,189.7,28.1,1212.0,65.0,2400,None,Psyllid
08:06:48.489,sequential,8.4,445.6,178.2,99.0,1211.8,66.7,2400,None,None
08:06:48.990,sequential,8.4,445.6,178.2,2.0,1211.8,62.8,2400,None,None
08:06:49.490,sequential,8.3,445.6,178.2,1.5,1211.8,62.2,2400,None,None
08:06:49.994,sequential,8.3,445.6,178.2,61.9,1211.8,67.2,2400,None,None
08:06:50.494,sequential,8.3,448.6,181.0,66.2,1208.5,63.9,2400,None,Psyllid
08:06:50.995,sequential,8.3,448.6,181.0,1.5,1208.5,62.2,2400,None,Psyllid
08:06:51.495,sequential,8.4,448.6,181.0,1.5,1207.4,60.0,2400,None,Psyllid
08:06:51.996,sequential,8.4,450.0,181.0,95.0,1207.6,66.7,2400,None,Psyllid
08:06:52.497,sequential,8.4,450.0,178.1,32.3,1207.4,62.8,2400,None,Psyllid
08:06:52.997,sequential,8.3,450.0,178.1,3.5,1211.6,62.2,1900,None,Psyllid
08:06:53.502,sequential,8.3,450.0,178.1,32.3,1215.8,64.5,2400,None,Psyllid
08:06:54.135,sequential,8.3,452.9,178.1,94.8,1215.4,65.5,2400,None,Psyllid
08:06:54.635,sequential,8.3,452.9,338.2,2.0,1215.4,62.8,2400,None,Psyllid
08:06:55.136,sequential,8.3,452.9,338.2,2.0,1209.5,61.7,2400,None,Psyllid
08:06:55.636,sequential,7.3,452.9,338.2,60.3,1209.5,67.2,2400,None,Psyllid
08:06:56.137,sequential,7.3,437.4,188.6,66.2,1209.5,64.5,2400,None,Psyllid
08:06:56.637,sequential,8.3,437.4,188.6,2.0,1209.5,62.8,2400,None,Psyllid
08:06:57.138,sequential,8.3,437.4,188.6,2.0,1209.3,62.8,2400,None,Psyllid
08:06:57.642,sequential,8.2,434.8,188.6,94.1,1209.3,66.7,2400,None,Psyllid
08:06:58.142,sequential,8.2,434.8,186.7,31.3,1205.1,63.4,2400,None,Psyllid
08:06:58.643,sequential,8.2,434.8,186.7,2.0,1206.0,61.7,1600,None,Psyllid
08:06:59.146,sequential,8.4,434.8,186.7,33.5,1206.0,63.9,2400,None,Psyllid
08:06:59.646,sequential,8.4,460.4,176.1,95.5,1204.9,66.1,2400,None,Psyllid
08:07:00.147,sequential,8.3,460.4,176.1,2.0,1204.6,63.4,2400,None,Psyllid
08:07:00.647,sequential,8.3,460.4,176.1,1.5,1204.6,62.2,2400,None,Psyllid
08:07:01.148,sequential,8.3,460.4,176.1,65.0,1204.6,66.1,2400,None,Psyllid
08:07:01.652,sequential,8.3,450.1,177.6,62.4,1201.6,63.9,2400,None,Psyllid
08:07:02.153,sequential,8.3,450.1,177.6,2.5,1200.5,62.8,2400,None,Psyllid
08:07:02.653,sequential,8.4,450.1,177.6,2.0,1200.5,61.7,2400,None,Psyllid
08:07:03.158,sequential,8.4,471.6,177.6,99.5,1216.7,66.7,2400,None,Psyllid
08:07:03.658,sequential,8.3,471.6,190.5,34.2,1216.7,62.8,2400,None,Psyllid
08:07:04.159,sequential,8.3,471.6,190.5,2.0,1215.2,62.2,1800,None,Psyllid
08:07:04.662,sequential,8.3,471.6,190.5,31.3,1215.4,63.9,2400,None,Psyllid
08:07:05.163,sequential,8.3,459.5,175.6,98.5,1211.6,66.7,2400,None,None
08:07:05.663,sequential,8.3,459.5,175.6,2.5,1211.6,62.8,2400,None,None
08:07:06.183,sequential,8.4,459.5,175.6,9.2,1210.4,62.8,2400,None,None
08:07:06.686,sequential,8.4,459.5,175.6,67.3,1210.4,66.7,2400,None,None
08:07:07.186,sequential,8.4,447.7,175.3,59.8,1209.3,63.9,2400,None,None
08:07:07.687,sequential,8.3,447.7,175.3,2.5,1209.3,63.4,2400,None,None
08:07:08.190,sequential,8.3,447.7,175.3,4.5,1209.2,61.7,2400,None,None
08:07:08.691,sequential,8.3,442.3,175.3,100.0,1209.6,66.7,2400,None,None
08:07:09.191,sequential,8.3,442.3,185.7,25.5,1211.2,63.4,2400,None,Psyllid
08:07:09.692,sequential,8.4,442.3,185.7,2.5,1211.2,62.2,1900,None,Psyllid
08:07:10.193,sequential,8.4,442.3,185.7,38.9,1211.2,65.0,2400,None,Psyllid
08:07:10.693,sequential,8.4,445.7,189.2,90.5,1210.9,65.0,2400,None,Psyllid
08:07:11.194,sequential,8.3,445.7,189.2,3.0,1206.1,63.4,2400,None,Psyllid
08:07:11.694,sequential,8.3,445.7,189.2,2.5,1206.1,62.2,2400,None,Psyllid
08:07:12.198,sequential,8.3,445.7,189.2,71.3,1206.1,66.7,2400,None,Psyllid
08:07:12.698,sequential,8.3,441.7,182.0,54.8,1206.0,63.4,2400,None,Psyllid
08:07:13.199,sequential,8.3,441.7,182.0,3.0,1211.5,62.2,2400,None,Psyllid
08:07:13.702,sequential,8.4,441.7,182.0,9.5,1215.1,63.9,2400,None,Psyllid
08:07:14.203,sequential,8.4,446.6,182.0,99.5,1215.1,67.2,2400,None,Psyllid
08:07:14.704,sequential,8.3,446.6,178.5,20.2,1214.2,62.8,2400,None,Psyllid
08:07:15.204,sequential,8.3,446.6,178.5,2.5,1214.1,62.2,1900,None,Psyllid
08:07:15.705,sequential,8.3,446.6,178.5,44.0,1214.1,65.0,2400,None,Psyllid
08:07:16.205,sequential,8.3,456.2,189.3,87.1,1209.3,64.5,2400,None,Psyllid
08:07:16.706,sequential,8.3,456.2,189.3,2.5,1209.3,61.7,2400,None,Psyllid
08:07:17.206,sequential,8.4,456.2,189.3,3.0,1208.3,62.2,2400,None,Psyllid
08:07:17.710,sequential,8.4,456.2,189.3,74.3,1208.3,67.2,2400,None,Psyllid
08:07:18.210,sequential,8.3,434.1,186.2,59.9,1210.8,65.0,2400,None,Psyllid
08:07:18.711,sequential,8.3,434.1,186.2,3.5,1215.4,62.2,2400,None,Psyllid
08:07:19.214,sequential,8.3,434.1,186.2,11.9,1215.3,63.9,2400,None,Psyllid
08:07:19.715,sequential,8.2,461.4,186.2,99.5,1215.3,67.8,2400,None,Psyllid
08:07:20.215,sequential,8.2,461.4,178.9,20.5,1214.5,62.8,2400,None,Psyllid
08:07:20.716,sequential,8.4,461.4,178.9,2.5,1215.6,62.8,1600,None,Psyllid
08:07:21.216,sequential,8.4,461.4,178.9,44.2,1215.5,65.0,2400,None,Psyllid
08:07:21.717,sequential,8.3,467.5,176.4,86.5,1211.3,65.5,2400,None,Psyllid
08:07:22.217,sequential,8.3,467.5,176.4,2.5,1210.9,62.8,2400,None,Psyllid
