Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
22:18:30.924,staggered,16.6,611.1,190.6,11.6,948.7,63.9,2400,None,None
22:18:31.429,staggered,13.7,611.1,199.5,72.6,948.4,67.2,2400,None,None
22:18:31.930,staggered,16.8,494.9,199.5,61.9,948.4,64.5,2400,None,None
22:18:32.434,staggered,17.0,494.9,199.5,31.5,948.0,65.0,2400,None,None
22:18:32.934,staggered,16.5,494.9,192.3,93.5,948.0,67.8,2400,None,None
22:18:33.435,staggered,16.8,520.4,192.3,22.6,955.2,63.4,2400,None,None
22:18:33.942,staggered,16.3,520.4,192.3,53.2,955.2,66.1,2400,None,None
22:18:34.442,staggered,16.3,540.5,281.3,88.4,955.2,65.5,2400,None,None
22:18:34.943,staggered,16.9,540.5,281.3,5.1,955.2,62.8,2400,None,None
22:18:35.450,staggered,16.7,540.5,281.3,57.4,951.5,66.1,2400,None,None
22:18:35.951,staggered,16.5,540.5,540.0,100.0,951.5,67.8,2400,None,None
22:18:36.474,staggered,16.8,770.5,540.0,13.0,950.4,62.8,2400,None,None
22:18:36.990,staggered,16.3,770.5,540.0,50.5,950.4,65.5,2400,None,None
22:18:37.490,staggered,16.3,770.5,525.1,99.5,950.4,67.8,2400,None,None
22:18:37.991,staggered,16.8,861.7,525.1,29.3,950.4,63.4,2400,None,None
22:18:38.497,staggered,16.8,861.7,525.1,22.1,954.8,64.5,2400,None,None
22:18:38.999,staggered,16.0,861.7,525.1,99.5,954.8,67.2,2400,None,None
22:18:39.499,staggered,17.3,839.8,555.8,54.5,954.7,64.5,2400,None,None
22:18:39.999,staggered,16.7,839.8,555.8,5.6,954.7,63.9,2400,None,None
22:18:40.504,staggered,16.7,839.8,555.8,89.1,954.5,66.7,2400,None,None
22:18:41.005,staggered,16.2,671.6,397.1,61.8,954.5,63.4,2400,None,None
22:18:41.506,staggered,17.0,671.6,397.1,6.0,948.9,62.2,2400,None,None
22:18:42.010,staggered,16.5,671.6,397.1,93.6,948.9,66.7,2400,None,None
22:18:42.511,staggered,16.8,596.1,268.1,62.3,948.9,65.0,2400,None,None
22:18:43.013,staggered,16.6,596.1,268.1,22.4,948.9,65.5,2400,None,None
22:18:43.514,staggered,16.6,510.9,268.1,90.5,948.4,66.1,2400,None,None
22:18:44.015,staggered,16.3,510.9,191.1,34.2,947.2,63.4,2400,None,None
22:18:44.516,staggered,17.1,510.9,191.1,57.6,944.2,66.7,2400,None,None
22:18:45.017,staggered,16.6,479.7,191.1,73.9,944.2,66.7,2400,None,None
22:18:45.518,staggered,16.7,479.7,181.2,12.1,944.2,63.4,2400,None,None
22:18:46.019,staggered,16.4,463.9,181.2,93.0,944.2,65.5,2400,None,None
22:18:46.519,staggered,16.4,463.9,191.7,42.7,942.7,64.5,2400,None,None
22:18:47.020,staggered,17.0,463.9,191.7,51.0,942.7,67.2,2400,None,None
22:18:47.521,staggered,16.3,459.5,191.7,49.0,941.4,63.4,2400,None,None
22:18:48.021,staggered,16.8,459.5,190.6,42.0,941.4,63.4,2400,None,None
22:18:48.659,staggered,16.6,459.5,190.6,93.3,948.7,65.5,2400,None,None
22:18:49.160,staggered,16.6,621.4,190.6,32.0,953.3,65.5,2400,None,None
22:18:49.663,staggered,11.9,621.4,195.6,54.5,953.3,66.1,2400,None,None
22:18:50.163,staggered,16.6,473.5,195.6,58.2,953.3,63.4,2400,None,None
22:18:50.664,staggered,16.9,473.5,187.7,41.9,953.3,64.5,2400,None,None
22:18:51.164,staggered,16.4,473.5,187.7,85.6,950.0,67.8,2400,None,None
22:18:51.665,staggered,16.9,489.3,187.7,16.2,948.1,63.4,2400,None,None
22:18:52.165,staggered,16.9,489.3,194.0,68.7,948.1,67.2,2400,None,None
22:18:52.666,staggered,16.5,477.4,194.0,69.7,948.1,63.9,2400,None,None
22:18:53.167,staggered,16.9,477.4,194.0,5.1,944.8,62.2,2400,None,None
22:18:53.670,staggered,16.2,477.4,349.9,93.0,947.1,67.8,2400,None,None
22:18:54.170,staggered,17.1,599.7,349.9,51.3,950.8,62.8,2400,None,None
22:18:54.743,staggered,16.6,599.7,349.9,10.2,950.8,62.8,2400,None,None
22:18:55.254,staggered,15.0,599.7,349.9,99.5,950.8,67.2,2400,None,None
22:18:55.754,staggered,15.0,832.3,545.7,66.5,950.8,64.5,2400,None,None
22:18:56.255,staggered,16.8,832.3,545.7,5.1,948.2,62.8,2400,None,None
22:18:56.762,staggered,16.5,832.3,545.7,76.2,948.2,66.1,2400,None,None
22:18:57.262,staggered,16.5,846.1,613.1,93.0,948.2,65.5,2400,None,None
22:18:57.763,staggered,16.9,846.1,613.1,5.1,948.2,62.8,2400,None,None
22:18:58.264,staggered,16.5,846.1,613.1,50.8,947.0,67.2,2400,None,None
22:18:58.766,staggered,16.5,846.1,613.1,100.0,947.4,67.8,2400,None,None
22:18:59.270,staggered,16.6,813.5,545.8,25.1,948.0,62.8,2400,None,None
22:18:59.774,staggered,16.7,813.5,545.8,31.5,948.0,65.0,2400,None,None
22:19:00.274,staggered,16.6,531.6,545.8,99.5,947.8,67.8,2400,None,None
22:19:00.803,staggered,16.7,531.6,262.0,21.5,947.8,63.4,2400,None,None
22:19:01.311,staggered,16.4,531.6,262.0,71.1,947.8,65.5,2400,None,None
22:19:01.811,staggered,16.4,463.8,193.3,65.8,944.7,64.5,2400,None,None
22:19:02.312,staggered,16.8,463.8,193.3,20.2,943.5,64.5,2400,None,None
22:19:02.813,staggered,16.4,478.6,193.3,81.5,943.5,63.9,2400,None,None
22:19:03.313,staggered,16.8,478.6,207.7,44.7,943.5,63.4,2400,None,None
22:19:03.818,staggered,16.7,478.6,207.7,63.9,949.6,65.5,2400,None,None
22:19:04.319,staggered,16.8,477.9,207.7,38.9,953.2,62.8,2400,None,None
22:19:04.819,staggered,16.8,477.9,180.6,45.2,953.1,63.9,2400,None,None
22:19:05.320,staggered,16.4,482.6,180.6,91.5,953.1,65.0,2400,None,None
22:19:05.821,staggered,16.9,482.6,180.6,25.4,953.1,65.5,2400,None,None
22:19:06.322,staggered,16.7,482.6,191.0,66.8,948.5,67.2,2400,None,None
22:19:06.823,staggered,16.7,479.7,191.0,56.3,948.5,63.4,2400,None,None
22:19:07.324,staggered,16.6,479.7,193.4,42.7,948.3,64.5,2400,None,None
22:19:07.824,staggered,16.6,442.3,193.4,89.0,948.3,65.5,2400,None,None
22:19:08.325,staggered,16.6,442.3,193.4,0.0,948.3,62.8,2400,None,None
22:19:08.830,staggered,16.6,442.3,258.4,65.8,953.0,66.7,2400,None,None
22:19:09.330,staggered,16.6,477.8,258.4,49.5,955.5,62.8,2400,None,None
22:19:09.831,staggered,16.6,477.8,258.4,0.0,955.5,62.2,2400,None,None
22:19:10.334,staggered,16.6,477.8,258.4,91.6,955.5,66.7,2400,None,None
22:19:10.834,staggered,16.6,634.4,435.6,35.5,955.5,62.2,2400,None,None
22:19:11.338,staggered,16.6,634.4,435.6,6.0,951.5,63.4,2400,None,None
22:19:11.838,staggered,16.6,524.4,435.6,100.0,951.5,66.7,2400,None,None
22:19:12.339,staggered,16.6,524.4,305.1,14.1,950.2,62.8,2400,None,None
22:19:12.842,staggered,16.6,524.4,305.1,42.1,950.2,66.1,2400,None,None
22:19:13.342,staggered,16.6,366.2,151.0,63.5,950.0,63.9,2400,None,None
22:19:13.846,staggered,16.6,366.2,151.0,8.5,950.0,62.2,1500,None,None
22:19:14.347,staggered,16.6,389.1,151.0,68.5,945.5,62.2,2400,None,None
22:19:14.847,staggered,16.6,389.1,151.7,30.7,945.5,62.2,2400,None,None
22:19:15.350,staggered,16.6,389.1,151.7,72.1,945.5,66.1,2400,None,None
22:19:15.851,staggered,16.6,367.0,151.7,10.5,945.1,64.5,2400,None,None
22:19:16.352,staggered,16.6,367.0,151.9,61.0,944.8,66.7,2400,None,None
22:19:16.852,staggered,16.6,368.3,151.9,35.5,944.8,62.2,2400,None,None
22:19:17.353,staggered,16.6,368.3,151.7,35.9,942.8,65.0,2400,None,None
22:19:17.854,staggered,16.6,365.5,151.7,68.5,942.8,62.8,2400,None,None
22:19:18.354,staggered,16.6,365.5,151.7,0.0,942.6,61.1,2400,None,None
22:19:18.857,staggered,16.6,365.5,151.7,73.3,951.2,65.5,2400,None,None
22:19:19.358,staggered,16.6,721.9,512.5,71.5,955.1,63.4,2400,None,None
22:19:19.858,staggered,16.6,721.9,512.5,0.0,955.1,61.7,2400,None,None
22:19:20.362,staggered,16.6,721.9,512.5,68.8,955.1,65.5,2400,None,None
22:19:20.862,staggered,16.6,719.7,498.6,75.4,955.0,64.5,2400,None,None
22:19:21.363,staggered,16.6,719.7,498.6,0.0,949.9,62.2,2400,None,None
22:19:21.866,staggered,16.6,719.7,498.6,66.7,950.1,65.5,2400,None,None
22:19:22.366,staggered,16.6,367.0,147.5,37.2,950.1,62.8,2400,None,None
22:19:22.870,staggered,16.6,367.0,147.5,33.8,950.1,65.0,2400,None,None
22:19:23.370,staggered,16.6,364.2,147.5,58.3,948.6,65.5,2400,None,None
22:19:23.872,staggered,16.6,364.2,150.0,13.1,948.6,62.2,2400,None,None
22:19:24.373,staggered,16.6,392.2,150.0,77.5,952.0,63.4,2400,None,None
22:19:24.873,staggered,16.6,392.2,146.9,30.5,952.0,62.8,2400,None,None
22:19:25.378,staggered,16.6,392.2,146.9,63.9,952.0,67.2,2400,None,None
22:19:25.878,staggered,16.6,371.8,146.9,10.1,952.0,61.7,2400,None,None
22:19:26.382,staggered,16.6,371.8,151.9,60.9,949.4,65.0,2400,None,None
22:19:26.883,staggered,16.6,367.6,151.9,43.2,949.4,62.8,2400,None,None
22:19:27.386,staggered,16.6,367.6,151.9,11.5,948.2,63.9,2400,None,None
22:19:27.887,staggered,16.6,367.6,320.3,100.0,948.2,67.2,2400,None,None
22:19:28.387,staggered,16.6,511.2,320.3,6.0,947.2,62.2,2400,None,None
22:19:28.888,staggered,16.6,511.2,320.3,35.2,947.6,65.0,2400,None,None
22:19:29.389,staggered,16.6,511.2,474.2,100.0,952.1,66.7,2400,None,None
22:19:29.890,staggered,16.6,701.0,474.2,5.0,950.8,62.8,2400,None,None
22:19:30.394,staggered,16.6,701.0,474.2,36.5,950.8,66.1,2400,None,None
22:19:30.894,staggered,16.6,455.7,242.7,75.3,950.8,63.4,2400,None,None
22:19:31.394,staggered,16.6,455.7,242.7,0.0,947.4,61.1,2400,None,None
22:19:31.895,staggered,16.6,367.7,242.7,74.0,947.4,63.9,2400,None,None
22:19:32.395,staggered,16.6,367.7,149.7,30.5,947.0,62.2,2400,None,None
22:19:32.897,staggered,16.6,367.7,149.7,52.0,947.0,65.5,2400,None,None
22:19:33.397,staggered,16.6,364.4,149.7,38.8,946.7,65.0,2400,None,None
22:19:33.902,staggered,16.6,364.4,152.1,34.2,946.7,65.0,2400,None,None
22:19:34.402,staggered,16.6,386.9,152.1,57.8,952.7,62.2,1500,None,None
22:19:34.903,staggered,16.6,386.9,167.4,34.8,952.7,62.8,2400,None,None
22:19:35.403,staggered,16.6,371.4,167.4,74.1,951.3,64.5,2400,None,None
22:19:35.904,staggered,16.6,371.4,167.4,0.5,951.3,61.1,2400,None,None
22:19:36.405,staggered,16.6,371.4,222.6,73.4,948.3,67.2,2400,None,None
22:19:36.905,staggered,16.6,419.1,222.6,37.9,948.3,62.8,2400,None,None
22:19:37.410,staggered,16.6,419.1,222.6,7.8,948.3,63.4,2400,None,None
22:19:37.910,staggered,16.6,419.1,222.6,100.0,948.3,66.1,2400,None,None
22:19:38.411,staggered,16.6,700.8,496.2,38.3,947.9,62.2,2400,None,None
22:19:38.914,staggered,16.6,700.8,496.2,10.5,947.9,62.8,2400,None,None
22:19:39.417,staggered,16.6,520.3,496.2,100.0,953.4,66.1,2400,None,None
22:19:39.918,staggered,16.6,520.3,308.3,11.0,953.4,61.7,1900,None,None
22:19:40.423,staggered,16.6,520.3,308.3,42.8,955.4,65.5,2400,None,None
22:19:40.924,staggered,16.6,375.4,150.3,62.3,955.4,62.8,2400,None,None
22:19:41.429,staggered,16.6,375.4,150.3,8.5,955.1,62.8,2400,None,None
22:19:41.930,staggered,16.6,367.7,150.3,64.5,955.1,62.8,2400,None,None
22:19:42.430,staggered,16.6,367.7,156.4,30.8,948.9,61.7,2400,None,None
22:19:42.931,staggered,16.6,367.7,156.4,74.0,948.9,65.0,2400,None,None
22:19:43.434,staggered,16.6,367.7,156.4,12.0,948.9,65.5,2400,None,None
22:19:43.934,staggered,16.6,367.7,151.1,61.0,948.9,66.7,2400,None,None
22:19:44.435,staggered,16.6,375.8,151.1,31.7,948.6,62.2,2400,None,None
22:19:44.938,staggered,16.6,375.8,152.2,39.5,948.6,64.5,2400,None,None
22:19:45.438,staggered,16.6,367.6,152.2,65.5,943.8,62.8,1600,None,None
22:19:45.939,staggered,16.6,367.6,152.2,0.0,943.8,60.6,1500,None,None
22:19:46.442,staggered,16.6,367.6,152.2,76.1,943.8,64.5,2400,None,None
22:19:46.942,staggered,16.6,727.6,560.0,69.3,943.8,63.4,2400,None,None
22:19:47.443,staggered,16.6,727.6,560.0,0.0,943.6,61.1,2400,None,None
22:19:47.950,staggered,16.6,727.6,560.0,71.6,943.6,66.1,2400,None,None
22:19:48.450,staggered,16.6,599.7,342.7,48.5,941.5,62.8,2400,None,None
22:19:48.951,staggered,16.6,599.7,342.7,0.0,941.5,61.7,2400,None,None
22:19:49.454,staggered,16.6,413.9,342.7,92.6,952.9,65.0,2400,None,None
22:19:49.954,staggered,16.6,413.9,150.7,17.2,953.6,61.7,2400,None,None
22:19:50.458,staggered,16.6,413.9,150.7,51.0,958.9,66.1,2400,None,None
22:19:50.958,staggered,16.6,364.4,150.1,53.3,958.9,63.9,2400,None,None
22:19:51.462,staggered,16.6,364.4,150.1,18.9,958.9,62.2,1500,None,None
22:19:51.962,staggered,16.6,396.9,150.1,61.3,958.9,62.2,2400,None,None
22:19:52.463,staggered,16.6,396.9,151.5,30.5,952.4,62.2,2400,None,None
22:19:52.966,staggered,74.3,396.9,151.5,80.0,952.4,66.7,2400,None,None
22:19:53.467,staggered,74.3,406.6,151.5,11.6,953.4,62.8,2400,None,None
22:19:53.969,staggered,16.7,406.6,191.7,75.5,953.4,65.0,2400,None,None
22:19:54.470,staggered,16.5,497.1,191.7,62.8,953.8,63.4,2400,None,None
22:19:54.974,staggered,17.0,497.1,191.7,32.7,955.3,65.0,2400,None,None
22:19:55.474,staggered,16.5,497.1,200.6,92.9,955.0,67.2,2400,None,None
22:19:55.975,staggered,16.8,475.6,200.6,20.0,955.0,62.2,2400,None,None
22:19:56.477,staggered,16.8,475.6,200.6,51.5,954.5,65.0,2400,None,None
22:19:56.978,staggered,16.3,623.3,454.3,99.5,954.5,66.1,2400,None,None
22:19:57.479,staggered,16.9,623.3,454.3,5.5,948.8,62.8,2400,None,None
22:19:57.983,staggered,16.7,623.3,454.3,31.3,949.3,63.9,2400,None,None
22:19:58.486,staggered,16.6,623.3,484.8,100.0,949.3,67.2,2400,None,None
22:19:58.991,staggered,16.7,783.7,484.8,39.8,949.3,62.2,2400,None,None
22:19:59.494,staggered,16.7,783.7,484.8,12.4,952.0,63.4,2400,None,None
22:20:00.005,staggered,16.2,783.7,484.8,100.0,952.0,67.2,2400,None,None
22:20:00.506,staggered,17.0,911.8,810.9,77.9,953.7,64.5,2400,None,None
22:20:01.006,staggered,16.8,911.8,810.9,6.0,953.7,61.7,2400,None,None
22:20:01.514,staggered,16.6,911.8,810.9,69.6,953.5,66.7,2400,None,None
22:20:02.014,staggered,16.7,587.0,292.0,75.5,953.5,63.9,2400,None,None
22:20:02.515,staggered,16.7,587.0,292.0,4.6,949.3,62.2,2400,None,None
22:20:03.018,staggered,16.7,587.0,292.0,90.5,949.3,66.7,2400,None,None
22:20:03.518,staggered,16.2,488.1,204.7,49.2,948.2,63.4,2400,None,None
22:20:04.019,staggered,17.1,488.1,204.7,36.2,948.2,65.5,2400,None,None
22:20:04.525,staggered,16.5,532.0,204.7,86.7,953.7,65.5,2400,None,None
22:20:05.026,staggered,16.8,532.0,187.0,33.3,957.4,63.4,2400,None,None
22:20:05.534,staggered,16.8,532.0,187.0,64.7,957.2,67.2,2400,None,None
22:20:06.034,staggered,16.5,475.4,187.0,66.8,957.2,66.1,2400,None,None
22:20:06.536,staggered,16.9,475.4,192.3,20.6,957.2,65.0,2400,None,None
22:20:07.037,staggered,16.5,459.7,192.3,85.5,955.8,64.5,2400,None,None
22:20:07.537,staggered,16.5,459.7,214.8,44.2,951.1,65.0,2400,None,None
22:20:08.042,staggered,16.7,459.7,214.8,58.4,951.1,67.8,2400,None,None
22:20:08.542,staggered,16.8,468.6,214.8,40.1,950.9,63.9,2400,None,None
22:20:09.046,staggered,16.8,468.6,184.1,45.5,950.9,63.9,2400,None,None
22:20:09.546,staggered,16.4,466.4,184.1,89.9,950.9,65.5,2400,None,None
22:20:10.047,staggered,17.0,466.4,184.1,14.3,957.7,62.8,2400,None,None
22:20:10.551,staggered,16.3,466.4,199.6,91.5,957.5,67.2,2400,None,None
22:20:11.052,staggered,17.0,452.5,199.6,42.4,957.5,62.8,2400,None,None
22:20:11.558,staggered,16.6,452.5,199.6,23.3,957.5,64.5,2400,None,None
22:20:12.059,staggered,16.6,452.5,507.3,100.0,957.5,67.2,2400,None,None
22:20:12.560,staggered,16.7,703.0,507.3,40.6,951.4,63.9,2400,None,None
22:20:13.066,staggered,16.7,703.0,507.3,8.1,951.2,63.4,2400,None,None
22:20:13.566,staggered,16.5,703.0,507.3,100.0,951.2,66.7,2400,None,None
22:20:14.067,staggered,16.7,863.0,608.4,70.9,951.0,63.4,2400,None,None
22:20:14.568,staggered,16.7,863.0,608.4,5.1,951.0,62.8,2400,None,None
22:20:15.072,staggered,16.7,863.0,608.4,73.1,951.0,66.1,2400,None,None
22:20:15.572,staggered,16.4,823.9,548.9,94.0,945.6,65.5,2400,None,None
22:20:16.073,staggered,17.0,823.9,548.9,12.1,945.4,62.8,2400,None,None
22:20:16.577,staggered,16.1,823.9,548.9,51.5,945.6,66.1,2400,None,None
22:20:17.078,staggered,17.0,639.7,548.9,100.0,945.6,67.2,2400,None,None
22:20:17.578,staggered,16.8,639.7,350.8,7.0,945.6,62.8,2400,None,None
22:20:18.079,staggered,16.8,639.7,350.8,63.3,945.6,65.5,2400,None,None
22:20:18.579,staggered,16.5,481.8,187.5,74.6,942.3,63.9,2400,None,None
22:20:19.080,staggered,16.8,481.8,187.5,9.6,941.9,63.4,2400,None,None
22:20:19.581,staggered,16.6,465.3,187.5,89.1,941.9,64.5,2400,None,None
22:20:20.081,staggered,16.7,465.3,223.8,47.2,954.2,63.4,2400,None,None
22:20:20.584,staggered,16.7,465.3,223.8,55.5,954.2,66.1,2400,None,None
22:20:21.085,staggered,16.7,455.9,223.8,42.3,954.2,62.2,2400,None,None
22:20:21.586,staggered,16.0,455.9,197.0,44.7,954.2,63.9,2400,None,None
22:20:22.112,staggered,16.9,455.9,197.0,99.0,951.7,66.7,2400,None,None
22:20:22.613,staggered,16.9,586.6,197.0,38.0,948.4,65.0,2400,None,None
22:20:23.114,staggered,10.6,586.6,185.9,47.8,948.4,65.5,2400,None,None
22:20:23.615,staggered,16.7,467.6,185.9,66.0,948.4,64.5,2400,None,None
22:20:24.116,staggered,16.1,467.6,187.9,41.8,948.4,63.9,2400,None,None
22:20:24.616,staggered,17.1,467.6,187.9,78.5,948.4,67.8,2400,None,None
22:20:25.117,staggered,16.7,454.0,187.9,21.0,953.6,62.8,2400,None,None
22:20:25.618,staggered,16.7,454.0,195.2,68.3,953.6,65.5,2400,None,None
22:20:26.119,staggered,16.5,461.0,195.2,68.5,953.6,64.5,2400,None,None
22:20:26.620,staggered,16.8,461.0,195.2,7.0,953.6,62.8,2400,None,None
22:20:27.126,staggered,16.4,461.0,195.2,91.6,953.6,66.7,2400,None,None
22:20:27.626,staggered,17.0,680.3,472.5,63.7,948.8,63.4,2400,None,None
22:20:28.277,staggered,16.6,680.3,472.5,7.0,948.3,61.7,2400,None,None
22:20:28.790,staggered,14.9,680.3,472.5,83.0,948.3,66.7,2400,None,None
22:20:29.290,staggered,14.9,840.9,582.0,68.3,948.3,63.9,2400,None,None
22:20:29.790,staggered,16.9,840.9,582.0,6.0,948.3,61.7,2400,None,None
22:20:30.294,staggered,16.3,840.9,582.0,76.4,954.2,65.5,2400,None,None
22:20:30.794,staggered,16.8,832.8,574.0,93.5,951.8,65.0,2400,None,None
22:20:31.295,staggered,16.8,832.8,574.0,6.5,951.6,62.8,2400,None,None
22:20:31.798,staggered,16.4,832.8,574.0,52.2,951.6,66.1,2400,None,None
22:20:32.298,staggered,16.4,691.5,574.0,100.0,951.6,67.8,2400,None,None
22:20:32.799,staggered,16.9,691.5,438.6,12.5,948.5,63.9,2400,None,None
22:20:33.302,staggered,16.7,691.5,438.6,53.7,948.2,66.1,2400,None,None
22:20:33.803,staggered,16.2,493.6,204.6,87.0,947.8,65.5,2400,None,None
22:20:34.341,staggered,17.2,493.6,204.6,12.1,947.3,61.7,2400,None,None
22:20:34.842,staggered,17.2,484.6,204.6,97.5,947.3,65.5,2400,None,None
22:20:35.342,staggered,15.1,484.6,218.2,47.5,951.2,63.4,2400,None,None
22:20:35.846,staggered,16.7,484.6,218.2,46.5,951.2,65.5,2400,None,None
22:20:36.346,staggered,16.5,469.3,218.2,54.2,950.8,63.4,2400,None,None
22:20:36.847,staggered,16.8,469.3,180.1,41.8,950.8,62.2,2400,None,None
22:20:37.347,staggered,16.4,469.3,180.1,90.9,949.9,67.2,2400,None,None
22:20:37.853,staggered,16.8,488.7,180.1,35.1,946.9,65.5,2400,None,None
22:20:38.354,staggered,16.8,488.7,183.7,51.7,946.9,66.7,2400,None,None
22:20:38.855,staggered,16.5,482.7,183.7,65.2,946.9,63.9,2400,None,None
22:20:39.356,staggered,16.8,482.7,194.5,43.1,946.2,63.4,2400,None,None
22:20:39.856,staggered,16.5,482.7,194.5,77.9,946.2,68.3,2400,None,None
22:20:40.405,staggered,16.8,471.9,194.5,27.6,958.6,62.8,2400,None,None
22:20:40.916,staggered,16.5,471.9,191.9,75.6,958.6,66.7,2400,None,None
22:20:41.416,staggered,16.5,457.0,191.9,60.5,958.6,64.5,2400,None,None
22:20:41.922,staggered,16.8,457.0,191.9,8.4,958.6,62.8,2400,None,None
22:20:42.423,staggered,16.2,457.0,424.9,100.0,958.6,67.2,2400,None,None
22:20:42.923,staggered,17.0,647.3,424.9,49.0,958.6,63.9,2400,None,None
22:20:43.424,staggered,16.7,647.3,424.9,6.5,953.2,62.2,2400,None,None
22:20:43.930,staggered,16.3,647.3,424.9,96.6,953.2,66.7,2400,None,None
22:20:44.430,staggered,16.3,777.0,504.8,60.5,953.1,63.4,2400,None,None
22:20:44.930,staggered,17.0,777.0,504.8,6.5,953.1,62.2,2400,None,None
22:20:45.438,staggered,16.2,777.0,504.8,83.3,953.1,66.1,2400,None,None
22:20:45.939,staggered,16.8,837.3,621.7,88.4,952.8,65.5,2400,None,None
22:20:46.440,staggered,16.9,837.3,621.7,13.9,948.0,62.8,2400,None,None
22:20:46.941,staggered,16.5,837.3,621.7,59.2,948.0,67.2,2400,None,None
22:20:47.442,staggered,16.5,632.8,319.0,92.5,947.7,65.5,2400,None,None
22:20:47.942,staggered,16.8,632.8,319.0,9.7,947.7,62.8,2400,None,None
22:20:48.444,staggered,16.7,632.8,319.0,71.7,947.5,66.7,2400,None,None
22:20:48.945,staggered,16.4,486.7,201.2,68.0,947.5,63.9,2400,None,None
22:20:49.455,staggered,16.8,486.7,201.2,16.9,944.9,63.9,2400,None,None
22:20:49.956,staggered,16.7,487.4,201.2,83.0,944.9,63.4,2400,None,None
22:20:50.456,staggered,16.7,487.4,192.1,44.7,962.2,62.2,2400,None,None
22:20:50.958,staggered,16.7,487.4,192.1,60.7,962.2,67.2,2400,None,None
22:20:51.459,staggered,16.5,481.3,192.1,54.8,963.6,65.5,2400,None,None
22:20:51.960,staggered,16.8,481.3,187.6,30.2,963.6,62.8,2400,None,None
22:20:52.466,staggered,16.4,481.3,187.6,100.0,963.3,67.2,2400,None,None
22:20:52.966,staggered,15.2,610.5,187.6,58.6,963.3,67.2,2400,None,None
22:20:53.472,staggered,15.2,610.5,199.0,27.5,957.3,66.7,2400,None,None
22:20:53.973,staggered,16.5,460.0,199.0,71.9,957.3,63.9,2400,None,None
22:20:54.473,staggered,17.0,460.0,224.3,45.7,957.1,63.9,2400,None,None
22:20:54.978,staggered,16.5,460.0,224.3,73.1,957.1,67.2,2400,None,None
22:20:55.478,staggered,16.7,450.6,224.3,24.4,957.5,63.9,2400,None,None
22:20:55.982,staggered,16.1,450.6,186.4,62.2,957.5,66.1,2400,None,None
22:20:56.482,staggered,16.1,464.5,186.4,73.2,957.3,65.0,2400,None,None
22:20:56.983,staggered,17.2,464.5,186.4,5.1,957.3,62.2,2400,None,None
22:20:57.487,staggered,16.5,464.5,258.3,99.0,957.3,67.8,2400,None,None
22:20:57.987,staggered,16.8,519.3,258.3,39.4,956.9,63.4,2400,None,None
22:20:58.492,staggered,16.7,519.3,258.3,11.1,952.2,62.8,2400,None,None
22:20:59.006,staggered,14.9,519.3,258.3,99.5,952.2,67.2,2400,None,None
22:20:59.507,staggered,14.9,877.0,740.8,74.9,950.8,63.9,2400,None,None
