Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
07:31:29.064,sequential,16.6,455.0,189.0,36.2,945.0,57.3,2400,None,None
07:31:29.565,sequential,16.4,514.9,189.0,99.5,945.0,61.1,2400,None,None
07:31:30.066,sequential,16.8,514.9,191.8,15.8,939.8,55.1,2400,None,None
07:31:30.566,sequential,16.8,514.9,191.8,5.5,939.8,54.5,2400,None,None
07:31:31.070,sequential,16.7,514.9,191.8,54.7,939.8,60.0,2400,None,None
07:31:31.571,sequential,16.5,474.7,182.9,81.3,939.3,57.9,2400,None,None
07:31:32.071,sequential,16.8,474.7,182.9,6.0,943.3,55.1,2400,None,None
07:31:32.572,sequential,16.6,474.7,182.9,12.6,943.1,55.6,2400,None,None
07:31:33.072,sequential,16.5,474.7,182.9,82.6,943.1,59.5,2400,None,None
07:31:33.573,sequential,16.5,462.5,192.4,53.5,942.9,57.3,2400,None,None
07:31:34.074,sequential,16.8,462.5,192.4,6.5,940.8,55.1,1900,None,None
07:31:34.579,sequential,16.6,462.5,192.4,17.9,939.2,55.1,1600,None,None
07:31:35.080,sequential,16.7,484.3,192.4,100.0,939.2,59.5,2400,None,None
07:31:35.580,sequential,16.7,484.3,188.9,28.5,938.7,56.2,2400,None,None
07:31:36.081,sequential,16.6,484.3,188.9,6.9,938.0,56.2,2400,None,None
07:31:36.585,sequential,16.6,484.3,188.9,41.3,938.0,59.5,2400,None,None
07:31:37.086,sequential,16.7,465.6,203.9,95.5,945.7,59.0,2400,None,None
07:31:37.586,sequential,16.7,465.6,203.9,6.5,945.7,56.2,2400,None,None
07:31:38.087,sequential,16.7,465.6,203.9,6.5,945.7,55.1,2400,None,None
07:31:38.705,sequential,16.4,465.6,203.9,72.4,945.7,59.5,2400,None,None
07:31:39.205,sequential,16.4,551.6,199.8,62.6,941.4,56.8,2400,None,None
07:31:39.706,sequential,11.2,551.6,199.8,6.9,941.4,56.2,1900,None,None
07:31:40.206,sequential,16.6,551.6,199.8,8.0,940.8,55.1,1600,None,None
07:31:40.710,sequential,16.4,551.6,199.8,97.0,940.8,60.0,2400,None,None
07:31:41.211,sequential,16.9,503.8,195.5,44.8,941.0,56.8,2400,None,None
07:31:41.712,sequential,16.7,503.8,195.5,7.0,941.0,55.6,2400,None,None
07:31:42.212,sequential,16.7,503.8,195.5,23.9,945.1,57.3,2400,None,None
07:31:42.713,sequential,16.4,484.0,195.5,100.0,945.1,60.0,2400,None,None
07:31:43.214,sequential,16.8,484.0,186.4,21.0,948.5,56.8,2400,None,None
07:31:43.714,sequential,16.7,484.0,186.4,6.9,948.5,55.6,2400,None,None
07:31:44.218,sequential,16.4,484.0,186.4,48.5,948.5,59.0,2400,None,None
07:31:44.718,sequential,16.9,473.4,203.8,89.0,948.5,58.4,2400,None,None
07:31:45.219,sequential,16.9,473.4,203.8,13.9,942.6,55.1,2400,None,None
07:31:45.719,sequential,16.7,473.4,203.8,12.6,942.6,54.5,1700,None,None
07:31:46.220,sequential,16.1,473.4,203.8,75.3,942.6,59.5,2400,None,None
07:31:46.721,sequential,17.0,492.9,185.9,67.2,942.4,56.8,2400,None,None
07:31:47.221,sequential,16.8,492.9,185.9,5.1,942.3,55.6,2400,None,None
07:31:47.722,sequential,16.7,492.9,185.9,5.1,942.3,55.1,2400,None,None
07:31:48.226,sequential,16.7,481.4,185.9,95.6,942.3,59.5,2400,None,None
07:31:48.726,sequential,16.5,481.4,190.7,41.9,937.1,56.2,2400,None,None
07:31:49.227,sequential,16.8,481.4,190.7,5.6,936.7,55.6,2400,None,None
07:31:49.730,sequential,16.7,481.4,190.7,27.2,936.7,57.9,2400,None,None
07:31:50.231,sequential,16.4,468.4,190.7,100.0,936.7,60.6,2400,None,None
07:31:50.873,sequential,16.9,468.4,189.5,16.5,936.5,55.1,2400,None,None
07:31:51.375,sequential,16.6,468.4,189.5,7.1,934.5,54.5,1700,None,None
07:31:51.878,sequential,16.6,468.4,189.5,82.2,934.5,60.0,2400,None,None
07:31:52.379,sequential,16.6,494.3,274.4,71.2,945.9,56.2,2400,None,None
07:31:52.879,sequential,16.8,494.3,274.4,5.1,945.9,56.2,2400,None,None
07:31:53.380,sequential,16.6,494.3,274.4,5.1,945.9,55.6,2400,None,None
07:31:53.881,sequential,16.5,494.3,274.4,87.9,945.9,59.5,2400,None,None
07:31:54.382,sequential,16.8,483.3,207.3,51.0,945.4,57.3,2400,None,None
07:31:54.882,sequential,16.8,483.3,207.3,5.5,945.4,55.6,2400,None,None
07:31:55.383,sequential,16.7,483.3,207.3,14.6,940.7,56.8,2400,None,None
07:31:55.886,sequential,16.5,466.5,207.3,100.0,940.7,60.0,2400,None,None
07:31:56.386,sequential,16.8,466.5,184.1,24.7,940.7,56.8,2400,None,None
07:31:56.897,sequential,16.5,466.5,184.1,11.4,940.7,55.1,2400,None,None
07:31:57.401,sequential,15.1,466.5,184.1,47.3,940.4,59.0,2400,None,None
07:31:57.902,sequential,15.1,483.6,186.2,92.0,947.7,57.9,2400,None,None
07:31:58.403,sequential,16.8,483.6,186.2,5.1,945.3,55.6,2400,None,None
07:31:58.903,sequential,16.7,483.6,186.2,6.0,945.6,55.1,2400,None,None
07:31:59.404,sequential,16.5,483.6,186.2,71.4,945.3,59.5,2400,None,None
07:31:59.904,sequential,16.8,469.6,191.9,64.3,945.3,56.2,2400,None,None
07:32:00.405,sequential,16.6,469.6,191.9,6.0,940.4,55.6,2400,None,None
07:32:00.905,sequential,16.6,469.6,191.9,6.0,940.4,55.1,2400,None,None
07:32:01.414,sequential,16.5,474.8,191.9,97.6,940.4,59.5,2400,None,None
07:32:01.914,sequential,16.7,474.8,191.4,38.4,939.6,55.6,1900,None,None
07:32:02.415,sequential,16.7,474.8,191.4,5.6,939.4,55.1,1700,None,None
07:32:03.082,sequential,16.1,474.8,191.4,47.5,943.3,58.4,2400,None,None
07:32:03.583,sequential,16.1,577.4,191.4,95.0,942.3,58.4,2400,None,None
07:32:04.083,sequential,12.2,577.4,191.4,5.1,942.3,55.6,2400,None,None
07:32:04.584,sequential,16.7,577.4,191.4,5.0,942.3,55.1,2400,None,None
07:32:05.084,sequential,16.5,577.4,191.4,68.2,942.3,57.9,2400,None,None
07:32:05.585,sequential,16.8,480.3,190.5,70.4,937.7,57.3,2400,None,None
07:32:06.085,sequential,16.7,480.3,190.5,5.0,937.3,55.6,2400,None,None
07:32:06.586,sequential,16.7,480.3,190.5,5.1,937.3,55.1,2400,None,None
07:32:07.090,sequential,16.1,480.3,190.5,93.1,937.3,59.5,2400,None,None
07:32:07.591,sequential,17.0,477.0,196.1,45.0,942.0,56.2,2400,None,None
07:32:08.092,sequential,16.8,477.0,196.1,6.1,943.4,55.1,1700,None,None
07:32:08.592,sequential,16.6,477.0,196.1,24.1,943.4,56.2,1700,None,None
07:32:09.341,sequential,16.5,523.7,196.1,93.6,943.4,58.4,2400,None,None
07:32:09.842,sequential,16.5,523.7,324.0,5.5,943.4,55.6,2400,None,None
07:32:10.342,sequential,12.0,523.7,324.0,5.1,939.8,55.1,2400,None,None
07:32:10.848,sequential,16.6,523.7,324.0,60.5,939.8,58.4,2400,None,None
07:32:11.349,sequential,16.5,475.0,193.7,75.0,938.8,56.8,2400,None,None
07:32:11.849,sequential,16.9,475.0,193.7,4.5,938.8,55.1,2400,None,None
07:32:12.350,sequential,16.7,475.0,193.7,5.6,938.0,54.5,2400,None,None
07:32:12.853,sequential,16.7,475.0,193.7,85.0,945.1,59.0,2400,None,None
07:32:13.354,sequential,16.6,506.5,184.6,53.5,948.1,57.3,2400,None,None
07:32:13.854,sequential,16.7,506.5,184.6,7.0,948.1,55.6,1600,None,None
07:32:14.356,sequential,16.5,506.5,184.6,16.6,948.0,56.2,1800,None,None
07:32:14.857,sequential,16.6,478.0,184.6,100.0,948.0,60.0,2400,None,None
07:32:15.446,sequential,16.8,478.0,193.2,30.9,942.8,56.2,2400,None,None
07:32:15.947,sequential,16.7,478.0,193.2,6.1,942.8,55.1,2400,None,None
07:32:16.450,sequential,16.7,478.0,193.2,56.7,942.1,59.0,2400,None,None
07:32:16.950,sequential,16.6,471.6,190.5,79.8,942.1,57.3,2400,None,None
07:32:17.451,sequential,16.7,471.6,190.5,5.5,941.3,56.2,2400,None,None
07:32:17.951,sequential,16.6,471.6,190.5,6.0,941.3,55.1,2400,None,None
07:32:18.452,sequential,16.6,471.6,190.5,83.0,937.9,61.1,2400,None,None
07:32:18.953,sequential,16.8,469.6,186.7,52.5,937.3,55.6,2400,None,None
07:32:19.453,sequential,16.8,469.6,186.7,6.5,937.4,56.8,1900,None,None
07:32:19.956,sequential,16.7,469.6,186.7,18.0,937.4,56.8,2400,None,None
07:32:20.457,sequential,16.5,476.6,186.7,99.5,937.6,59.5,2400,None,None
07:32:20.958,sequential,16.7,476.6,193.2,27.9,936.3,56.2,2400,None,None
07:32:21.458,sequential,16.7,476.6,193.2,12.0,935.6,55.6,2400,None,None
07:32:21.961,sequential,16.7,476.6,193.2,43.3,935.6,57.9,2400,None,None
07:32:22.462,sequential,16.7,470.5,192.5,95.0,935.6,59.0,2400,None,None
07:32:22.962,sequential,16.7,470.5,192.5,7.1,950.5,56.2,2400,None,None
07:32:23.463,sequential,16.7,470.5,192.5,5.5,952.0,55.6,2400,None,None
07:32:23.964,sequential,16.6,470.5,192.5,68.3,952.0,59.5,2400,None,None
07:32:24.465,sequential,16.6,460.3,185.6,64.8,952.1,56.8,2400,None,None
07:32:24.966,sequential,16.7,460.3,185.6,5.1,952.1,56.2,1900,None,None
07:32:25.466,sequential,16.7,460.3,185.6,7.1,945.7,55.1,1600,None,None
07:32:25.970,sequential,16.4,485.2,185.6,97.5,945.7,60.0,2400,None,None
07:32:26.471,sequential,16.9,485.2,188.4,39.9,945.4,56.2,2400,None,None
07:32:26.971,sequential,16.7,485.2,188.4,5.1,945.4,55.6,2400,None,None
07:32:27.473,sequential,16.7,485.2,188.4,14.1,944.9,56.8,2400,None,None
07:32:27.974,sequential,16.4,485.2,188.4,96.5,944.5,60.6,2400,None,None
07:32:28.474,sequential,16.4,529.1,184.7,43.0,944.1,57.3,2400,None,None
07:32:28.975,sequential,16.8,529.1,184.7,4.6,944.1,55.6,2400,None,None
07:32:29.478,sequential,16.7,529.1,184.7,25.9,943.6,57.9,2400,None,None
07:32:29.979,sequential,16.6,449.5,184.7,100.0,943.6,61.1,2400,None,None
07:32:30.479,sequential,16.7,449.5,187.8,11.1,939.7,56.8,2400,None,None
07:32:30.980,sequential,16.6,449.5,187.8,7.1,939.6,55.6,1600,None,None
07:32:31.481,sequential,16.6,449.5,187.8,55.3,938.4,60.0,2400,None,None
07:32:31.981,sequential,16.4,479.9,190.5,81.0,938.4,57.9,2400,None,None
07:32:32.482,sequential,16.9,479.9,190.5,5.6,938.2,56.2,2400,None,None
07:32:32.982,sequential,16.7,479.9,190.5,6.1,944.9,55.1,2400,None,None
07:32:33.649,sequential,16.5,479.9,190.5,84.6,946.0,59.0,2400,None,None
07:32:34.152,sequential,12.0,572.5,196.7,43.3,946.0,56.2,2400,None,None
07:32:34.652,sequential,12.0,572.5,196.7,5.1,946.0,56.2,2400,None,None
07:32:35.158,sequential,16.6,572.5,196.7,24.4,940.0,58.4,2400,None,None
07:32:35.658,sequential,16.6,470.2,196.7,100.0,940.0,60.6,2400,None,None
07:32:36.159,sequential,16.7,470.2,184.5,14.6,939.6,56.2,2400,None,None
07:32:36.659,sequential,16.6,470.2,184.5,6.0,939.6,56.2,1700,None,None
07:32:37.166,sequential,16.5,470.2,184.5,54.5,939.6,60.6,2400,None,None
07:32:37.666,sequential,16.5,480.7,186.7,83.1,939.6,57.9,2400,None,None
07:32:38.167,sequential,16.8,480.7,186.7,6.1,945.3,56.2,2400,None,None
07:32:38.667,sequential,16.6,480.7,186.7,5.5,945.3,55.6,2400,None,None
07:32:39.168,sequential,16.5,480.7,186.7,79.8,945.3,60.0,2400,None,None
07:32:39.712,sequential,16.8,477.0,190.8,58.5,945.3,57.3,2400,None,None
07:32:40.213,sequential,16.7,477.0,190.8,6.1,940.6,55.6,2400,None,None
07:32:40.717,sequential,16.7,477.0,190.8,20.0,940.6,58.4,2400,None,None
07:32:41.218,sequential,16.3,457.0,190.8,100.0,940.6,60.6,2400,None,None
07:32:41.718,sequential,16.9,457.0,193.7,19.6,940.2,56.8,2400,None,None
07:32:42.219,sequential,16.7,457.0,193.7,7.0,940.0,56.8,1700,None,None
07:32:42.721,sequential,16.5,457.0,193.7,47.5,940.0,59.0,2400,None,None
07:32:43.222,sequential,16.8,513.8,193.4,97.0,953.6,59.0,2400,None,None
07:32:43.722,sequential,16.8,513.8,193.4,6.5,953.3,56.8,2400,None,None
07:32:44.223,sequential,16.7,513.8,193.4,6.0,953.2,56.2,2400,None,None
07:32:44.726,sequential,16.7,513.8,193.4,67.3,953.2,60.6,2400,None,None
07:32:45.227,sequential,16.3,474.4,180.3,68.0,952.9,57.3,2400,None,None
07:32:45.727,sequential,16.9,474.4,180.3,11.1,952.9,56.8,2400,None,None
07:32:46.228,sequential,16.7,474.4,180.3,7.9,946.9,56.2,2400,None,None
07:32:46.729,sequential,16.7,467.6,180.3,95.0,946.9,59.5,2400,None,None
07:32:47.229,sequential,16.5,467.6,195.8,41.6,946.0,56.8,2400,None,None
07:32:47.730,sequential,16.8,467.6,195.8,7.4,946.0,55.6,1700,None,None
07:32:48.232,sequential,16.6,467.6,195.8,28.1,945.1,57.3,2400,None,None
07:32:48.733,sequential,16.5,473.0,195.8,99.5,945.1,60.6,2400,None,None
07:32:49.233,sequential,16.7,473.0,186.5,14.9,940.3,56.8,2400,None,None
07:32:49.734,sequential,16.7,473.0,186.5,6.9,940.3,56.2,2400,None,None
07:32:50.238,sequential,16.7,473.0,186.5,55.0,940.5,59.5,2400,None,None
07:32:50.739,sequential,16.4,474.6,189.6,81.5,939.8,57.3,2400,None,None
07:32:51.239,sequential,16.9,474.6,189.6,6.9,939.3,56.8,2400,None,None
07:32:51.741,sequential,16.7,474.6,189.6,12.5,939.3,56.2,2400,None,None
07:32:52.246,sequential,16.4,474.6,189.6,82.0,939.3,60.6,2400,None,None
07:32:52.747,sequential,16.4,467.7,192.3,54.5,936.8,56.8,2400,None,None
07:32:53.247,sequential,16.8,467.7,192.3,8.0,950.4,56.2,1900,None,None
07:32:53.754,sequential,16.6,467.7,192.3,18.5,953.5,57.9,1700,None,None
07:32:54.254,sequential,16.5,503.4,192.3,99.5,953.5,60.0,2400,None,None
07:32:54.755,sequential,16.8,503.4,193.3,33.8,953.5,56.8,2400,None,None
07:32:55.255,sequential,16.6,503.4,193.3,6.5,953.3,56.2,2400,None,None
07:32:55.756,sequential,16.6,503.4,193.3,33.7,953.3,57.9,2400,None,None
07:32:56.262,sequential,16.5,499.5,193.3,100.0,952.9,61.1,2400,None,None
07:32:56.762,sequential,16.8,499.5,201.2,12.9,949.1,56.8,2400,None,None
07:32:57.263,sequential,16.7,499.5,201.2,6.5,948.1,56.2,2400,None,None
07:32:57.965,sequential,16.5,499.5,201.2,67.5,948.1,59.5,2400,None,None
07:32:58.466,sequential,16.5,576.5,187.9,65.1,946.7,58.4,2400,None,None
07:32:58.967,sequential,10.5,576.5,187.9,18.0,948.6,56.2,1600,None,None
07:32:59.468,sequential,16.5,576.5,187.9,8.0,946.5,55.6,1600,None,None
07:32:59.974,sequential,16.6,483.7,187.9,100.0,946.5,60.0,2400,None,None
07:33:00.475,sequential,16.8,483.7,190.4,38.4,945.8,56.2,2400,None,None
07:33:00.975,sequential,16.7,483.7,190.4,4.6,945.8,55.1,2400,None,None
07:33:01.476,sequential,16.7,483.7,190.4,31.3,943.0,59.0,2400,None,None
07:33:01.982,sequential,16.5,477.4,190.4,99.5,943.0,60.6,2400,None,None
07:33:02.482,sequential,16.7,477.4,188.1,11.9,941.3,56.2,2400,None,None
07:33:02.983,sequential,16.7,477.4,188.1,4.5,941.3,55.6,2400,None,None
07:33:03.486,sequential,16.5,477.4,188.1,58.7,941.0,59.5,2400,None,None
07:33:04.102,sequential,16.8,479.7,190.8,70.9,941.6,57.3,2400,None,None
07:33:04.603,sequential,16.6,479.7,190.8,6.5,940.6,56.8,1900,None,None
07:33:05.106,sequential,16.6,479.7,190.8,9.5,940.6,55.1,1500,None,None
07:33:05.607,sequential,16.6,392.4,190.8,100.0,940.6,60.0,2400,None,None
07:33:06.108,sequential,16.6,392.4,150.6,3.0,937.4,56.2,2400,None,None
07:33:06.608,sequential,16.6,392.4,150.6,0.0,937.4,55.1,2400,None,None
07:33:07.109,sequential,16.6,392.4,150.6,58.1,937.4,59.5,2400,None,None
07:33:07.609,sequential,16.6,369.9,148.1,46.8,935.6,56.2,2400,None,None
07:33:08.110,sequential,16.6,369.9,148.1,0.0,935.6,55.1,2400,None,None
07:33:08.616,sequential,16.6,369.9,148.1,16.4,943.8,56.8,2400,None,None
07:33:09.116,sequential,16.6,366.6,149.0,88.1,945.3,57.3,2400,None,None
07:33:09.617,sequential,16.6,366.6,149.0,0.0,945.3,55.6,2400,None,None
07:33:10.117,sequential,16.6,366.6,149.0,0.0,945.3,55.1,2400,None,None
07:33:10.622,sequential,16.6,366.6,149.0,73.4,945.3,59.5,2400,None,None
07:33:11.122,sequential,16.6,375.3,147.1,31.5,939.9,55.1,2400,None,None
07:33:11.623,sequential,16.6,375.3,147.1,0.5,939.9,55.1,2400,None,None
07:33:12.126,sequential,16.6,375.3,147.1,30.3,939.9,57.9,2400,None,None
07:33:12.627,sequential,16.6,368.5,149.9,74.2,939.9,56.8,2400,None,None
