Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
00:59:10.222,staggered,16.7,458.1,184.1,90.1,956.6,66.1,2400,None,None
00:59:10.722,staggered,16.7,481.2,184.1,20.5,954.5,62.8,2400,None,None
00:59:11.223,staggered,16.7,481.2,187.1,67.0,964.9,65.5,2400,None,None
00:59:11.724,staggered,16.5,635.0,187.1,71.5,964.9,62.8,2400,None,None
00:59:12.224,staggered,15.1,635.0,187.1,36.5,964.8,63.9,2400,None,None
00:59:12.725,staggered,15.1,635.0,188.7,56.5,964.8,65.0,2400,None,None
00:59:13.225,staggered,16.7,476.6,188.7,50.2,958.6,61.1,2400,None,None
00:59:13.726,staggered,16.8,476.6,191.1,43.0,958.6,62.2,2400,None,None
00:59:14.230,staggered,16.5,476.6,191.1,93.5,958.6,65.5,2400,None,None
00:59:14.730,staggered,16.8,483.5,191.1,9.4,958.4,60.6,2400,None,None
00:59:15.238,staggered,16.5,483.5,190.8,78.0,958.4,65.5,2400,None,None
00:59:15.738,staggered,16.5,468.5,190.8,59.0,958.0,61.7,2400,None,None
00:59:16.242,staggered,16.7,468.5,190.8,11.1,968.5,60.6,2400,None,None
00:59:16.743,staggered,16.3,468.5,448.6,100.0,968.5,65.0,2400,None,None
00:59:17.243,staggered,16.9,663.2,448.6,56.2,970.9,61.1,2400,None,None
00:59:17.744,staggered,16.8,663.2,448.6,16.3,970.9,60.6,2400,None,None
00:59:18.250,staggered,16.1,663.2,448.6,93.6,970.9,65.0,2400,None,None
00:59:18.750,staggered,16.1,903.7,687.6,89.0,970.7,63.4,2400,None,None
00:59:19.251,staggered,17.3,903.7,687.6,5.1,964.4,61.1,2400,None,None
00:59:19.754,staggered,16.6,903.7,687.6,55.9,964.4,65.0,2400,None,None
00:59:20.258,staggered,16.2,903.7,687.6,100.0,964.4,65.0,2400,None,None
00:59:20.758,staggered,17.1,813.2,532.3,16.2,964.4,62.2,2400,None,None
00:59:21.262,staggered,16.5,813.2,532.3,35.8,962.8,63.4,2400,None,None
00:59:21.762,staggered,16.5,603.8,532.3,100.0,962.8,65.5,2400,None,None
00:59:22.263,staggered,16.7,603.8,314.2,18.3,957.8,61.1,2400,None,None
00:59:22.764,staggered,16.8,603.8,314.2,54.0,957.8,65.0,2400,None,None
00:59:23.264,staggered,16.4,469.8,200.0,84.1,957.7,64.5,2400,None,None
00:59:23.766,staggered,16.8,469.8,200.0,12.1,957.7,61.1,2400,None,None
00:59:24.266,staggered,16.5,481.1,200.0,97.0,957.2,64.5,2400,None,None
00:59:24.767,staggered,16.5,481.1,189.8,41.4,957.2,61.7,2400,None,None
00:59:25.270,staggered,16.8,481.1,189.8,45.8,954.1,64.5,2400,None,None
00:59:25.770,staggered,16.5,483.3,189.8,57.4,953.7,61.7,2400,None,None
00:59:26.271,staggered,16.6,483.3,183.9,42.4,962.6,61.1,2400,None,None
00:59:26.774,staggered,16.7,483.3,183.9,86.6,964.8,66.7,2400,None,None
00:59:27.275,staggered,16.8,488.8,183.9,28.8,965.9,63.9,2400,None,None
00:59:27.776,staggered,16.8,488.8,191.6,55.8,965.9,62.2,2400,None,None
00:59:28.276,staggered,16.2,457.1,191.6,65.7,966.0,61.1,2400,None,None
00:59:28.777,staggered,17.1,457.1,191.6,39.7,966.0,64.5,2400,None,None
00:59:29.279,staggered,16.3,457.1,199.2,82.5,965.6,66.7,2400,None,None
00:59:29.779,staggered,16.9,465.3,199.2,26.3,961.4,61.1,2400,None,None
00:59:30.281,staggered,16.1,465.3,271.8,59.8,961.4,64.5,2400,None,None
00:59:30.781,staggered,16.1,529.4,271.8,82.0,962.6,63.4,2400,None,None
00:59:31.282,staggered,17.2,529.4,271.8,5.6,961.4,60.0,2400,None,None
00:59:31.785,staggered,16.7,529.4,271.8,66.5,962.7,65.0,2400,None,None
00:59:32.286,staggered,16.5,731.2,444.7,85.4,964.4,63.4,2400,None,None
00:59:32.787,staggered,16.8,731.2,444.7,5.1,964.4,60.6,2400,None,None
00:59:33.294,staggered,16.2,731.2,444.7,57.4,964.4,64.5,2400,None,None
00:59:33.795,staggered,16.2,731.2,608.3,100.0,964.4,66.7,2400,None,None
00:59:34.296,staggered,16.9,833.6,608.3,16.2,958.2,61.1,2400,None,None
00:59:34.797,staggered,16.8,833.6,608.3,33.3,958.2,63.4,2400,None,None
00:59:35.306,staggered,16.4,833.6,608.3,100.0,958.2,65.0,2400,None,None
00:59:35.806,staggered,16.9,787.8,511.9,37.7,957.8,61.7,2400,None,None
00:59:36.310,staggered,16.7,787.8,511.9,19.1,957.2,62.8,2400,None,None
00:59:36.811,staggered,16.2,787.8,511.9,98.0,961.1,65.0,2400,None,None
00:59:37.312,staggered,16.2,800.1,446.1,57.6,959.2,61.7,2400,None,None
00:59:37.812,staggered,17.0,800.1,446.1,6.0,959.2,60.6,2400,None,None
00:59:38.322,staggered,16.6,800.1,446.1,95.1,959.2,64.5,2400,None,None
00:59:38.823,staggered,16.8,535.0,234.1,43.2,959.2,61.7,2400,None,None
00:59:39.326,staggered,16.3,535.0,234.1,34.2,956.7,63.9,2400,None,None
00:59:39.826,staggered,16.8,495.8,234.1,90.0,956.7,65.5,2400,None,None
00:59:40.327,staggered,16.8,495.8,198.8,22.6,953.9,62.2,2400,None,None
00:59:40.827,staggered,16.8,495.8,198.8,73.9,953.9,65.0,2400,None,None
00:59:41.328,staggered,16.7,467.8,207.3,65.7,953.9,65.0,2400,None,None
00:59:41.829,staggered,16.7,467.8,207.3,26.3,964.7,62.8,2400,None,None
00:59:42.334,staggered,15.1,484.2,207.3,83.2,964.2,62.8,2400,None,None
00:59:42.834,staggered,15.1,484.2,185.8,41.2,964.2,61.7,2400,None,None
00:59:43.338,staggered,16.7,484.2,185.8,60.5,964.2,65.0,2400,None,None
00:59:43.838,staggered,16.4,463.2,185.8,37.6,964.1,61.1,2400,None,None
00:59:44.342,staggered,16.8,463.2,194.7,48.7,958.6,62.8,2400,None,None
00:59:44.843,staggered,16.4,499.3,194.7,89.9,958.6,63.4,2400,None,None
00:59:45.344,staggered,17.0,499.3,194.7,12.6,958.1,62.2,2400,None,None
00:59:45.844,staggered,17.0,499.3,189.7,80.3,958.1,66.1,2400,None,None
00:59:46.345,staggered,16.6,487.2,189.7,51.8,958.0,61.7,2400,None,None
00:59:46.850,staggered,16.7,487.2,189.7,36.1,960.7,64.5,2400,None,None
00:59:47.351,staggered,16.4,487.2,189.5,98.5,964.5,65.0,2400,None,None
00:59:47.852,staggered,16.9,474.2,189.5,15.7,964.2,61.1,2400,None,None
00:59:48.358,staggered,16.3,474.2,189.5,56.9,964.3,64.5,2400,None,None
00:59:48.858,staggered,16.3,683.0,461.1,99.5,964.3,65.0,2400,None,None
00:59:49.359,staggered,17.1,683.0,461.1,5.6,959.5,62.2,2400,None,None
00:59:49.866,staggered,16.7,683.0,461.1,44.5,959.5,63.9,2400,None,None
00:59:50.366,staggered,16.5,683.0,491.3,98.0,959.5,65.0,2400,None,None
00:59:50.867,staggered,16.7,850.6,491.3,29.4,959.7,61.7,2400,None,None
00:59:51.370,staggered,16.7,850.6,491.3,18.6,960.2,62.8,2400,None,None
00:59:51.882,staggered,16.7,850.6,491.3,100.0,960.2,65.0,2400,None,None
00:59:52.382,staggered,16.4,819.3,550.4,50.0,956.3,61.7,2400,None,None
00:59:52.883,staggered,17.0,819.3,550.4,5.0,956.3,60.6,2400,None,None
00:59:53.390,staggered,16.7,819.3,550.4,93.6,956.3,64.5,2400,None,None
00:59:53.891,staggered,16.2,959.5,690.7,79.4,955.9,62.2,2400,None,None
00:59:54.391,staggered,15.5,959.5,690.7,5.6,956.1,60.6,2400,None,None
00:59:54.892,staggered,15.5,959.5,690.7,44.9,956.1,63.9,2400,None,None
00:59:55.392,staggered,16.5,635.9,690.7,99.5,956.1,65.5,2400,None,None
00:59:55.893,staggered,16.8,635.9,354.8,14.6,953.7,60.6,2400,None,None
00:59:56.398,staggered,16.4,635.9,354.8,57.7,952.7,63.9,2400,None,None
00:59:56.898,staggered,16.7,486.2,213.5,84.3,968.1,64.5,2400,None,None
00:59:57.400,staggered,16.8,486.2,213.5,5.1,969.8,60.6,2400,None,None
00:59:57.901,staggered,16.8,497.4,213.5,97.0,969.8,64.5,2400,None,None
00:59:58.401,staggered,16.7,497.4,199.8,43.7,969.8,61.7,2400,None,None
00:59:58.910,staggered,16.7,497.4,199.8,44.3,969.8,64.5,2400,None,None
00:59:59.410,staggered,16.4,481.0,199.8,57.3,965.4,61.7,2400,None,None
00:59:59.911,staggered,17.0,481.0,183.1,47.5,965.4,62.2,2400,None,None
01:00:00.414,staggered,16.5,481.0,183.1,86.4,965.4,64.5,2400,None,None
01:00:00.914,staggered,16.5,470.2,183.1,28.3,964.3,63.9,2400,None,None
01:00:01.415,staggered,16.5,470.2,178.4,55.1,964.0,63.9,2400,None,None
01:00:01.916,staggered,16.7,463.1,178.4,64.0,964.0,61.7,2400,None,None
01:00:02.416,staggered,16.8,463.1,193.8,43.2,967.6,63.4,2400,None,None
01:00:02.917,staggered,16.5,463.1,193.8,81.4,967.6,66.7,2400,None,None
01:00:03.417,staggered,16.8,464.6,193.8,20.3,967.0,61.7,2400,None,None
01:00:03.922,staggered,16.8,464.6,292.1,64.0,967.0,64.5,2400,None,None
01:00:04.422,staggered,16.4,516.1,292.1,78.0,962.8,61.7,2400,None,None
01:00:04.923,staggered,16.8,516.1,292.1,7.0,962.8,60.6,2400,None,None
01:00:05.426,staggered,16.1,516.1,292.1,67.5,960.6,64.5,2400,None,None
01:00:06.104,staggered,17.1,1006.0,292.1,99.3,960.0,65.0,2400,None,None
01:00:06.605,staggered,17.1,1006.0,1005.5,6.5,960.0,61.1,2400,None,None
01:00:07.106,staggered,11.2,1006.0,1005.5,43.6,962.8,64.5,2400,None,None
01:00:07.618,staggered,16.3,613.6,1005.5,100.0,962.8,65.5,2400,None,None
01:00:08.118,staggered,16.9,613.6,321.3,9.5,961.8,61.1,2400,None,None
01:00:08.623,staggered,16.5,613.6,321.3,62.2,961.8,65.0,2400,None,None
01:00:09.124,staggered,16.8,482.9,184.5,76.5,958.3,63.4,2400,None,None
01:00:09.625,staggered,16.8,482.9,184.5,10.0,958.5,61.7,2400,None,None
01:00:10.125,staggered,16.2,473.1,184.5,92.0,958.3,63.4,2400,None,None
01:00:10.625,staggered,16.9,473.1,189.6,43.1,958.3,61.7,2400,None,None
01:00:11.127,staggered,16.8,473.1,189.6,53.0,958.5,66.1,2400,None,None
01:00:11.630,staggered,16.7,470.2,189.6,53.5,957.6,62.8,2400,None,None
01:00:12.217,staggered,16.7,470.2,191.6,39.7,961.8,60.6,2400,None,None
01:00:12.718,staggered,15.1,494.5,191.6,99.0,961.8,65.0,2400,None,None
01:00:13.218,staggered,15.1,494.5,195.8,44.0,960.8,62.8,2400,None,None
01:00:13.722,staggered,16.7,494.5,195.8,45.8,960.2,64.5,2400,None,None
01:00:14.222,staggered,16.5,475.9,195.8,56.0,957.0,61.1,2400,None,None
01:00:14.723,staggered,16.6,475.9,204.0,44.2,957.0,61.1,2400,None,None
01:00:15.226,staggered,16.7,475.9,204.0,87.6,957.0,66.1,2400,None,None
01:00:15.726,staggered,16.8,491.4,204.0,17.5,957.5,61.1,2400,None,None
01:00:16.230,staggered,16.8,491.4,188.7,69.3,957.2,64.5,2400,None,None
01:00:16.730,staggered,16.5,507.9,188.7,70.9,957.2,62.8,2400,None,None
01:00:17.232,staggered,16.8,507.9,188.7,16.9,957.6,62.8,2400,None,None
01:00:17.732,staggered,16.5,507.9,190.8,98.0,962.9,65.0,2400,None,None
01:00:18.281,staggered,16.7,483.7,190.8,35.9,962.9,61.1,2400,None,None
01:00:18.790,staggered,16.3,483.7,190.8,47.3,962.9,63.9,2400,None,None
01:00:19.290,staggered,16.3,483.7,383.8,100.0,962.9,66.1,2400,None,None
01:00:19.791,staggered,17.1,632.2,383.8,10.5,962.9,61.7,2400,None,None
01:00:20.294,staggered,16.7,632.2,383.8,41.4,957.4,63.9,2400,None,None
01:00:20.797,staggered,16.3,632.2,585.8,100.0,957.4,63.9,2400,None,None
01:00:21.297,staggered,17.0,823.7,585.8,32.0,957.9,61.1,2400,None,None
01:00:21.803,staggered,16.6,823.7,585.8,20.1,957.9,62.2,2400,None,None
01:00:22.304,staggered,16.6,823.7,585.8,100.0,957.9,65.5,2400,None,None
01:00:22.804,staggered,16.3,884.3,673.8,65.0,957.6,62.8,2400,None,None
01:00:23.305,staggered,17.0,884.3,673.8,7.5,953.2,60.6,2400,None,None
01:00:23.809,staggered,16.4,884.3,673.8,78.3,953.2,65.5,2400,None,None
01:00:24.311,staggered,16.9,569.1,297.7,72.2,953.9,62.8,2400,None,None
01:00:24.813,staggered,16.9,569.1,297.7,11.4,953.9,61.7,2400,None,None
01:00:25.314,staggered,14.5,501.9,297.7,93.6,953.7,63.4,2400,None,None
01:00:25.815,staggered,17.2,501.9,205.7,44.8,953.7,62.2,2400,None,None
01:00:26.318,staggered,16.8,501.9,205.7,50.0,951.6,63.9,2400,None,None
01:00:26.819,staggered,16.7,483.8,205.7,73.0,951.6,65.0,2400,None,None
01:00:27.320,staggered,16.7,483.8,188.2,26.3,960.8,61.1,2400,None,None
01:00:27.821,staggered,16.5,483.8,188.2,87.5,963.9,65.0,2400,None,None
01:00:28.321,staggered,16.5,488.1,183.9,48.2,963.9,63.9,2400,None,None
01:00:28.827,staggered,16.7,488.1,183.9,36.8,963.9,64.5,2400,None,None
01:00:29.327,staggered,16.4,479.5,183.9,64.8,963.6,61.7,2400,None,None
01:00:29.828,staggered,16.7,479.5,187.5,41.7,963.6,61.7,2400,None,None
01:00:30.494,staggered,16.7,479.5,187.5,84.1,963.6,65.0,2400,None,None
01:00:30.998,staggered,16.7,595.7,187.5,33.2,959.1,63.9,2400,None,None
01:00:31.498,staggered,11.9,595.7,193.0,49.2,959.0,63.9,2400,None,None
01:00:31.999,staggered,16.6,515.6,193.0,72.0,959.0,62.8,2400,None,None
01:00:32.499,staggered,16.8,515.6,202.1,43.7,963.5,64.5,2400,None,None
01:00:33.000,staggered,16.5,515.6,202.1,70.9,963.5,65.0,2400,None,None
01:00:33.501,staggered,16.8,475.0,202.1,30.2,961.1,61.1,2400,None,None
01:00:34.005,staggered,16.8,475.0,187.7,55.9,961.1,63.9,2400,None,None
01:00:34.506,staggered,16.3,467.5,187.7,80.4,960.4,62.8,2400,None,None
01:00:35.007,staggered,17.0,467.5,187.7,5.1,960.4,60.6,2400,None,None
01:00:35.510,staggered,15.7,467.5,288.2,88.1,956.4,65.0,2400,None,None
01:00:36.010,staggered,17.6,562.7,288.2,53.0,956.4,62.2,2400,None,None
01:00:36.604,staggered,16.7,562.7,288.2,10.7,955.0,60.6,2400,None,None
01:00:37.121,staggered,16.7,562.7,288.2,99.5,955.0,65.0,2400,None,None
01:00:37.622,staggered,14.6,902.3,729.2,78.8,959.2,63.9,2400,None,None
01:00:38.123,staggered,17.3,902.3,729.2,5.1,957.5,61.1,2400,None,None
01:00:38.630,staggered,16.6,902.3,729.2,66.3,957.5,64.5,2400,None,None
01:00:39.130,staggered,16.2,782.1,595.1,99.0,957.3,65.5,2400,None,None
01:00:39.631,staggered,17.0,782.1,595.1,6.1,957.1,61.1,2400,None,None
01:00:40.137,staggered,16.5,782.1,595.1,51.7,957.1,65.5,2400,None,None
01:00:40.638,staggered,16.5,504.3,226.3,85.9,954.3,63.4,2400,None,None
01:00:41.139,staggered,16.8,504.3,226.3,5.1,954.0,61.7,2400,None,None
01:00:41.642,staggered,16.5,504.3,226.3,90.0,954.0,65.0,2400,None,None
01:00:42.143,staggered,16.6,463.0,185.5,43.7,954.0,62.2,2400,None,None
01:00:42.760,staggered,16.8,463.0,185.5,49.2,958.5,65.0,2400,None,None
01:00:43.262,staggered,16.8,571.4,185.5,79.1,961.0,64.5,2400,None,None
01:00:43.762,staggered,11.9,571.4,196.5,20.8,961.2,61.1,2400,None,None
01:00:44.266,staggered,16.4,571.4,196.5,85.6,961.2,66.1,2400,None,None
01:00:44.766,staggered,16.8,508.3,194.0,56.1,961.0,63.4,2400,None,None
01:00:45.269,staggered,16.5,508.3,194.0,31.4,957.5,65.0,2400,None,None
01:00:45.770,staggered,17.0,491.1,194.0,73.9,957.5,62.2,2400,None,None
01:00:46.270,staggered,17.0,491.1,190.1,41.9,956.4,62.2,2400,None,None
01:00:46.774,staggered,16.7,491.1,190.1,70.5,956.4,65.0,2400,None,None
01:00:47.274,staggered,16.7,466.9,190.1,30.5,955.9,61.1,2400,None,None
01:00:47.778,staggered,16.7,466.9,180.0,56.7,960.6,63.4,2400,None,None
01:00:48.279,staggered,16.5,500.3,180.0,84.4,965.4,63.4,2400,None,None
01:00:48.784,staggered,16.4,500.3,180.0,20.5,965.4,63.4,2400,None,None
01:00:49.285,staggered,16.4,500.3,313.7,88.4,965.4,65.5,2400,None,None
01:00:49.785,staggered,13.0,506.6,313.7,52.2,965.3,61.7,2400,None,None
01:00:50.289,staggered,16.7,506.6,313.7,18.8,958.7,63.4,2400,None,None
01:00:50.790,staggered,16.6,506.6,308.2,100.0,958.7,65.5,2400,None,None
01:00:51.291,staggered,16.6,592.5,308.2,31.3,959.4,61.1,2400,None,None
01:00:51.798,staggered,16.7,592.5,308.2,18.5,959.4,62.8,2400,None,None
01:00:52.302,staggered,16.5,592.5,308.2,100.0,959.4,64.5,2400,None,None
01:00:52.802,staggered,16.6,878.6,706.3,63.8,959.4,62.2,2400,None,None
01:00:53.303,staggered,16.8,878.6,706.3,4.6,953.7,60.6,2400,None,None
01:00:53.818,staggered,16.4,878.6,706.3,81.5,953.7,65.0,2400,None,None
01:00:54.319,staggered,16.4,820.8,616.2,88.0,953.4,63.4,2400,None,None
01:00:54.819,staggered,16.9,820.8,616.2,4.6,953.4,60.6,2400,None,None
01:00:55.320,staggered,16.7,820.8,616.2,52.5,953.4,65.5,2400,None,None
01:00:55.826,staggered,15.0,820.8,616.2,100.0,953.4,63.9,2400,None,None
01:00:56.326,staggered,16.8,771.0,444.2,19.2,949.7,61.1,2400,None,None
01:00:56.830,staggered,16.4,771.0,444.2,34.7,949.7,62.8,2400,None,None
01:00:57.331,staggered,16.4,584.2,444.2,100.0,949.7,65.0,2400,None,None
01:00:57.833,staggered,17.0,584.2,300.0,20.7,964.1,61.1,2400,None,None
01:00:58.334,staggered,16.7,584.2,300.0,57.7,966.9,64.5,2400,None,None
01:00:58.834,staggered,16.4,475.7,203.8,81.9,966.9,63.4,2400,None,None
01:00:59.336,staggered,16.8,475.7,203.8,5.1,966.5,61.1,2400,None,None
01:00:59.837,staggered,16.7,470.7,203.8,94.5,966.5,63.9,2400,None,None
01:01:00.337,staggered,16.7,470.7,192.8,42.4,961.0,62.2,2400,None,None
01:01:00.842,staggered,16.7,470.7,192.8,49.5,961.0,65.0,2400,None,None
01:01:01.342,staggered,16.5,602.9,192.8,64.1,962.1,62.2,2400,None,None
01:01:01.842,staggered,15.3,602.9,190.3,42.2,962.1,61.1,2400,None,None
01:01:02.347,staggered,16.7,602.9,190.3,68.5,962.1,65.0,2400,None,None
01:01:02.854,staggered,16.7,484.4,190.3,45.8,961.9,63.4,2400,None,None
01:01:03.355,staggered,16.4,484.4,200.3,42.5,961.3,63.4,2400,None,None
01:01:03.856,staggered,16.7,479.7,200.3,86.0,961.3,63.9,2400,None,None
01:01:04.356,staggered,16.8,479.7,200.3,36.5,961.4,65.0,2400,None,None
01:01:04.858,staggered,16.5,479.7,191.6,64.5,961.7,65.5,2400,None,None
01:01:05.358,staggered,16.8,468.0,191.6,40.9,958.9,61.7,2400,None,None
01:01:05.862,staggered,16.8,468.0,191.8,44.0,958.9,62.8,2400,None,None
01:01:06.364,staggered,16.2,479.6,191.8,92.0,956.5,63.4,2400,None,None
01:01:06.864,staggered,17.1,479.6,191.8,5.1,956.5,61.1,2400,None,None
01:01:07.365,staggered,16.5,479.6,334.3,61.5,954.7,63.9,2400,None,None
01:01:07.870,staggered,15.2,505.1,334.3,87.2,954.7,63.4,2400,None,None
01:01:08.370,staggered,16.8,505.1,334.3,6.1,957.9,61.1,2400,None,None
01:01:08.882,staggered,16.8,505.1,372.8,73.8,957.9,64.5,2400,None,None
01:01:09.383,staggered,16.5,640.2,372.8,74.9,957.9,63.4,2400,None,None
01:01:09.883,staggered,16.7,640.2,372.8,5.1,957.9,62.2,2400,None,None
01:01:10.386,staggered,15.9,640.2,372.8,70.1,954.9,65.0,2400,None,None
01:01:10.886,staggered,17.4,804.2,571.1,93.5,953.0,63.4,2400,None,None
01:01:11.387,staggered,16.8,804.2,571.1,5.5,953.7,62.2,2400,None,None
01:01:11.890,staggered,16.8,804.2,571.1,50.3,953.7,62.8,2400,None,None
01:01:12.394,staggered,16.3,804.2,511.4,100.0,953.7,65.5,2400,None,None
01:01:12.894,staggered,17.1,775.7,511.4,11.6,953.5,61.1,2400,None,None
01:01:13.399,staggered,16.6,775.7,511.4,29.9,960.5,61.1,2400,None,None
01:01:13.900,staggered,14.8,775.7,511.4,99.5,960.5,63.9,2400,None,None
01:01:14.400,staggered,14.8,794.2,511.2,44.0,960.6,61.1,2400,None,None
01:01:14.901,staggered,17.0,794.2,511.2,7.0,960.6,60.6,2400,None,None
01:01:15.406,staggered,16.4,794.2,511.2,99.0,958.9,65.0,2400,None,None
01:01:15.906,staggered,16.8,679.8,386.7,56.0,956.7,60.0,2400,None,None
01:01:16.410,staggered,16.8,679.8,386.7,10.9,955.8,61.1,2400,None,None
01:01:16.911,staggered,16.5,471.8,386.7,98.0,955.8,65.0,2400,None,None
01:01:17.412,staggered,16.5,471.8,191.2,34.8,954.5,60.6,2400,None,None
01:01:17.912,staggered,16.7,471.8,191.2,54.2,954.5,65.0,2400,None,None
01:01:18.413,staggered,16.5,483.4,191.2,78.3,960.0,65.0,2400,None,None
01:01:18.914,staggered,16.8,483.4,190.4,14.4,961.4,60.0,2400,None,None
01:01:19.536,staggered,16.5,483.4,190.4,90.8,963.1,63.4,2400,None,None
01:01:20.037,staggered,16.5,598.7,193.2,44.0,962.4,61.7,2400,None,None
01:01:20.542,staggered,11.9,598.7,193.2,42.8,962.4,65.0,2400,None,None
01:01:21.044,staggered,16.4,485.1,193.2,60.4,960.8,62.2,2400,None,None
01:01:21.544,staggered,16.9,485.1,190.9,41.0,957.5,60.0,2400,None,None
01:01:22.050,staggered,16.5,485.1,190.9,84.1,957.5,65.5,2400,None,None
01:01:22.551,staggered,16.4,467.0,190.9,37.9,957.5,63.9,2400,None,None
01:01:23.052,staggered,16.4,467.0,191.9,51.0,957.5,63.9,2400,None,None
01:01:23.553,staggered,16.9,458.1,191.9,63.5,957.4,62.2,2400,None,None
01:01:24.053,staggered,16.8,458.1,191.8,42.3,954.5,63.4,2400,None,None
01:01:24.558,staggered,16.4,458.1,191.8,82.3,952.8,66.1,2400,None,None
01:01:25.058,staggered,16.9,465.9,191.8,18.5,952.8,61.1,2400,None,None
01:01:25.687,staggered,16.5,465.9,209.3,74.3,952.7,65.0,2400,None,None
01:01:26.188,staggered,14.0,576.1,209.3,64.5,952.7,61.7,2400,None,None
01:01:26.689,staggered,14.0,576.1,209.3,18.0,952.7,63.4,2400,None,None
01:01:27.194,staggered,16.4,576.1,236.5,100.0,952.7,66.1,2400,None,None
01:01:27.694,staggered,16.8,509.4,236.5,29.0,950.8,61.1,2400,None,None
01:01:28.202,staggered,16.7,509.4,236.5,33.0,955.6,63.4,2400,None,None
01:01:28.702,staggered,16.5,509.4,541.9,100.0,960.7,65.5,2400,None,None
01:01:29.203,staggered,16.8,755.6,541.9,38.8,964.2,62.2,2400,None,None
01:01:29.706,staggered,16.8,755.6,541.9,12.9,964.2,62.2,2400,None,None
01:01:30.218,staggered,16.4,755.6,541.9,100.0,964.2,65.0,2400,None,None
01:01:30.718,staggered,16.5,980.7,843.2,87.0,962.9,63.4,2400,None,None
01:01:31.218,staggered,16.9,980.7,843.2,6.0,959.6,61.1,2400,None,None
01:01:31.890,staggered,16.5,980.7,843.2,67.8,959.6,65.5,2400,None,None
01:01:32.390,staggered,16.5,887.2,423.5,90.0,959.3,63.9,2400,None,None
01:01:32.891,staggered,11.2,887.2,423.5,6.5,959.3,60.0,2400,None,None
01:01:33.400,staggered,16.7,887.2,423.5,54.6,956.6,65.5,2400,None,None
01:01:33.900,staggered,16.3,675.3,381.8,100.0,959.0,65.0,2400,None,None
01:01:34.401,staggered,16.9,675.3,381.8,7.5,960.0,61.1,2400,None,None
01:01:34.906,staggered,16.5,675.3,381.8,58.9,960.0,65.0,2400,None,None
01:01:35.406,staggered,16.5,542.6,226.2,85.6,960.0,63.4,2400,None,None
01:01:35.907,staggered,16.8,542.6,226.2,11.8,960.0,61.1,2400,None,None
01:01:36.410,staggered,16.5,542.6,226.2,91.3,960.0,65.0,2400,None,None
01:01:36.910,staggered,16.7,517.3,192.5,50.8,955.5,61.7,2400,None,None
01:01:37.411,staggered,16.3,517.3,192.5,31.0,954.8,63.9,2400,None,None
01:01:37.911,staggered,17.1,499.8,192.5,74.4,954.8,62.2,2400,None,None
01:01:38.412,staggered,17.1,499.8,213.6,51.8,954.8,62.2,2400,None,None
01:01:38.912,staggered,15.2,499.8,213.6,70.2,963.5,65.0,2400,None,None
01:01:39.413,staggered,16.7,487.7,213.6,34.2,963.7,61.7,2400,None,None
01:01:39.916,staggered,16.7,487.7,179.6,50.0,963.7,63.4,2400,None,None
01:01:40.417,staggered,16.7,487.5,179.6,87.5,963.7,63.4,2400,None,None
01:01:40.926,staggered,16.7,487.5,179.6,19.4,963.7,62.2,2400,None,None
01:01:41.426,staggered,16.4,487.5,187.6,80.0,957.8,65.5,2400,None,None
01:01:41.927,staggered,16.6,467.7,187.6,41.7,957.8,61.1,2400,None,None
01:01:42.428,staggered,16.9,467.7,187.6,41.1,957.8,64.5,2400,None,None
01:01:42.929,staggered,16.4,503.1,211.9,99.5,957.8,65.0,2400,None,None
