Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
15:31:34.955,parallel,16.8,807.4,543.1,7.0,945.9,62.8,2400,None,None
15:31:35.457,parallel,16.4,807.4,543.1,90.5,945.2,67.2,2400,None,None
15:31:35.957,parallel,16.8,704.2,455.3,73.1,944.3,65.0,2400,None,None
15:31:36.458,parallel,16.7,704.2,455.3,7.5,942.8,62.8,2400,None,None
15:31:36.961,parallel,16.7,455.1,455.3,91.0,942.8,66.7,2400,None,None
15:31:37.462,parallel,16.7,455.1,198.7,44.8,941.4,63.4,2400,None,None
15:31:37.966,parallel,16.7,455.1,198.7,47.0,949.2,66.7,2400,None,None
15:31:38.468,parallel,16.5,463.9,198.7,73.6,954.3,66.7,2400,None,None
15:31:38.968,parallel,16.8,463.9,190.3,25.2,954.3,62.8,2400,None,None
15:31:39.469,parallel,16.4,463.9,190.3,89.4,954.3,67.2,2400,None,None
15:31:39.970,parallel,16.4,463.7,194.8,47.3,954.1,65.5,2400,None,None
15:31:40.474,parallel,16.8,463.7,194.8,41.9,948.0,65.0,2400,None,None
15:31:40.974,parallel,16.5,463.5,194.8,59.0,948.0,63.9,2400,None,None
15:31:41.475,parallel,16.5,463.5,195.9,43.0,948.0,63.9,2400,None,None
15:31:42.120,parallel,16.8,463.5,195.9,85.7,948.0,65.5,2400,None,None
15:31:42.625,parallel,16.8,574.1,195.9,19.9,948.0,65.5,2400,None,None
15:31:43.126,parallel,11.8,574.1,199.6,67.5,949.2,66.7,2400,None,None
15:31:43.626,parallel,16.8,518.1,199.6,64.0,947.4,63.4,2400,None,None
15:31:44.131,parallel,16.8,518.1,199.6,38.1,947.4,66.1,2400,None,None
15:31:44.633,parallel,16.5,518.1,215.7,85.0,947.3,67.2,2400,None,None
15:31:45.134,parallel,16.8,466.1,215.7,22.5,944.0,62.8,2400,None,None
15:31:45.641,parallel,16.3,466.1,215.7,57.6,944.0,65.5,2400,None,None
15:31:46.142,parallel,16.3,548.9,283.5,85.1,943.0,64.5,2400,None,None
15:31:46.642,parallel,16.9,548.9,283.5,15.3,943.0,62.8,2400,None,None
15:31:47.150,parallel,16.7,548.9,283.5,65.2,943.0,66.1,2400,None,None
15:31:47.651,parallel,16.5,734.8,519.9,91.0,943.0,65.0,2400,None,None
15:31:48.186,parallel,16.8,734.8,519.9,11.8,951.4,62.8,2400,None,None
15:31:48.698,parallel,16.3,734.8,519.9,61.5,951.4,66.1,2400,None,None
15:31:49.202,parallel,16.3,734.8,519.9,100.0,952.1,67.2,2400,None,None
15:31:49.702,parallel,16.6,876.2,751.6,25.9,952.6,63.4,2400,None,None
15:31:50.206,parallel,16.9,876.2,751.6,30.0,948.0,66.7,2400,None,None
15:31:50.706,parallel,16.5,511.9,751.6,100.0,948.0,66.7,2400,None,None
15:31:51.207,parallel,16.8,511.9,232.1,15.2,947.2,62.8,2400,None,None
15:31:51.708,parallel,16.8,511.9,232.1,63.8,947.9,66.7,2400,None,None
15:31:52.208,parallel,16.8,374.8,150.7,42.0,946.1,63.9,2400,None,None
15:31:52.709,parallel,16.8,374.8,150.7,28.6,946.1,66.1,2400,None,None
15:31:53.210,parallel,16.8,363.7,150.7,46.3,954.0,63.4,2400,None,None
15:31:53.710,parallel,16.8,363.7,151.9,30.7,954.0,62.8,2400,None,None
15:31:54.211,parallel,16.8,368.6,151.9,74.0,953.7,64.5,2400,None,None
15:31:54.714,parallel,16.8,368.6,151.9,10.9,953.7,63.9,2400,None,None
15:31:55.215,parallel,16.8,368.6,147.7,83.1,953.7,68.3,2400,None,None
15:31:55.715,parallel,16.8,366.9,147.7,10.6,949.9,62.2,2400,None,None
15:31:56.222,parallel,16.8,366.9,147.7,42.4,949.9,65.5,2400,None,None
15:31:56.723,parallel,16.8,589.6,443.7,87.9,949.1,65.0,2400,None,None
15:31:57.223,parallel,16.8,589.6,443.7,0.0,947.4,61.7,2400,None,None
15:31:57.726,parallel,16.8,589.6,443.7,53.5,947.4,66.7,2400,None,None
15:31:58.226,parallel,16.8,638.8,425.5,76.8,955.4,63.9,2400,None,None
15:31:58.727,parallel,16.8,638.8,425.5,0.0,958.6,60.6,1500,None,None
15:31:59.230,parallel,16.8,638.8,425.5,65.7,958.6,66.7,2400,None,None
15:31:59.730,parallel,16.8,383.3,148.2,40.7,958.6,62.8,2400,None,None
15:32:00.234,parallel,16.8,383.3,148.2,30.5,958.6,65.0,2400,None,None
15:32:00.736,parallel,16.8,366.3,148.2,64.3,958.5,65.0,2400,None,None
15:32:01.237,parallel,16.8,366.3,150.2,9.5,952.9,61.1,2400,None,None
15:32:01.737,parallel,16.8,365.3,150.2,73.5,952.9,63.4,2400,None,None
15:32:02.238,parallel,16.8,365.3,147.2,30.7,952.4,62.2,2400,None,None
15:32:02.742,parallel,16.8,365.3,147.2,65.5,952.4,66.1,2400,None,None
15:32:03.242,parallel,16.8,363.4,147.2,8.0,952.2,61.7,2400,None,None
15:32:03.744,parallel,16.8,363.4,147.9,63.7,952.2,66.7,2400,None,None
15:32:04.245,parallel,16.8,368.1,147.9,40.7,948.5,62.2,1500,None,None
15:32:04.750,parallel,16.8,368.1,147.9,14.9,948.5,62.2,1700,None,None
15:32:05.250,parallel,16.8,368.1,409.6,100.0,948.5,67.2,2400,None,None
15:32:05.753,parallel,16.8,563.9,409.6,13.4,948.3,61.7,2400,None,None
15:32:06.253,parallel,16.8,563.9,409.6,27.8,947.6,65.0,2400,None,None
15:32:06.755,parallel,16.8,563.9,409.6,100.0,947.6,66.7,2400,None,None
15:32:07.255,parallel,16.8,739.2,526.6,21.0,945.1,61.7,2400,None,None
15:32:07.756,parallel,16.8,739.2,526.6,20.6,945.1,64.5,2400,None,None
15:32:08.256,parallel,16.8,380.9,161.6,86.5,961.2,63.9,2400,None,None
15:32:08.757,parallel,16.8,380.9,161.6,0.0,964.4,61.1,2400,None,None
15:32:09.257,parallel,16.8,367.7,161.6,73.9,964.4,65.5,2400,None,None
15:32:09.758,parallel,16.8,367.7,147.3,30.5,964.4,62.2,2400,None,None
15:32:10.262,parallel,16.8,367.7,147.3,52.0,964.4,66.1,2400,None,None
15:32:10.764,parallel,16.8,383.3,147.3,33.2,964.0,63.9,2400,None,None
15:32:11.265,parallel,16.8,383.3,149.1,38.8,957.8,63.9,2400,None,None
15:32:11.765,parallel,16.8,371.9,149.1,58.0,957.8,62.2,2400,None,None
15:32:12.266,parallel,16.8,371.9,152.3,30.7,957.3,62.8,2400,None,None
15:32:12.766,parallel,16.8,367.9,152.3,73.9,957.3,64.5,2400,None,None
15:32:13.267,parallel,16.8,367.9,152.3,0.0,956.1,61.1,2400,None,None
15:32:13.770,parallel,16.8,367.9,307.7,69.5,959.6,65.5,2400,None,None
15:32:14.270,parallel,16.8,477.1,307.7,48.0,959.0,62.8,2400,None,None
15:32:14.771,parallel,16.8,477.1,307.7,0.0,959.0,61.1,2400,None,None
15:32:15.278,parallel,16.8,477.1,307.7,93.6,959.0,67.2,2400,None,None
15:32:15.779,parallel,16.8,691.0,463.8,43.7,958.3,62.2,2400,None,None
15:32:16.280,parallel,16.8,691.0,463.8,0.0,953.8,60.0,2400,None,None
15:32:16.780,parallel,16.8,468.3,463.8,96.5,953.8,66.7,2400,None,None
15:32:17.281,parallel,16.8,468.3,263.2,17.6,952.2,61.7,2400,None,None
15:32:17.781,parallel,16.8,468.3,263.2,43.2,952.2,66.1,2400,None,None
15:32:18.282,parallel,16.8,365.9,161.0,62.0,951.5,64.5,2400,None,None
15:32:18.786,parallel,16.8,365.9,161.0,11.9,963.5,63.4,2400,None,None
15:32:19.286,parallel,16.8,365.2,161.0,62.8,962.2,62.8,2400,None,None
15:32:19.787,parallel,16.8,365.2,151.7,30.7,962.2,62.8,2400,None,None
15:32:20.288,parallel,16.8,367.6,151.7,74.1,961.3,65.0,1900,None,None
15:32:20.788,parallel,16.8,367.6,151.7,2.0,961.1,60.6,1500,None,None
15:32:21.296,parallel,16.8,367.6,165.5,76.7,958.1,66.7,2400,None,None
15:32:21.796,parallel,16.8,366.2,165.5,27.6,956.2,61.7,2400,None,None
15:32:22.302,parallel,16.8,366.2,165.5,32.0,954.0,64.5,2400,None,None
15:32:22.802,parallel,16.8,494.5,310.3,85.4,954.2,63.9,2400,None,None
15:32:23.303,parallel,16.8,494.5,310.3,0.0,952.7,62.2,2400,None,None
15:32:23.806,parallel,16.8,494.5,310.3,56.9,955.5,65.5,2400,None,None
15:32:24.307,parallel,16.8,614.8,370.1,67.8,957.2,63.4,2400,None,None
15:32:24.807,parallel,16.8,614.8,370.1,0.0,957.2,61.1,2400,None,None
15:32:25.319,parallel,16.8,614.8,370.1,73.9,957.2,65.5,2400,None,None
15:32:25.820,parallel,16.8,527.6,308.8,44.1,956.9,62.8,2400,None,None
15:32:26.321,parallel,16.8,527.6,308.8,10.1,951.5,61.7,1500,None,None
15:32:26.826,parallel,16.8,383.6,308.8,84.2,951.5,65.0,2400,None,None
15:32:27.326,parallel,16.8,383.6,148.9,12.1,951.1,60.6,2400,None,None
15:32:27.827,parallel,16.8,367.7,148.9,73.7,951.1,65.5,2400,None,None
15:32:28.328,parallel,16.8,367.7,150.4,31.0,951.0,62.8,2400,None,None
15:32:28.828,parallel,16.8,367.7,150.4,41.2,952.9,66.7,2400,None,None
15:32:29.329,parallel,16.8,391.7,150.4,37.2,955.4,62.2,2400,None,None
15:32:29.831,parallel,16.8,391.7,147.3,34.3,955.4,62.2,2400,None,None
15:32:30.331,parallel,16.8,366.9,147.3,70.6,955.3,62.8,2400,None,None
15:32:30.833,parallel,16.8,366.9,147.3,10.1,955.3,63.9,2400,None,None
15:32:31.334,parallel,16.8,366.9,149.2,91.0,955.2,66.7,2400,None,None
15:32:31.835,parallel,16.8,368.6,149.2,2.5,951.3,60.0,1500,None,None
15:32:32.342,parallel,16.8,368.6,149.2,42.4,950.4,64.5,2400,None,None
15:32:32.842,parallel,16.8,652.4,490.8,93.0,950.4,65.0,2400,None,None
15:32:33.343,parallel,16.8,652.4,490.8,0.0,949.7,61.7,2400,None,None
15:32:33.850,parallel,16.8,652.4,490.8,48.5,949.7,65.5,2400,None,None
15:32:34.351,parallel,16.8,671.7,458.5,86.5,945.6,63.9,2400,None,None
15:32:34.851,parallel,16.8,671.7,458.5,0.0,945.6,61.7,2400,None,None
15:32:35.356,parallel,16.8,671.7,458.5,55.1,945.2,65.5,2400,None,None
15:32:35.857,parallel,16.8,371.5,147.4,48.8,945.2,62.8,2400,None,None
15:32:36.358,parallel,16.8,371.5,147.4,21.2,945.9,64.5,2400,None,None
15:32:36.864,parallel,24.8,483.9,147.4,82.7,946.5,64.5,2400,None,None
15:32:37.365,parallel,16.9,483.9,190.0,36.8,943.4,62.8,1900,None,None
15:32:37.866,parallel,16.9,483.9,190.0,68.8,943.4,66.7,2400,None,None
15:32:38.382,parallel,16.3,463.0,190.0,60.9,943.4,66.7,2400,None,None
15:32:38.882,parallel,16.9,463.0,187.7,28.6,955.3,62.8,2400,None,None
15:32:39.391,parallel,16.5,463.0,187.7,95.0,958.4,65.0,2400,None,None
15:32:39.891,parallel,16.5,597.8,193.6,44.0,958.4,63.9,2400,None,None
15:32:40.392,parallel,12.0,597.8,193.6,43.3,958.4,66.1,2400,None,None
15:32:40.893,parallel,16.5,458.3,193.6,56.0,958.4,63.4,2400,None,None
15:32:41.393,parallel,16.7,458.3,209.9,45.3,952.4,62.8,2400,None,None
15:32:41.898,parallel,16.6,458.3,209.9,89.1,952.4,67.2,2400,None,None
15:32:42.399,parallel,16.8,451.6,209.9,8.5,952.4,62.8,2400,None,None
15:32:42.901,parallel,16.8,451.6,190.8,78.0,952.4,66.7,2400,None,None
15:32:43.402,parallel,16.5,491.7,190.8,60.0,952.4,63.9,2400,None,None
15:32:43.905,parallel,16.8,491.7,190.8,27.0,952.4,63.4,2400,None,None
15:32:44.406,parallel,16.5,491.7,247.7,100.0,954.9,67.8,2400,None,None
15:32:44.907,parallel,16.7,494.3,247.7,24.0,952.9,62.8,2400,None,None
15:32:45.902,parallel,16.0,494.3,247.7,67.4,952.7,67.8,2400,None,None
15:32:46.402,parallel,16.0,730.2,656.7,31.0,948.2,63.4,2400,None,None
15:32:46.906,parallel,9.0,730.2,656.7,20.3,948.2,64.5,2400,None,None
15:32:47.410,parallel,16.5,730.2,656.7,100.0,947.8,67.2,2400,None,None
15:32:47.910,parallel,16.8,762.1,497.3,43.5,945.7,63.9,2400,None,None
15:32:48.413,parallel,16.6,762.1,497.3,10.8,945.4,62.8,2400,None,None
15:32:48.917,parallel,16.3,762.1,497.3,100.0,945.4,66.7,2400,None,None
15:32:49.418,parallel,16.3,586.7,303.5,42.2,949.7,62.2,2400,None,None
15:32:49.922,parallel,17.0,586.7,303.5,33.0,949.7,65.0,2400,None,None
15:32:50.422,parallel,16.4,472.2,303.5,90.5,948.8,66.1,2400,None,None
15:32:50.923,parallel,16.9,472.2,193.1,22.0,948.8,62.2,2400,None,None
15:32:51.426,parallel,16.5,472.2,193.1,76.4,946.1,66.7,2400,None,None
15:32:52.054,parallel,16.6,459.9,204.0,54.8,945.6,63.9,2400,None,None
15:32:52.558,parallel,15.1,459.9,204.0,52.7,945.2,67.2,2400,None,None
15:32:53.058,parallel,15.1,459.6,204.0,47.2,945.3,63.9,2400,None,None
15:32:53.559,parallel,16.5,459.6,186.1,42.0,945.3,62.8,2400,None,None
15:32:54.062,parallel,16.8,459.6,186.1,97.0,955.6,67.8,2400,None,None
15:32:54.563,parallel,16.8,494.0,186.1,22.7,954.8,65.5,2400,None,None
15:32:55.064,parallel,16.4,494.0,185.2,65.9,954.8,67.2,2400,None,None
15:32:55.564,parallel,16.8,485.4,185.2,60.8,954.1,63.9,2400,None,None
15:32:56.065,parallel,16.8,485.4,188.0,40.7,954.1,66.1,2400,None,None
15:32:56.566,parallel,16.6,485.4,188.0,84.2,950.7,68.8,2400,None,None
15:32:57.066,parallel,16.7,474.9,188.0,19.1,949.8,62.8,2400,None,None
15:32:57.570,parallel,16.3,474.9,278.5,62.7,949.8,66.7,2400,None,None
15:32:58.115,parallel,16.9,536.2,278.5,78.2,949.6,65.0,2400,None,None
15:32:58.616,parallel,16.7,536.2,278.5,6.6,949.3,62.8,2400,None,None
15:32:59.126,parallel,16.7,536.2,278.5,74.6,949.3,67.2,2400,None,None
15:32:59.626,parallel,16.4,844.6,728.5,99.0,956.5,66.7,2400,None,None
15:33:00.127,parallel,16.9,844.6,728.5,5.6,958.1,62.8,2400,None,None
15:33:00.630,parallel,16.7,844.6,728.5,45.3,958.1,66.1,2400,None,None
15:33:01.131,parallel,16.6,844.6,728.5,100.0,958.1,67.2,2400,None,None
15:33:01.631,parallel,16.7,775.8,578.0,29.8,957.9,63.4,2400,None,None
15:33:02.132,parallel,16.7,775.8,578.0,29.9,957.9,65.0,2400,None,None
15:33:02.633,parallel,16.5,480.3,578.0,99.5,957.9,68.3,2400,None,None
15:33:03.133,parallel,16.8,480.3,210.0,12.6,951.8,62.8,2400,None,None
15:33:03.638,parallel,16.3,480.3,210.0,73.6,951.8,68.3,2400,None,None
15:33:04.194,parallel,16.9,490.8,210.0,69.1,951.5,63.9,2400,None,None
15:33:04.697,parallel,13.9,490.8,332.6,31.8,951.5,65.5,2400,None,None
15:33:05.198,parallel,13.9,471.4,332.6,69.8,947.2,64.5,2400,None,None
15:33:05.698,parallel,16.8,471.4,203.2,43.2,947.2,64.5,2400,None,None
15:33:06.202,parallel,16.2,471.4,203.2,74.1,947.2,67.8,2400,None,None
15:33:06.702,parallel,17.1,472.2,203.2,25.4,946.3,63.4,2400,None,None
15:33:07.206,parallel,16.7,472.2,187.6,60.2,945.8,65.0,2400,None,None
15:33:07.706,parallel,16.7,471.0,187.6,77.4,945.8,64.5,2400,None,None
15:33:08.210,parallel,16.7,471.0,187.6,9.5,942.5,63.4,2400,None,None
15:33:08.711,parallel,16.5,471.0,191.6,100.0,942.5,67.2,2400,None,None
15:33:09.212,parallel,16.7,467.7,191.6,32.2,941.6,63.4,2400,None,None
15:33:09.718,parallel,16.7,467.7,191.6,33.0,956.7,65.5,2400,None,None
15:33:10.445,parallel,16.5,790.9,476.1,98.6,958.2,66.7,2400,None,None
15:33:10.946,parallel,12.0,790.9,476.1,6.5,958.2,63.4,2400,None,None
15:33:11.450,parallel,12.0,790.9,476.1,44.3,957.9,66.1,2400,None,None
15:33:11.951,parallel,16.1,790.9,538.8,100.0,957.9,67.8,2400,None,None
15:33:12.452,parallel,17.2,767.1,538.8,18.1,951.7,62.8,2400,None,None
15:33:12.952,parallel,16.6,767.1,538.8,32.3,951.7,65.5,2400,None,None
15:33:13.458,parallel,16.5,767.1,418.3,98.5,951.7,67.8,2400,None,None
15:33:13.958,parallel,16.8,804.2,418.3,36.2,951.2,63.4,2400,None,None
15:33:14.462,parallel,16.8,804.2,418.3,13.5,951.3,65.0,2400,None,None
15:33:14.964,parallel,16.5,804.2,418.3,99.5,951.7,66.1,2400,None,None
15:33:15.465,parallel,16.8,814.8,485.8,57.5,952.8,63.9,2400,None,None
15:33:15.965,parallel,16.7,814.8,485.8,5.5,952.8,62.2,2400,None,None
15:33:16.857,parallel,16.2,814.8,485.8,90.8,952.5,66.1,2400,None,None
15:33:17.359,parallel,9.9,829.2,555.8,6.1,948.0,63.4,2400,None,None
15:33:17.862,parallel,9.9,829.2,555.8,43.3,948.0,66.1,2400,None,None
15:33:18.363,parallel,16.3,556.5,295.7,100.0,948.0,67.8,2400,None,None
15:33:18.863,parallel,17.1,556.5,295.7,5.6,947.0,62.2,2400,None,None
15:33:19.364,parallel,16.5,556.5,295.7,70.5,947.0,66.1,2400,None,None
15:33:19.864,parallel,16.7,482.2,188.6,67.8,950.3,64.5,2400,None,None
15:33:20.369,parallel,16.7,482.2,188.6,17.3,948.5,65.0,2400,None,None
15:33:20.870,parallel,16.3,463.5,188.6,81.2,948.5,64.5,2400,None,None
15:33:21.370,parallel,16.7,463.5,211.2,44.2,948.4,64.5,2400,None,None
15:33:21.874,parallel,17.0,463.5,211.2,63.7,948.4,67.2,2400,None,None
15:33:22.375,parallel,16.7,471.3,211.2,38.3,945.4,64.5,2400,None,None
15:33:22.924,parallel,16.6,471.3,192.2,41.5,945.9,63.9,2400,None,None
15:33:23.425,parallel,16.6,491.1,192.2,97.0,945.4,67.2,2400,None,None
15:33:23.926,parallel,15.2,491.1,192.2,38.7,945.1,66.7,2400,None,None
15:33:24.428,parallel,16.7,491.1,191.8,48.0,945.1,67.2,2400,None,None
15:33:24.928,parallel,16.6,507.8,191.8,61.1,960.6,63.4,2400,None,None
15:33:25.429,parallel,16.6,507.8,192.0,43.0,960.2,64.5,2400,None,None
15:33:25.934,parallel,16.7,507.8,192.0,81.9,960.2,67.8,2400,None,None
15:33:26.434,parallel,16.7,475.3,192.0,19.9,960.0,63.4,2400,None,None
15:33:26.937,parallel,16.7,475.3,190.9,65.7,960.0,65.5,2400,None,None
15:33:27.438,parallel,16.5,480.2,190.9,69.7,954.4,64.5,2400,None,None
15:33:27.943,parallel,16.8,480.2,190.9,8.0,954.4,63.4,2400,None,None
15:33:28.444,parallel,16.2,480.2,276.4,100.0,954.4,67.8,2400,None,None
15:33:28.988,parallel,17.2,542.3,276.4,43.5,954.3,63.9,2400,None,None
15:33:29.494,parallel,16.0,542.3,276.4,23.5,953.7,65.0,2400,None,None
15:33:29.995,parallel,16.0,542.3,276.4,99.5,961.2,67.2,2400,None,None
15:33:30.496,parallel,17.1,802.5,596.7,50.3,962.5,63.9,2400,None,None
15:33:30.997,parallel,16.8,802.5,596.7,5.1,962.5,62.8,2400,None,None
15:33:31.498,parallel,16.2,802.5,596.7,93.6,962.3,67.2,2400,None,None
15:33:31.998,parallel,16.9,835.2,552.5,75.0,961.8,64.5,2400,None,None
15:33:32.499,parallel,16.9,835.2,552.5,5.6,957.6,62.2,2400,None,None
15:33:33.006,parallel,16.9,835.2,552.5,69.3,957.6,65.5,2400,None,None
15:33:33.507,parallel,16.3,783.5,497.8,91.0,957.6,64.5,2400,None,None
15:33:34.008,parallel,16.9,783.5,497.8,5.6,958.0,62.2,2400,None,None
15:33:34.509,parallel,16.7,783.5,497.8,54.8,956.5,66.7,2400,None,None
15:33:35.070,parallel,16.4,555.7,497.8,87.1,956.4,64.5,2400,None,None
15:33:35.570,parallel,14.1,555.7,418.3,7.5,953.2,61.7,2400,None,None
15:33:36.071,parallel,14.1,467.7,418.3,93.0,953.2,66.7,2400,None,None
15:33:36.571,parallel,16.7,467.7,198.6,42.7,951.8,63.9,2400,None,None
15:33:37.074,parallel,16.6,467.7,198.6,44.1,952.2,66.7,2400,None,None
15:33:37.574,parallel,16.7,475.8,198.6,58.3,950.4,63.4,2400,None,None
15:33:38.075,parallel,16.7,475.8,192.5,42.0,947.5,63.4,2400,None,None
15:33:38.578,parallel,16.5,475.8,192.5,86.7,947.5,67.8,2400,None,None
15:33:39.079,parallel,16.5,463.3,192.5,15.9,945.7,63.9,2400,None,None
15:33:39.582,parallel,16.6,463.3,190.6,71.6,945.9,66.1,2400,None,None
15:33:40.083,parallel,16.7,503.2,190.6,69.0,956.6,63.9,2400,None,None
15:33:40.586,parallel,16.7,503.2,190.6,30.7,956.6,65.5,2400,None,None
15:33:41.300,parallel,16.4,503.2,193.0,89.0,956.0,66.1,2400,None,None
15:33:41.800,parallel,16.4,588.9,193.0,6.0,956.0,62.8,2400,None,None
15:33:42.301,parallel,11.1,588.9,196.0,77.9,951.2,66.1,2400,None,None
15:33:42.802,parallel,16.9,503.8,196.0,64.2,951.4,63.9,2400,None,None
15:33:43.306,parallel,16.8,503.8,196.0,18.2,950.1,65.0,2400,None,None
15:33:43.807,parallel,16.4,503.8,243.1,100.0,950.1,67.2,2400,None,None
15:33:44.307,parallel,16.8,526.5,243.1,32.0,950.0,63.4,2400,None,None
15:33:44.814,parallel,16.8,526.5,243.1,30.1,950.2,65.0,2400,None,None
15:33:45.315,parallel,16.3,526.5,528.4,100.0,952.3,67.8,2400,None,None
15:33:45.816,parallel,16.9,741.4,528.4,37.2,950.4,63.4,2400,None,None
15:33:46.321,parallel,16.8,741.4,528.4,13.9,950.4,64.5,2400,None,None
15:33:46.827,parallel,16.4,741.4,528.4,99.5,950.4,67.2,2400,None,None
15:33:47.433,parallel,16.8,791.2,519.1,49.4,948.3,63.4,2400,None,None
15:33:47.938,parallel,16.3,791.2,519.1,20.6,948.3,63.4,1600,None,None
15:33:48.442,parallel,16.3,791.2,519.1,100.0,948.3,67.2,2400,None,None
15:33:48.942,parallel,16.6,827.2,480.2,54.0,947.7,62.8,2400,None,None
15:33:49.443,parallel,17.1,827.2,480.2,7.0,946.2,62.8,2400,None,None
15:33:49.946,parallel,16.5,827.2,480.2,88.1,949.0,66.1,2400,None,None
15:33:50.447,parallel,16.5,824.2,464.0,76.8,950.5,64.5,2400,None,None
15:33:50.947,parallel,16.8,824.2,464.0,7.0,950.5,62.8,2400,None,None
15:33:51.449,parallel,16.8,824.2,464.0,66.5,950.5,66.7,2400,None,None
15:33:51.950,parallel,16.5,640.5,373.6,84.6,950.5,64.5,2400,None,None
15:33:52.451,parallel,16.8,640.5,373.6,7.5,946.1,62.8,2400,None,None
15:33:52.954,parallel,16.3,640.5,373.6,78.2,946.1,66.7,2400,None,None
15:33:53.454,parallel,17.0,466.2,192.1,65.2,946.0,63.4,2400,None,None
15:33:53.958,parallel,16.3,466.2,192.1,30.3,945.9,65.0,2400,None,None
15:33:54.460,parallel,16.3,492.7,192.1,73.5,946.2,64.5,2400,None,None
15:33:54.960,parallel,16.7,492.7,190.5,41.5,946.6,62.8,2400,None,None
15:33:55.461,parallel,16.9,492.7,190.5,71.1,953.0,66.7,2400,None,None
15:33:55.966,parallel,16.7,474.4,190.5,54.4,953.0,65.0,2400,None,None
15:33:56.467,parallel,16.7,474.4,203.3,32.2,953.0,65.0,2400,None,None
15:33:56.967,parallel,16.7,532.2,203.3,89.4,953.0,65.0,2400,None,None
15:33:57.468,parallel,16.7,532.2,191.6,41.3,947.9,64.5,2400,None,None
15:33:57.968,parallel,16.6,532.2,191.6,51.5,947.9,67.2,2400,None,None
15:33:58.469,parallel,16.3,476.9,191.6,54.4,948.4,63.4,2400,None,None
15:33:58.969,parallel,16.5,476.9,184.4,40.7,948.4,63.4,2400,None,None
15:33:59.514,parallel,16.9,476.9,184.4,91.7,948.4,67.2,2400,None,None
15:34:00.014,parallel,14.1,579.7,184.4,21.4,947.0,63.9,2400,None,None
15:34:00.517,parallel,14.1,579.7,240.1,72.9,950.5,65.5,2400,None,None
15:34:01.017,parallel,16.5,454.3,240.1,68.7,950.5,63.9,2400,None,None
15:34:01.522,parallel,16.7,454.3,240.1,15.6,952.8,65.0,2400,None,None
15:34:02.025,parallel,16.4,454.3,203.5,99.5,952.8,67.8,2400,None,None
15:34:02.525,parallel,16.9,486.6,203.5,27.3,952.7,63.4,2400,None,None
15:34:03.034,parallel,16.9,486.6,203.5,35.6,952.7,65.0,2400,None,None
15:34:03.535,parallel,16.1,486.6,469.6,100.0,952.7,67.8,2400,None,None
15:34:04.035,parallel,17.1,689.6,469.6,21.7,948.8,63.4,2400,None,None
15:34:04.536,parallel,16.7,689.6,469.6,26.4,947.4,65.0,2400,None,None
15:34:05.037,parallel,16.3,689.6,469.6,100.0,947.8,66.1,2400,None,None
15:34:05.574,parallel,17.0,795.8,536.8,44.2,947.3,63.4,2400,None,None
15:34:06.078,parallel,16.7,795.8,536.8,17.0,947.3,63.4,2400,None,None
15:34:06.582,parallel,16.7,795.8,536.8,100.0,947.3,68.3,2400,None,None
15:34:07.082,parallel,16.3,815.6,524.0,52.5,944.5,63.9,2400,None,None
15:34:07.583,parallel,17.0,815.6,524.0,5.1,944.5,63.4,2400,None,None
15:34:08.090,parallel,16.2,815.6,524.0,89.7,944.5,67.2,2400,None,None
15:34:08.590,parallel,17.0,672.1,376.4,61.8,944.1,63.4,2400,None,None
15:34:09.091,parallel,16.7,672.1,376.4,5.6,941.9,62.8,2400,None,None
15:34:09.594,parallel,16.7,482.1,376.4,96.5,941.9,66.7,2400,None,None
15:34:10.095,parallel,16.5,482.1,195.4,41.2,940.8,63.4,2400,None,None
15:34:10.602,parallel,16.8,482.1,195.4,46.5,953.9,65.5,2400,None,None
15:34:11.102,parallel,16.5,473.1,195.4,78.5,955.2,66.1,2400,None,None
15:34:11.604,parallel,16.8,473.1,195.3,26.8,955.2,63.4,2400,None,None
15:34:12.105,parallel,16.6,473.1,195.3,82.8,955.2,66.7,2400,None,None
