Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
09:55:41.608,sequential,16.4,479.1,192.8,62.8,948.2,64.5,2400,None,None
09:55:42.247,sequential,17.0,485.9,191.3,65.9,947.8,61.7,2400,None,None
09:55:42.748,sequential,16.6,485.9,191.3,6.6,948.1,59.5,2400,None,None
09:55:43.248,sequential,16.6,485.9,191.3,16.3,948.1,62.8,2400,None,None
09:55:43.749,sequential,16.4,460.8,191.3,99.5,953.1,65.5,2400,None,None
09:55:44.251,sequential,17.0,460.8,226.1,29.8,955.3,61.1,2400,None,None
09:55:44.751,sequential,16.7,460.8,226.1,5.6,955.3,60.6,2400,None,None
09:55:45.252,sequential,16.3,460.8,226.1,38.4,955.3,62.8,2400,None,None
09:55:45.757,sequential,16.9,481.6,191.4,99.0,955.3,65.0,2400,None,None
09:55:46.258,sequential,16.9,481.6,191.4,5.1,949.2,60.6,2400,None,None
09:55:46.759,sequential,16.6,481.6,191.4,6.5,949.2,60.6,1600,None,None
09:55:47.262,sequential,16.6,481.6,191.4,64.7,949.2,63.9,2400,None,None
09:55:47.762,sequential,16.4,516.3,190.7,78.8,949.2,62.2,2400,None,None
09:55:48.263,sequential,17.0,516.3,190.7,11.6,949.2,61.7,2400,None,None
09:55:48.764,sequential,16.7,516.3,190.7,7.0,949.7,61.1,2400,None,None
09:55:49.265,sequential,16.7,516.3,190.7,81.8,952.5,65.0,2400,None,None
09:55:49.765,sequential,16.6,485.0,189.8,56.3,950.6,61.7,2400,None,None
09:55:50.266,sequential,16.6,485.0,189.8,5.6,950.6,61.1,2400,None,None
09:55:50.770,sequential,16.7,485.0,189.8,12.5,950.6,62.2,2400,None,None
09:55:51.271,sequential,16.5,473.9,189.8,98.0,948.2,65.5,2400,None,None
09:55:51.772,sequential,16.8,473.9,190.5,29.9,946.8,60.6,2400,None,None
09:55:52.272,sequential,16.8,473.9,190.5,5.6,946.7,60.0,1600,None,None
09:55:52.777,sequential,16.6,473.9,190.5,40.8,946.7,62.8,1700,None,None
09:55:53.278,sequential,16.5,525.2,190.5,99.5,946.2,66.1,2400,None,None
09:55:53.778,sequential,16.7,525.2,192.2,12.7,944.8,60.6,2400,None,None
09:55:54.279,sequential,16.7,525.2,192.2,11.6,944.4,60.0,2400,None,None
09:55:54.785,sequential,16.3,525.2,192.2,56.8,944.8,64.5,2400,None,None
09:55:55.286,sequential,16.3,468.9,192.1,80.2,944.1,62.8,2400,None,None
09:55:55.786,sequential,17.1,468.9,192.1,5.5,944.1,60.6,2400,None,None
09:55:56.287,sequential,16.7,468.9,192.1,5.1,942.0,60.0,2400,None,None
09:55:56.790,sequential,16.3,468.9,192.1,80.6,942.0,65.0,2400,None,None
09:55:57.290,sequential,16.9,530.3,186.8,63.5,941.9,61.1,2400,None,None
09:55:57.791,sequential,16.7,530.3,186.8,5.1,941.9,60.6,1700,None,None
09:55:58.291,sequential,16.7,530.3,186.8,8.0,941.5,59.5,1600,None,None
09:55:58.793,sequential,16.1,485.0,186.8,99.5,941.5,63.9,2400,None,None
09:55:59.293,sequential,17.1,485.0,186.4,41.7,953.7,61.7,2400,None,None
09:55:59.794,sequential,16.8,485.0,186.4,6.0,953.7,61.1,2400,None,None
09:56:00.301,sequential,16.6,485.0,186.4,17.2,952.1,61.1,2400,None,None
09:56:00.802,sequential,15.1,515.9,186.4,97.0,952.3,64.5,2400,None,None
09:56:01.303,sequential,15.1,515.9,185.9,39.0,948.6,61.1,2400,None,None
09:56:01.803,sequential,16.8,515.9,185.9,6.1,948.6,60.6,2400,None,None
09:56:02.304,sequential,16.7,515.9,185.9,29.3,946.3,63.4,2400,None,None
09:56:02.805,sequential,16.5,463.0,185.9,99.5,946.3,65.5,2400,None,None
09:56:03.306,sequential,16.8,463.0,180.1,9.5,946.0,60.6,2400,None,None
09:56:03.806,sequential,16.5,463.0,180.1,7.5,946.3,60.6,1700,None,None
09:56:04.310,sequential,16.5,463.0,180.1,60.9,949.8,66.1,2400,None,None
09:56:04.810,sequential,16.5,511.7,190.6,84.6,950.9,62.8,2400,None,None
09:56:05.311,sequential,16.8,511.7,190.6,6.5,950.9,61.1,2400,None,None
09:56:05.811,sequential,16.7,511.7,190.6,6.4,950.9,60.0,2400,None,None
09:56:06.513,sequential,16.5,511.7,190.6,83.1,949.1,63.9,2400,None,None
09:56:07.013,sequential,16.5,593.4,221.6,45.8,948.9,61.7,2400,None,None
09:56:07.514,sequential,11.9,593.4,221.6,7.0,945.8,60.6,2400,None,None
09:56:08.015,sequential,16.7,593.4,221.6,20.9,946.5,62.2,2400,None,None
09:56:08.525,sequential,16.5,483.7,221.6,98.5,946.2,66.1,2400,None,None
09:56:09.026,sequential,16.8,483.7,187.1,24.4,946.5,61.1,2400,None,None
09:56:09.526,sequential,16.6,483.7,187.1,9.4,952.1,59.5,1700,None,None
09:56:10.030,sequential,16.5,483.7,187.1,48.8,952.1,64.5,2400,None,None
09:56:10.530,sequential,16.5,495.8,188.3,94.0,951.4,63.4,2400,None,None
09:56:11.031,sequential,16.8,495.8,188.3,6.5,951.3,60.6,2400,None,None
09:56:11.532,sequential,16.7,495.8,188.3,7.0,951.3,60.6,2400,None,None
09:56:12.033,sequential,16.5,495.8,188.3,69.5,951.3,63.9,2400,None,None
09:56:12.584,sequential,16.8,475.3,188.5,67.9,948.2,62.2,2400,None,None
09:56:13.085,sequential,16.7,475.3,188.5,8.0,947.9,60.6,2400,None,None
09:56:13.590,sequential,16.7,475.3,188.5,13.6,947.9,62.2,2400,None,None
09:56:14.091,sequential,16.5,475.4,188.5,100.0,947.9,65.0,2400,None,None
09:56:14.591,sequential,16.5,475.4,233.8,36.7,952.1,61.1,2400,None,None
09:56:15.092,sequential,16.9,475.4,233.8,7.5,950.4,60.6,1700,None,None
09:56:15.597,sequential,16.6,475.4,233.8,31.0,950.4,62.2,2400,None,None
09:56:16.098,sequential,16.6,485.8,233.8,100.0,950.4,65.5,2400,None,None
09:56:16.599,sequential,16.6,485.8,203.8,16.0,950.0,60.6,2400,None,None
09:56:17.099,sequential,16.8,485.8,203.8,6.5,946.6,60.6,2400,None,None
09:56:17.602,sequential,16.6,485.8,203.8,52.0,946.6,65.0,2400,None,None
09:56:18.102,sequential,16.4,472.0,193.0,85.4,945.4,62.8,2400,None,None
09:56:18.603,sequential,16.9,472.0,193.0,12.9,945.4,60.6,2400,None,None
09:56:19.104,sequential,16.7,472.0,193.0,7.5,945.0,60.0,2400,None,None
09:56:19.605,sequential,16.7,472.0,193.0,73.9,951.5,65.0,2400,None,None
09:56:20.110,sequential,16.5,570.6,207.6,77.8,953.0,62.8,2400,None,None
09:56:20.610,sequential,16.8,570.6,207.6,6.5,953.0,60.6,2400,None,None
09:56:21.111,sequential,16.6,570.6,207.6,6.5,953.0,60.6,2400,None,None
09:56:21.612,sequential,16.3,570.6,207.6,82.4,953.0,66.1,2400,None,None
09:56:22.112,sequential,17.0,472.1,197.3,55.5,946.5,61.1,2400,None,None
09:56:22.613,sequential,17.0,472.1,197.3,6.5,946.5,60.6,2400,None,None
09:56:23.118,sequential,16.7,472.1,197.3,15.8,946.5,62.2,2400,None,None
09:56:23.619,sequential,16.5,458.3,197.3,100.0,946.5,65.0,2400,None,None
09:56:24.119,sequential,16.8,458.3,186.7,27.0,945.2,60.6,2400,None,None
09:56:24.620,sequential,16.6,458.3,186.7,15.9,945.2,60.6,2400,None,None
09:56:25.120,sequential,16.5,458.3,186.7,46.1,945.2,63.9,2400,None,None
09:56:25.622,sequential,16.5,472.7,201.9,93.6,941.2,64.5,1900,None,None
09:56:26.123,sequential,16.8,472.7,201.9,8.3,941.2,61.1,2400,None,None
09:56:26.623,sequential,16.7,472.7,201.9,5.1,941.2,60.6,2400,None,None
09:56:27.124,sequential,16.1,472.7,201.9,68.8,941.2,65.5,2400,None,None
09:56:27.626,sequential,17.2,457.4,196.3,66.7,940.7,62.2,2400,None,None
09:56:28.126,sequential,16.6,457.4,196.3,6.0,938.3,60.6,2400,None,None
09:56:28.627,sequential,16.6,457.4,196.3,4.1,939.7,60.6,2400,None,None
09:56:29.128,sequential,16.6,475.5,196.3,95.0,939.7,65.0,2400,None,None
09:56:29.628,sequential,16.6,475.5,220.5,46.7,955.2,61.7,2400,None,None
09:56:30.129,sequential,16.8,475.5,220.5,5.1,956.6,60.0,2400,None,None
09:56:30.634,sequential,16.7,475.5,220.5,17.4,956.6,61.7,2400,None,None
09:56:31.136,sequential,14.9,488.9,220.5,99.5,956.8,65.0,2400,None,None
09:56:31.637,sequential,14.9,488.9,190.4,34.0,956.8,61.1,2400,None,None
09:56:32.137,sequential,16.8,488.9,190.4,5.1,950.7,61.1,2400,None,None
09:56:32.638,sequential,16.7,488.9,190.4,35.3,950.7,63.9,2400,None,None
09:56:33.142,sequential,16.5,468.4,190.4,99.5,950.7,65.0,2400,None,None
09:56:33.642,sequential,16.8,468.4,196.0,7.1,950.0,61.1,2400,None,None
09:56:34.142,sequential,16.7,468.4,196.0,5.1,949.7,60.6,2400,None,None
09:56:34.646,sequential,16.7,468.4,196.0,61.5,949.7,65.0,2400,None,None
09:56:35.146,sequential,16.3,496.5,187.6,79.4,949.9,63.4,2400,None,None
09:56:35.646,sequential,16.9,496.5,187.6,5.1,949.9,60.6,2400,None,None
09:56:36.147,sequential,16.6,496.5,187.6,5.6,949.5,60.0,1700,None,None
09:56:36.730,sequential,16.5,496.5,187.6,85.8,949.5,65.0,2400,None,None
09:56:37.231,sequential,16.5,609.2,207.2,65.2,945.4,62.8,2400,None,None
09:56:37.731,sequential,14.0,609.2,207.2,5.6,945.4,60.6,2400,None,None
09:56:38.232,sequential,16.6,609.2,207.2,4.6,944.8,60.6,2400,None,None
09:56:38.733,sequential,16.5,467.3,207.2,96.5,944.8,65.5,2400,None,None
09:56:39.233,sequential,16.8,467.3,186.1,38.9,945.0,62.2,2400,None,None
09:56:39.734,sequential,16.7,467.3,186.1,5.1,952.1,60.6,2400,None,None
09:56:40.242,sequential,16.7,467.3,186.1,32.0,953.3,63.9,2400,None,None
09:56:40.743,sequential,16.5,463.3,186.1,100.0,953.3,65.5,2400,None,None
09:56:41.243,sequential,16.8,463.3,188.1,8.1,952.7,61.7,2400,None,None
09:56:41.744,sequential,16.5,463.3,188.1,6.1,952.7,60.0,1700,None,None
09:56:42.245,sequential,16.4,463.3,188.1,61.3,952.7,64.5,2400,None,None
09:56:42.800,sequential,17.0,493.9,182.9,77.5,948.5,61.7,2400,None,None
09:56:43.300,sequential,16.7,493.9,182.9,6.1,947.5,61.7,2400,None,None
09:56:43.801,sequential,16.7,493.9,182.9,5.6,947.5,60.6,2400,None,None
09:56:44.301,sequential,16.2,493.9,182.9,93.9,947.4,66.1,2400,None,None
09:56:44.802,sequential,17.1,477.9,190.7,44.7,955.6,61.7,2400,None,None
09:56:45.302,sequential,16.7,477.9,190.7,5.6,955.1,61.1,2400,None,None
09:56:45.807,sequential,16.7,477.9,190.7,25.0,955.1,62.8,2400,None,None
09:56:46.310,sequential,16.4,475.9,190.7,100.0,955.1,65.5,2400,None,None
09:56:46.810,sequential,16.4,475.9,192.3,16.8,954.6,61.1,2400,None,None
09:56:47.311,sequential,17.0,475.9,192.3,5.6,950.0,60.6,1700,None,None
09:56:47.814,sequential,16.6,475.9,192.3,50.8,950.0,64.5,2400,None,None
09:56:48.314,sequential,16.6,501.8,188.6,90.5,948.8,63.9,2400,None,None
09:56:48.815,sequential,16.7,501.8,188.6,12.1,948.8,61.1,2400,None,None
09:56:49.316,sequential,16.7,501.8,188.6,7.5,947.2,60.0,2400,None,None
09:56:49.817,sequential,16.7,501.8,188.6,72.9,947.2,65.5,2400,None,None
09:56:50.318,sequential,16.4,496.2,232.2,72.5,956.0,62.2,2400,None,None
09:56:50.819,sequential,17.0,496.2,232.2,6.5,956.0,62.2,2400,None,None
09:56:51.320,sequential,16.7,496.2,232.2,5.5,954.4,61.1,2400,None,None
09:56:51.820,sequential,16.3,496.2,232.2,86.9,954.4,65.5,2400,None,None
09:56:52.321,sequential,17.0,479.0,196.0,52.8,949.7,62.2,2400,None,None
09:56:52.821,sequential,17.0,479.0,196.0,5.6,949.7,61.1,1600,None,None
09:56:53.323,sequential,16.6,479.0,196.0,17.7,949.7,61.7,2400,None,None
09:56:53.824,sequential,16.4,480.2,196.0,99.5,949.7,65.0,2400,None,None
09:56:54.324,sequential,17.0,480.2,195.8,28.8,947.8,61.7,2400,None,None
09:56:54.825,sequential,16.7,480.2,195.8,11.2,947.8,60.6,2400,None,None
09:56:55.330,sequential,16.4,480.2,195.8,41.3,944.3,64.5,2400,None,None
09:56:55.830,sequential,16.4,475.1,195.8,98.5,944.3,65.0,2400,None,None
09:56:56.331,sequential,16.9,475.1,216.6,6.1,944.3,61.1,2400,None,None
09:56:56.831,sequential,16.7,475.1,216.6,5.1,944.3,61.1,2400,None,None
09:56:57.332,sequential,16.2,475.1,216.6,61.7,942.8,65.5,2400,None,None
09:56:57.839,sequential,17.1,486.9,191.0,77.1,942.6,62.2,2400,None,None
09:56:58.339,sequential,16.7,486.9,191.0,5.6,940.0,60.6,1900,None,None
09:56:58.840,sequential,16.7,486.9,191.0,7.0,940.0,60.6,1700,None,None
09:56:59.341,sequential,16.5,486.9,191.0,86.9,940.0,66.1,2400,None,None
09:56:59.841,sequential,16.4,488.7,196.6,53.5,940.0,63.4,2400,None,None
09:57:00.342,sequential,17.0,488.7,196.6,6.6,956.9,60.6,2400,None,None
09:57:00.847,sequential,16.7,488.7,196.6,15.1,956.9,62.2,2400,None,None
09:57:01.348,sequential,15.1,491.8,196.6,99.5,957.1,65.0,2400,None,None
09:57:01.848,sequential,15.1,491.8,196.3,37.2,957.1,60.6,2400,None,None
09:57:02.349,sequential,16.7,491.8,196.3,5.1,952.4,61.1,2400,None,None
09:57:02.854,sequential,16.6,491.8,196.3,32.5,952.4,63.4,2400,None,None
09:57:03.354,sequential,16.6,467.4,196.3,99.5,952.4,66.1,2400,None,None
09:57:03.855,sequential,16.7,467.4,203.3,10.2,950.5,61.1,2400,None,None
09:57:04.356,sequential,16.6,467.4,203.3,6.1,950.5,60.0,1600,None,None
09:57:04.857,sequential,16.6,467.4,203.3,58.0,950.5,65.0,2400,None,None
09:57:05.357,sequential,16.7,484.2,207.8,85.4,956.6,63.9,2400,None,None
09:57:05.858,sequential,16.6,484.2,207.8,5.5,956.6,61.1,2400,None,None
09:57:06.358,sequential,16.7,484.2,207.8,4.6,956.5,60.6,2400,None,None
09:57:07.066,sequential,16.5,484.2,207.8,80.1,956.5,63.4,2400,None,None
09:57:07.566,sequential,16.5,592.0,199.9,43.7,956.4,62.2,2400,None,None
09:57:08.067,sequential,12.0,592.0,199.9,5.6,953.4,60.6,2400,None,None
09:57:08.571,sequential,16.7,592.0,199.9,24.5,949.9,62.8,2400,None,None
09:57:09.082,sequential,16.4,467.5,199.9,99.5,949.9,65.5,2400,None,None
09:57:09.583,sequential,16.8,467.5,183.9,14.1,950.0,62.2,2400,None,None
09:57:10.083,sequential,16.6,467.5,183.9,6.6,949.5,61.1,1700,None,None
09:57:10.589,sequential,16.5,467.5,183.9,57.9,954.2,65.5,2400,None,None
09:57:11.090,sequential,16.5,500.0,184.7,84.3,952.1,63.9,2400,None,None
09:57:11.590,sequential,16.9,500.0,184.7,5.1,952.1,61.1,2400,None,None
09:57:12.091,sequential,16.7,500.0,184.7,6.0,951.5,61.1,2400,None,None
09:57:12.593,sequential,16.3,500.0,184.7,78.5,951.5,64.5,2400,None,None
09:57:13.136,sequential,16.9,474.8,215.1,63.0,947.9,62.8,2400,None,None
09:57:13.637,sequential,16.7,474.8,215.1,7.5,946.7,61.7,2400,None,None
09:57:14.138,sequential,16.7,474.8,215.1,14.9,946.6,62.8,2400,None,None
09:57:14.642,sequential,16.5,484.5,215.1,99.5,946.6,66.7,2400,None,None
09:57:15.142,sequential,16.8,484.5,190.6,31.8,946.2,62.2,2400,None,None
09:57:15.643,sequential,16.7,484.5,190.6,7.1,954.4,61.1,1700,None,None
09:57:16.146,sequential,16.2,484.5,190.6,39.6,954.4,64.5,2400,None,None
09:57:16.649,sequential,16.9,504.1,190.6,99.0,954.2,65.5,2400,None,None
09:57:17.149,sequential,16.9,504.1,185.0,10.4,953.6,61.7,2400,None,None
09:57:17.650,sequential,16.8,504.1,185.0,6.5,953.3,60.6,2400,None,None
09:57:18.154,sequential,16.7,504.1,185.0,61.6,951.8,65.0,2400,None,None
09:57:18.654,sequential,16.6,446.3,192.7,71.4,947.8,63.4,2400,None,None
09:57:19.155,sequential,16.7,446.3,192.7,12.5,947.1,62.8,2400,None,None
09:57:19.656,sequential,16.6,446.3,192.7,7.5,947.6,61.1,2400,None,None
09:57:20.158,sequential,16.6,446.3,192.7,91.0,947.6,66.1,2400,None,None
09:57:20.658,sequential,16.3,476.7,192.2,48.0,952.3,61.7,2400,None,None
09:57:21.159,sequential,17.0,476.7,192.2,7.5,951.6,61.1,1900,None,None
09:57:21.660,sequential,16.6,476.7,192.2,20.5,951.6,62.2,1800,None,None
09:57:22.163,sequential,16.6,522.8,192.2,97.5,951.6,66.1,2400,None,None
09:57:22.664,sequential,16.8,522.8,188.4,29.9,951.4,61.7,2400,None,None
09:57:23.164,sequential,16.8,522.8,188.4,6.5,945.6,61.1,2400,None,None
09:57:23.666,sequential,16.6,522.8,188.4,40.8,945.6,65.0,2400,None,None
09:57:24.166,sequential,16.5,475.9,190.9,98.0,945.8,65.0,2400,None,None
09:57:24.667,sequential,16.8,475.9,190.9,6.5,946.0,62.2,2400,None,None
09:57:25.168,sequential,16.7,475.9,190.9,12.9,942.9,61.1,2400,None,None
09:57:25.668,sequential,16.5,475.9,190.9,66.2,942.9,65.5,2400,None,None
09:57:26.169,sequential,16.5,488.9,191.6,72.5,941.3,62.8,2400,None,None
09:57:26.669,sequential,16.7,488.9,191.6,6.5,941.3,61.1,2400,None,None
09:57:27.170,sequential,16.6,488.9,191.6,9.0,940.9,60.6,1700,None,None
09:57:27.674,sequential,16.4,488.9,191.6,89.1,940.9,65.5,2400,None,None
09:57:28.174,sequential,17.0,476.0,192.0,47.5,939.4,62.8,2400,None,None
09:57:28.675,sequential,16.7,476.0,192.0,6.5,939.4,61.7,2400,None,None
09:57:29.178,sequential,16.7,476.0,192.0,22.5,938.4,62.8,2400,None,None
09:57:29.678,sequential,16.5,471.9,192.0,98.5,938.4,65.5,2400,None,None
09:57:30.179,sequential,16.7,471.9,192.0,21.2,938.2,61.7,2400,None,None
09:57:30.679,sequential,16.7,471.9,192.0,9.0,953.8,62.2,2400,None,None
09:57:31.411,sequential,16.1,471.9,192.0,63.9,954.1,65.5,2400,None,None
09:57:31.912,sequential,16.1,571.6,200.1,66.8,954.1,63.4,2400,None,None
09:57:32.412,sequential,10.6,571.6,200.1,6.5,954.1,61.7,1900,None,None
09:57:32.913,sequential,16.6,571.6,200.1,8.0,954.1,61.7,1700,None,None
09:57:33.414,sequential,16.4,571.6,200.1,97.0,954.1,65.0,2400,None,None
09:57:33.914,sequential,16.8,511.5,191.9,48.0,948.4,62.2,2400,None,None
09:57:34.415,sequential,16.7,511.5,191.9,6.9,948.4,61.1,2400,None,None
09:57:34.917,sequential,16.7,511.5,191.9,21.8,948.4,63.4,2400,None,None
09:57:35.418,sequential,16.5,475.0,191.9,100.0,948.4,66.1,2400,None,None
09:57:35.919,sequential,16.8,475.0,199.4,26.5,951.5,62.2,2400,None,None
09:57:36.419,sequential,16.7,475.0,199.4,15.5,949.8,61.7,2400,None,None
09:57:36.920,sequential,16.2,475.0,199.4,49.3,949.8,65.5,2400,None,None
09:57:37.530,sequential,17.0,468.8,191.9,79.9,949.8,63.9,2400,None,None
09:57:38.031,sequential,16.7,468.8,191.9,6.6,946.8,61.1,2400,None,None
09:57:38.531,sequential,16.7,468.8,191.9,6.6,946.5,60.6,1600,None,None
09:57:39.032,sequential,16.6,468.8,191.9,91.4,946.5,66.1,2400,None,None
09:57:39.533,sequential,16.6,519.6,195.1,54.0,944.8,64.5,2400,None,None
09:57:40.033,sequential,16.8,519.6,195.1,6.0,945.1,61.1,2400,None,None
09:57:40.535,sequential,16.6,519.6,195.1,14.5,945.1,62.8,2400,None,None
09:57:41.038,sequential,16.6,488.3,195.1,99.5,949.3,65.5,2400,None,None
09:57:41.539,sequential,16.6,488.3,188.4,29.4,948.8,62.2,2400,None,None
09:57:42.039,sequential,16.8,488.3,188.4,5.1,948.8,61.1,2400,None,None
09:57:42.546,sequential,16.7,488.3,188.4,39.5,946.7,65.5,2400,None,None
09:57:43.046,sequential,16.5,455.3,187.3,93.0,946.6,64.5,2400,None,None
09:57:43.548,sequential,16.8,455.3,187.3,11.7,945.5,62.8,2400,None,None
09:57:44.048,sequential,16.5,455.3,187.3,7.1,944.9,61.7,1600,None,None
09:57:44.554,sequential,16.5,455.3,187.3,70.6,944.9,65.5,2400,None,None
09:57:45.055,sequential,16.6,504.6,201.2,72.7,943.2,63.4,2400,None,None
09:57:45.555,sequential,16.8,504.6,201.2,5.6,942.4,62.2,2400,None,None
09:57:46.056,sequential,16.7,504.6,201.2,6.1,953.9,61.1,2400,None,None
09:57:46.556,sequential,16.5,504.6,201.2,89.0,953.9,65.5,2400,None,None
09:57:47.057,sequential,16.7,486.3,191.3,51.3,953.9,62.8,2400,None,None
09:57:47.557,sequential,16.7,486.3,191.3,5.1,953.9,61.7,2400,None,None
09:57:48.062,sequential,16.7,486.3,191.3,18.4,953.9,64.5,2400,None,None
09:57:48.562,sequential,16.3,479.8,191.3,100.0,952.3,65.5,2400,None,None
09:57:49.063,sequential,17.0,479.8,193.6,25.8,947.8,61.7,2400,None,None
09:57:49.563,sequential,16.6,479.8,193.6,12.6,947.8,61.1,2400,None,None
09:57:50.064,sequential,15.0,479.8,193.6,43.5,947.8,65.0,2400,None,None
09:57:50.564,sequential,15.0,462.3,185.2,91.5,947.5,63.9,2400,None,None
09:57:51.065,sequential,16.7,462.3,185.2,5.1,950.7,62.2,2400,None,None
09:57:51.565,sequential,16.7,462.3,185.2,5.6,950.7,61.7,2400,None,None
09:57:52.070,sequential,16.5,462.3,185.2,71.9,950.7,65.5,2400,None,None
09:57:52.570,sequential,16.8,478.6,187.8,65.2,950.8,63.4,2400,None,None
09:57:53.071,sequential,16.7,478.6,187.8,4.6,947.9,61.7,2400,None,None
09:57:53.571,sequential,16.7,478.6,187.8,5.5,946.5,61.1,2400,None,None
09:57:54.072,sequential,16.3,476.0,187.8,98.0,946.3,65.5,2400,None,None
09:57:54.573,sequential,16.8,476.0,192.1,40.4,945.5,62.8,1900,None,None
09:57:55.073,sequential,16.8,476.0,192.1,7.0,943.7,61.1,1700,None,None
09:57:55.858,sequential,16.5,476.0,192.1,55.0,943.7,64.5,2400,None,None
09:57:56.359,sequential,16.5,575.4,196.0,74.4,940.9,63.9,2400,None,None
09:57:56.860,sequential,10.5,575.4,196.0,5.1,940.9,61.7,2400,None,None
09:57:57.360,sequential,16.7,575.4,196.0,4.6,940.9,61.1,2400,None,None
09:57:57.861,sequential,16.4,575.4,196.0,88.6,940.9,66.7,2400,None,None
09:57:58.362,sequential,16.9,479.3,188.6,48.0,939.2,63.4,2400,None,None
09:57:58.863,sequential,16.7,479.3,188.6,5.5,939.2,61.7,2400,None,None
09:57:59.370,sequential,16.7,479.3,188.6,20.8,937.8,63.4,2400,None,None
09:57:59.870,sequential,16.4,475.1,188.6,99.5,937.8,66.7,2400,None,None
09:58:00.372,sequential,17.0,475.1,200.1,22.7,937.8,62.2,2400,None,None
09:58:00.872,sequential,16.6,475.1,200.1,7.5,937.8,61.7,1700,None,None
09:58:01.373,sequential,16.1,475.1,200.1,47.2,951.9,65.0,2400,None,None
09:58:01.992,sequential,17.0,488.2,195.1,82.7,951.9,63.9,2400,None,None
09:58:02.492,sequential,15.3,488.2,195.1,6.6,952.1,62.8,2400,None,None
09:58:02.993,sequential,15.3,488.2,195.1,5.1,952.1,60.6,2400,None,None
09:58:03.493,sequential,16.3,488.2,195.1,87.5,947.3,66.7,2400,None,None
09:58:03.994,sequential,17.0,492.6,191.4,51.3,946.2,62.8,2400,None,None
09:58:04.494,sequential,16.7,492.6,191.4,5.1,945.8,61.1,2400,None,None
09:58:04.995,sequential,16.7,492.6,191.4,16.8,945.8,63.4,2400,None,None
09:58:05.498,sequential,16.5,475.2,191.4,99.5,945.8,66.1,2400,None,None
09:58:05.998,sequential,16.5,475.2,193.0,25.9,945.4,62.2,2400,None,None
09:58:06.499,sequential,16.9,475.2,193.0,6.1,949.5,61.7,1700,None,None
09:58:07.002,sequential,16.6,475.2,193.0,44.8,949.5,64.5,2400,None,None
09:58:07.503,sequential,16.7,500.6,191.1,97.5,949.5,65.5,2400,None,None
09:58:08.043,sequential,16.6,500.6,191.1,10.7,949.5,62.8,2400,None,None
09:58:08.544,sequential,16.7,500.6,191.1,6.6,949.5,61.1,2400,None,None
09:58:09.045,sequential,16.7,500.6,191.1,72.4,949.5,65.5,2400,None,None
09:58:09.545,sequential,16.5,480.4,191.1,66.5,944.3,63.4,2400,None,None
09:58:10.046,sequential,16.8,480.4,191.1,5.1,944.3,62.2,2400,None,None
09:58:10.546,sequential,16.7,480.4,191.1,5.6,944.3,61.1,2400,None,None
