Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
04:08:28.983,sequential,8.3,76.2,29.5,4.3,3429.5,49.8,730,None,None
04:08:29.486,sequential,8.3,77.7,32.2,8.6,3429.5,49.6,730,None,None
04:08:29.990,sequential,8.3,77.7,32.2,5.0,3429.5,49.8,730,None,None
04:08:30.492,sequential,8.3,72.9,32.2,7.3,3429.5,49.9,730,None,None
04:08:30.995,sequential,8.3,72.9,29.2,5.3,3429.5,50.0,730,None,None
04:08:31.498,sequential,8.3,72.9,29.2,4.3,3429.5,49.6,730,None,None
04:08:32.001,sequential,8.3,73.5,29.5,8.0,3429.5,49.6,730,None,None
04:08:32.504,sequential,8.3,73.5,29.5,4.7,3429.5,49.9,730,None,None
04:08:33.007,sequential,8.3,73.5,29.5,5.6,3429.5,49.6,730,None,None
04:08:33.510,sequential,8.3,90.0,29.4,8.3,3429.5,49.7,730,None,None
04:08:34.012,sequential,8.3,90.0,29.4,4.0,3429.5,49.8,730,None,None
04:08:34.515,sequential,8.3,79.2,31.3,8.3,3429.5,49.7,730,None,None
04:08:35.018,sequential,8.3,79.2,31.3,4.7,3429.5,49.7,730,None,None
04:08:35.521,sequential,8.3,79.2,31.3,4.3,3429.5,49.7,730,None,None
04:08:36.236,sequential,8.3,89.9,30.4,14.0,3429.5,49.8,730,None,None
04:08:36.739,sequential,8.3,89.9,30.4,3.3,3429.5,49.5,730,None,None
04:08:37.243,sequential,8.3,74.6,30.1,8.0,3429.5,49.9,730,None,None
04:08:37.745,sequential,6.9,74.6,30.1,4.3,3429.5,49.6,730,None,None
04:08:38.248,sequential,6.9,74.6,30.1,4.7,3429.5,49.7,730,None,None
04:08:38.752,sequential,8.3,74.3,29.5,9.0,3429.5,49.9,730,None,None
04:08:39.255,sequential,8.3,74.3,29.5,5.0,3429.5,49.6,730,None,None
04:08:39.758,sequential,8.3,91.2,31.1,7.7,3429.5,49.7,730,None,None
04:08:40.261,sequential,8.3,91.2,31.1,5.0,3429.5,49.8,730,None,None
04:08:40.763,sequential,8.3,91.2,31.1,4.3,3429.5,49.5,730,None,None
04:08:41.266,sequential,8.3,81.1,28.3,8.6,3429.5,49.6,730,None,None
04:08:41.769,sequential,8.3,81.1,28.3,5.6,3429.5,49.5,730,None,None
04:08:42.272,sequential,8.3,81.1,28.3,5.7,3429.5,50.0,730,None,None
04:08:42.776,sequential,8.3,79.3,28.4,7.3,3422.7,49.6,730,None,None
04:08:43.278,sequential,8.3,79.3,28.4,4.3,3422.1,49.5,730,None,None
04:08:43.781,sequential,8.3,79.9,29.7,8.0,3422.1,49.8,730,None,None
04:08:44.284,sequential,8.3,79.9,29.7,5.3,3422.1,49.6,730,None,None
04:08:44.786,sequential,8.3,79.9,29.7,1.0,3422.3,49.6,730,None,None
04:08:45.289,sequential,8.3,78.7,31.5,4.0,3422.8,49.8,730,None,None
04:08:45.792,sequential,8.3,78.7,31.5,0.3,3422.8,49.5,730,None,None
04:08:46.294,sequential,8.3,75.5,27.8,5.3,3423.3,49.7,730,None,None
04:08:46.796,sequential,8.3,75.5,27.8,0.0,3423.3,49.5,730,None,None
04:08:47.299,sequential,8.3,75.5,27.8,0.7,3423.3,49.9,730,None,None
04:08:47.801,sequential,8.3,74.4,28.0,3.7,3423.3,49.6,730,None,None
04:08:48.303,sequential,8.3,74.4,28.0,0.7,3423.3,49.6,730,None,None
04:08:48.807,sequential,8.3,74.4,28.0,2.0,3423.3,49.8,730,None,None
04:08:49.309,sequential,8.3,77.0,28.0,2.3,3423.3,49.6,730,None,None
04:08:49.811,sequential,8.3,77.0,28.0,0.7,3423.3,49.7,730,None,None
04:08:50.314,sequential,8.3,74.7,30.8,3.7,3423.3,49.5,730,None,None
04:08:50.817,sequential,8.3,74.7,30.8,0.7,3423.3,49.9,730,None,None
04:08:51.319,sequential,8.3,74.7,30.8,0.0,3423.3,49.5,730,None,None
04:08:51.822,sequential,8.3,88.9,28.2,5.0,3423.3,49.5,730,None,None
04:08:52.324,sequential,8.3,88.9,28.2,0.7,3423.3,49.8,730,None,None
04:08:52.827,sequential,8.3,80.6,28.4,3.4,3423.3,49.7,730,None,None
04:08:53.329,sequential,8.3,80.6,28.4,1.0,3423.3,49.7,730,None,None
04:08:53.831,sequential,8.3,80.6,28.4,0.0,3423.3,49.5,730,None,None
04:08:54.334,sequential,8.3,79.5,29.0,4.0,3423.3,49.8,730,None,None
04:08:54.837,sequential,8.3,79.5,29.0,1.3,3423.5,49.6,730,None,None
04:08:55.340,sequential,8.3,79.5,29.0,0.3,3423.5,49.5,730,None,None
04:08:55.843,sequential,8.3,76.2,31.1,3.7,3423.5,49.9,730,None,None
04:08:56.345,sequential,8.3,76.2,31.1,1.0,3423.5,49.5,730,None,None
04:08:56.848,sequential,8.3,89.4,28.3,4.3,3423.5,49.8,730,None,None
04:08:57.350,sequential,8.3,89.4,28.3,0.3,3423.5,49.7,730,None,None
04:08:57.853,sequential,8.3,89.4,28.3,1.0,3423.5,49.4,730,None,None
04:08:58.356,sequential,8.3,78.6,28.5,3.7,3423.5,49.7,730,None,None
04:08:58.859,sequential,8.3,78.6,28.5,0.7,3423.5,49.5,730,None,None
04:08:59.361,sequential,8.3,72.8,28.5,3.6,3423.5,50.0,883,None,None
04:08:59.864,sequential,8.3,72.8,29.1,1.3,3423.5,49.6,730,None,None
04:09:00.366,sequential,8.3,72.8,29.1,0.3,3423.5,49.8,730,None,None
04:09:00.869,sequential,8.3,92.5,31.1,4.7,3425.5,49.8,730,None,None
04:09:01.371,sequential,8.3,92.5,31.1,1.0,3425.6,49.5,730,None,None
04:09:01.873,sequential,8.3,92.5,31.1,0.7,3425.6,49.7,730,None,None
04:09:02.376,sequential,8.3,79.2,28.7,3.7,3425.6,49.5,730,None,None
04:09:02.878,sequential,8.3,79.2,28.7,0.7,3425.6,49.5,730,None,None
04:09:03.381,sequential,8.3,76.2,28.8,3.7,3425.6,49.7,730,None,None
04:09:03.884,sequential,8.3,76.2,28.8,0.3,3425.6,49.8,730,None,None
04:09:04.386,sequential,8.3,76.2,28.8,0.7,3425.6,49.8,730,None,None
04:09:04.889,sequential,8.3,73.5,28.9,3.7,3425.6,49.5,730,None,None
04:09:05.392,sequential,8.3,73.5,28.9,0.7,3425.6,49.8,730,None,None
04:09:05.895,sequential,8.3,73.5,28.9,3.0,3425.6,49.5,1037,None,None
04:09:06.398,sequential,8.3,90.6,30.8,2.0,3425.6,49.4,730,None,None
04:09:06.900,sequential,8.3,90.6,30.8,0.3,3425.6,49.7,730,None,None
04:09:07.403,sequential,8.3,82.7,28.7,4.0,3425.6,49.5,730,None,None
04:09:07.905,sequential,8.3,82.7,28.7,0.7,3425.6,49.5,730,None,None
04:09:08.407,sequential,8.3,82.7,28.7,0.3,3425.6,49.5,730,None,None
04:09:08.910,sequential,8.3,75.6,29.9,4.3,3425.6,49.8,730,None,None
04:09:09.412,sequential,8.3,75.6,29.9,0.3,3425.6,49.5,730,None,None
04:09:09.914,sequential,8.3,92.0,28.5,5.0,3425.6,49.6,730,None,None
04:09:10.418,sequential,8.3,92.0,28.5,1.7,3425.6,49.8,730,None,None
04:09:10.920,sequential,8.3,92.0,28.5,0.0,3425.6,49.5,730,None,None
04:09:11.424,sequential,8.3,82.9,28.7,4.3,3425.6,49.5,730,None,None
04:09:11.926,sequential,8.3,82.9,28.7,1.0,3425.6,49.6,730,None,None
04:09:12.429,sequential,8.3,82.9,28.7,1.7,3425.6,49.9,730,None,None
04:09:12.932,sequential,8.3,73.2,29.2,2.7,3425.9,49.9,730,None,None
04:09:13.434,sequential,8.3,73.2,29.2,0.3,3425.9,49.4,730,None,None
04:09:13.937,sequential,8.3,77.1,28.7,4.0,3425.9,49.9,730,None,None
04:09:14.439,sequential,8.3,77.1,28.7,0.7,3425.9,49.5,730,None,None
04:09:14.942,sequential,8.3,77.1,28.7,0.7,3425.9,49.6,730,None,None
04:09:15.445,sequential,8.3,82.0,29.2,4.0,3425.9,49.7,730,None,None
04:09:15.947,sequential,8.3,82.0,29.2,0.7,3425.9,49.6,730,None,None
04:09:16.449,sequential,8.3,77.8,27.5,3.7,3426.1,49.8,730,None,None
04:09:16.952,sequential,8.3,77.8,27.5,1.0,3426.1,49.5,730,None,None
04:09:17.455,sequential,8.3,77.8,27.5,0.7,3426.1,49.8,730,None,None
04:09:17.958,sequential,8.3,71.9,28.5,3.7,3426.1,49.5,730,None,None
04:09:18.460,sequential,8.3,71.9,28.5,1.0,3426.1,49.7,730,None,None
04:09:18.964,sequential,8.3,71.9,28.5,1.3,3426.1,49.8,730,None,None
04:09:19.467,sequential,8.3,90.9,28.8,3.3,3426.1,49.5,730,None,None
04:09:19.969,sequential,8.3,90.9,28.8,0.3,3426.1,49.5,730,None,None
04:09:20.472,sequential,8.3,78.7,29.4,4.3,3426.1,49.7,730,None,None
04:09:20.974,sequential,8.3,78.7,29.4,0.3,3426.1,49.8,730,None,None
04:09:21.476,sequential,8.3,78.7,29.4,0.3,3426.1,49.5,730,None,None
04:09:21.978,sequential,8.3,76.9,28.8,4.0,3426.1,49.5,730,None,None
04:09:22.481,sequential,8.3,76.9,28.8,0.3,3426.1,49.8,730,None,None
04:09:22.984,sequential,8.3,79.2,28.8,4.0,3426.1,49.7,960,None,None
04:09:23.487,sequential,8.3,79.2,28.5,0.7,3426.1,49.6,730,None,None
04:09:23.989,sequential,8.3,79.2,28.5,0.7,3426.1,49.6,730,None,None
04:09:24.492,sequential,8.3,75.0,29.7,4.0,3426.1,49.5,730,None,None
04:09:24.995,sequential,8.3,75.0,29.7,0.0,3426.1,49.6,730,None,None
04:09:25.498,sequential,8.3,75.0,29.7,1.3,3426.1,49.4,730,None,None
04:09:26.002,sequential,8.3,92.2,30.8,4.7,3426.1,49.9,730,None,None
04:09:26.505,sequential,8.3,92.2,30.8,0.7,3426.1,49.6,730,None,None
04:09:27.008,sequential,8.3,80.4,28.6,4.0,3426.1,49.4,730,None,None
04:09:27.510,sequential,8.3,80.4,28.6,1.0,3426.1,49.8,730,None,None
04:09:28.012,sequential,8.3,80.4,28.6,0.0,3424.4,49.6,730,None,None
04:09:28.516,sequential,8.3,74.2,29.0,4.3,3424.3,49.6,730,None,None
04:09:29.018,sequential,8.3,74.2,29.0,0.3,3424.3,49.7,730,None,None
04:09:29.521,sequential,63.9,75.4,29.0,5.6,3424.3,49.6,806,None,None
04:09:30.024,sequential,63.9,75.4,30.7,5.3,3424.3,49.6,730,None,None
04:09:30.527,sequential,63.9,75.4,30.7,4.7,3424.3,49.6,730,None,None
04:09:31.030,sequential,8.3,91.6,29.9,8.9,3424.3,49.9,730,None,None
04:09:31.533,sequential,8.3,91.6,29.9,4.7,3424.3,49.6,730,None,None
04:09:32.035,sequential,8.3,91.6,29.9,5.6,3424.3,49.4,730,None,None
04:09:32.538,sequential,8.3,83.6,29.5,9.0,3424.3,49.9,730,None,None
04:09:33.041,sequential,8.3,83.6,29.5,4.6,3424.3,49.5,730,None,None
04:09:33.545,sequential,8.3,83.6,29.5,15.7,3424.3,49.7,883,None,None
04:09:34.047,sequential,8.3,91.7,29.3,6.6,3425.0,49.8,730,None,None
04:09:34.550,sequential,8.3,91.7,29.3,5.0,3425.0,49.5,730,None,None
04:09:35.053,sequential,6.9,80.2,29.2,9.2,3425.0,49.7,730,None,None
04:09:35.556,sequential,6.9,80.2,29.2,5.3,3425.0,49.6,730,None,None
04:09:36.058,sequential,8.3,80.2,29.2,4.3,3425.0,49.8,730,None,None
04:09:36.561,sequential,8.3,77.3,44.2,9.2,3425.0,49.6,730,None,None
04:09:37.064,sequential,8.3,77.3,44.2,4.3,3425.0,49.5,730,None,None
04:09:37.566,sequential,8.3,88.2,29.5,9.3,3425.0,50.0,806,None,None
04:09:38.069,sequential,8.3,88.2,29.5,5.0,3425.0,49.6,730,None,None
04:09:38.571,sequential,8.3,88.2,29.5,4.3,3425.0,49.6,730,None,None
04:09:39.074,sequential,8.3,79.7,28.7,8.3,3427.7,49.8,730,None,None
04:09:39.577,sequential,8.3,79.7,28.7,5.0,3427.7,50.0,730,None,None
04:09:40.080,sequential,8.3,79.7,28.7,6.0,3427.7,49.6,883,None,None
04:09:40.583,sequential,8.3,77.0,28.7,8.6,3427.7,49.6,730,None,None
04:09:41.086,sequential,8.3,77.0,28.7,5.3,3427.7,49.9,730,None,None
04:09:41.589,sequential,8.3,79.7,31.2,8.6,3427.7,49.7,730,None,None
04:09:42.091,sequential,8.3,79.7,31.2,4.6,3427.7,49.5,730,None,None
04:09:42.594,sequential,8.3,79.7,31.2,4.7,3427.7,49.8,730,None,None
04:09:43.097,sequential,8.3,74.5,29.0,8.9,3427.7,49.6,730,None,None
04:09:43.599,sequential,8.3,74.5,29.0,4.7,3427.7,49.6,730,None,None
04:09:44.102,sequential,8.3,76.6,29.0,8.0,3421.8,49.9,883,None,None
04:09:44.605,sequential,8.3,76.6,28.9,5.0,3421.5,50.0,730,None,None
04:09:45.107,sequential,8.3,76.6,28.9,5.0,3421.5,49.6,730,None,None
04:09:45.693,sequential,8.3,76.6,28.9,14.3,3421.5,50.0,730,None,None
04:09:46.195,sequential,8.3,385.3,63.5,7.3,3421.5,49.7,730,None,None
04:09:46.698,sequential,8.3,385.3,63.5,5.0,3421.5,49.8,730,None,None
04:09:47.201,sequential,7.2,83.6,29.0,9.2,3422.3,49.9,730,None,None
04:09:47.703,sequential,7.2,83.6,29.0,5.0,3422.3,49.6,730,None,None
04:09:48.206,sequential,8.3,83.6,29.0,5.9,3422.3,49.8,730,None,None
04:09:48.709,sequential,8.3,80.2,28.4,8.0,3422.3,49.8,730,None,None
04:09:49.212,sequential,8.3,80.2,28.4,5.0,3422.8,49.5,730,None,None
04:09:49.715,sequential,8.3,78.7,30.9,8.0,3422.8,49.9,730,None,None
04:09:50.218,sequential,8.3,78.7,30.9,5.3,3422.8,49.5,730,None,None
04:09:50.721,sequential,8.3,78.7,30.9,5.3,3422.8,49.9,730,None,None
04:09:51.223,sequential,8.3,79.3,28.9,8.9,3422.8,49.7,730,None,None
04:09:51.726,sequential,8.3,79.3,28.9,4.7,3422.8,49.7,730,None,None
04:09:52.229,sequential,8.3,79.3,28.9,5.6,3422.8,50.0,730,None,None
04:09:52.732,sequential,8.3,74.7,30.6,7.3,3422.8,49.6,730,None,None
04:09:53.235,sequential,8.3,74.7,30.6,5.3,3422.8,49.7,730,None,None
04:09:53.738,sequential,8.3,75.1,29.6,8.9,3422.8,49.8,730,None,None
04:09:54.241,sequential,8.3,75.1,29.6,5.0,3422.7,49.5,730,None,None
04:09:54.743,sequential,8.3,75.1,29.6,5.3,3423.0,49.7,730,None,None
04:09:55.246,sequential,8.3,75.8,43.8,8.9,3423.0,49.5,730,None,None
04:09:55.749,sequential,8.3,75.8,43.8,5.0,3423.0,49.9,730,None,None
04:09:56.251,sequential,8.3,90.2,43.8,8.6,3423.0,49.9,1037,None,None
04:09:56.754,sequential,8.3,90.2,28.8,5.3,3423.0,49.8,730,None,None
04:09:57.256,sequential,8.3,90.2,28.8,5.3,3423.0,49.9,730,None,None
04:09:57.910,sequential,8.3,81.3,28.8,14.5,3423.0,49.9,730,None,None
04:09:58.414,sequential,8.3,81.3,364.1,4.3,3423.0,49.7,730,None,None
04:09:58.916,sequential,8.3,81.3,364.1,4.7,3423.0,49.8,730,None,None
04:09:59.419,sequential,6.9,91.5,30.5,8.9,3423.0,49.6,730,None,None
04:09:59.921,sequential,6.9,91.5,30.5,4.3,3423.0,49.5,730,None,None
04:10:00.424,sequential,8.3,91.5,30.5,5.6,3423.0,49.8,730,None,None
04:10:00.927,sequential,8.3,88.2,28.5,8.9,3423.0,49.6,730,None,None
04:10:01.430,sequential,8.3,88.2,28.5,5.3,3423.0,49.9,730,None,None
04:10:01.933,sequential,8.3,78.1,28.6,8.3,3423.0,49.8,730,None,None
04:10:02.435,sequential,8.3,78.1,28.6,5.0,3423.0,50.0,730,None,None
04:10:02.938,sequential,8.3,78.1,28.6,4.7,3423.0,49.9,730,None,None
04:10:03.441,sequential,8.3,76.2,28.8,8.6,3423.0,49.5,730,None,None
04:10:03.944,sequential,8.3,76.2,28.8,5.0,3423.0,49.8,730,None,None
04:10:04.447,sequential,8.3,76.2,28.8,7.3,3423.0,49.8,1037,None,None
04:10:04.950,sequential,8.3,76.9,32.3,6.0,3423.0,49.5,730,None,None
04:10:05.453,sequential,8.3,76.9,32.3,5.0,3423.0,49.8,730,None,None
04:10:05.957,sequential,8.3,91.1,28.6,8.6,3423.0,49.6,730,None,None
04:10:06.460,sequential,8.3,91.1,28.6,6.0,3423.3,50.0,730,None,None
04:10:06.963,sequential,8.3,91.1,28.6,5.3,3423.3,49.7,730,None,None
04:10:07.466,sequential,8.3,82.4,28.8,8.6,3423.4,49.5,730,None,None
04:10:07.968,sequential,8.3,82.4,28.8,5.0,3423.4,50.0,730,None,None
04:10:08.471,sequential,8.3,82.3,28.5,8.9,3423.4,49.8,730,None,None
04:10:08.974,sequential,8.3,82.3,28.5,5.6,3423.4,49.8,730,None,None
04:10:09.477,sequential,8.3,82.3,28.5,5.3,3423.4,49.8,730,None,None
04:10:10.193,sequential,8.3,79.8,32.5,13.6,3423.4,50.0,730,None,None
04:10:10.696,sequential,8.3,79.8,32.5,5.3,3423.4,49.6,730,None,None
04:10:11.199,sequential,8.3,91.1,30.8,8.3,3423.4,49.6,730,None,None
04:10:11.702,sequential,6.9,91.1,30.8,5.6,3423.4,49.8,730,None,None
04:10:12.205,sequential,6.9,91.1,30.8,4.0,3423.4,49.5,730,None,None
04:10:12.708,sequential,8.3,80.6,39.0,9.6,3423.4,50.0,730,None,None
04:10:13.211,sequential,8.3,80.6,39.0,5.0,3423.4,49.7,730,None,None
04:10:13.713,sequential,8.3,76.0,30.8,8.0,3423.4,50.0,730,None,None
04:10:14.215,sequential,8.3,76.0,30.8,3.7,3423.4,49.8,730,None,None
04:10:14.718,sequential,8.3,76.0,30.8,4.7,3423.4,49.5,730,None,None
04:10:15.221,sequential,8.3,91.7,31.3,8.0,3423.3,49.8,730,None,None
04:10:15.724,sequential,8.3,91.7,31.3,5.3,3423.3,49.7,730,None,None
04:10:16.227,sequential,8.3,91.7,31.3,3.7,3423.3,49.5,730,None,None
04:10:16.732,sequential,8.3,77.7,31.5,8.6,3423.3,49.8,730,None,None
04:10:17.234,sequential,8.3,77.7,31.5,4.0,3423.3,49.5,730,None,None
04:10:17.737,sequential,8.3,93.9,29.8,9.0,3423.6,50.0,730,None,None
04:10:18.240,sequential,8.3,93.9,29.8,5.0,3423.6,49.7,730,None,None
04:10:18.743,sequential,8.3,93.9,29.8,5.0,3423.6,49.6,730,None,None
04:10:19.246,sequential,8.3,86.1,31.1,8.3,3423.6,50.1,730,None,None
04:10:19.749,sequential,8.3,86.1,31.1,5.3,3423.6,49.6,730,None,None
04:10:20.251,sequential,8.3,86.1,31.1,7.6,3423.6,49.9,1037,None,None
04:10:20.755,sequential,8.3,75.2,29.8,7.5,3423.6,49.9,730,None,None
04:10:21.257,sequential,8.3,75.2,29.8,5.9,3423.6,49.6,730,None,None
04:10:21.760,sequential,8.3,91.8,28.6,9.2,3423.6,49.9,730,None,None
04:10:22.441,sequential,8.3,91.8,28.6,12.0,3423.6,49.8,730,None,None
04:10:22.943,sequential,8.3,89.0,29.0,8.3,3423.6,49.8,730,None,None
04:10:23.446,sequential,8.3,89.0,29.0,4.3,3423.6,50.0,730,None,None
04:10:23.949,sequential,6.9,89.0,29.0,4.3,3423.6,49.6,730,None,None
04:10:24.452,sequential,6.9,89.6,30.4,8.0,3423.6,49.8,730,None,None
04:10:24.956,sequential,8.3,89.6,30.4,4.7,3423.6,50.0,730,None,None
04:10:25.460,sequential,8.3,89.6,30.4,5.0,3423.6,49.8,883,None,None
04:10:25.963,sequential,8.3,79.8,29.0,7.7,3423.6,49.8,730,None,None
04:10:26.465,sequential,8.3,79.8,29.0,4.3,3423.6,49.8,730,None,None
04:10:26.969,sequential,8.3,86.3,28.8,8.3,3423.6,49.7,730,None,None
04:10:27.471,sequential,8.3,86.3,28.8,4.3,3423.6,49.8,730,None,None
04:10:27.975,sequential,8.3,86.3,28.8,5.6,3423.6,49.6,730,None,None
04:10:28.478,sequential,8.3,86.0,28.5,7.7,3423.6,50.0,730,None,None
04:10:28.980,sequential,8.3,86.0,28.5,5.0,3423.6,49.7,730,None,None
04:10:29.483,sequential,8.3,79.4,28.5,7.0,3424.1,49.8,960,None,None
04:10:29.986,sequential,8.3,79.4,31.6,5.4,3424.1,50.0,730,None,None
04:10:30.490,sequential,8.3,79.4,31.6,5.3,3424.1,49.7,730,None,None
04:10:30.992,sequential,8.3,78.6,29.3,8.0,3424.1,49.8,730,None,None
04:10:31.495,sequential,8.3,78.6,29.3,4.0,3424.1,50.0,730,None,None
04:10:31.998,sequential,8.3,78.6,29.3,5.0,3424.1,49.7,730,None,None
04:10:32.501,sequential,8.3,74.2,29.9,7.4,3424.1,49.8,730,None,None
04:10:33.004,sequential,8.3,74.2,29.9,6.0,3424.1,49.8,730,None,None
04:10:33.507,sequential,8.3,91.0,28.8,8.7,3424.1,50.1,730,None,None
04:10:34.010,sequential,8.3,91.0,28.8,4.7,3424.1,49.7,730,None,None
04:10:34.697,sequential,8.3,91.0,28.8,11.0,3424.1,49.8,730,None,None
04:10:35.200,sequential,8.3,90.4,31.6,7.6,3424.1,49.8,730,None,None
04:10:35.702,sequential,8.3,90.4,31.6,5.0,3424.0,50.0,730,None,None
04:10:36.206,sequential,6.9,79.5,29.0,7.7,3424.0,50.0,730,None,None
04:10:36.708,sequential,6.9,79.5,29.0,4.7,3424.0,49.7,730,None,None
04:10:37.212,sequential,8.3,79.5,29.0,5.6,3424.0,49.9,730,None,None
04:10:37.714,sequential,8.3,78.0,29.1,8.3,3424.0,49.9,730,None,None
04:10:38.218,sequential,8.3,78.0,29.1,4.3,3424.0,49.6,730,None,None
04:10:38.720,sequential,8.3,78.0,29.1,7.6,3424.0,50.2,1037,None,None
04:10:39.223,sequential,8.3,90.5,28.5,6.0,3424.0,49.7,730,None,None
04:10:39.726,sequential,8.3,90.5,28.5,5.3,3424.0,49.6,730,None,None
04:10:40.229,sequential,8.3,88.0,30.4,8.7,3424.0,49.9,730,None,None
04:10:40.731,sequential,8.3,88.0,30.4,5.0,3424.2,49.7,730,None,None
04:10:41.234,sequential,8.3,88.0,30.4,4.7,3424.4,50.1,730,None,None
04:10:41.737,sequential,8.3,75.2,29.6,7.7,3424.4,49.7,730,None,None
04:10:42.240,sequential,8.3,75.2,29.6,4.7,3424.4,49.9,730,None,None
04:10:42.742,sequential,8.3,91.7,30.2,8.4,3424.4,49.8,730,None,None
04:10:43.245,sequential,8.3,91.7,30.2,5.0,3424.4,49.6,730,None,None
04:10:43.747,sequential,8.3,91.7,30.2,4.7,3424.4,49.8,730,None,None
04:10:44.250,sequential,8.3,89.3,27.7,8.0,3424.4,49.7,730,None,None
04:10:44.753,sequential,8.3,89.3,27.7,4.3,3424.4,50.1,730,None,None
04:10:45.256,sequential,8.3,89.3,27.7,6.3,3424.4,49.8,730,None,None
04:10:45.758,sequential,8.3,91.5,30.2,7.7,3424.4,50.0,730,None,None
04:10:46.261,sequential,8.3,91.5,30.2,5.0,3424.4,50.0,730,None,None
04:10:46.913,sequential,8.3,91.5,30.2,12.6,3424.4,49.8,730,None,None
04:10:47.416,sequential,8.3,362.1,60.8,5.6,3424.4,49.6,730,None,None
04:10:47.919,sequential,8.3,362.1,60.8,5.0,3424.4,50.0,730,None,None
04:10:48.421,sequential,7.2,80.3,28.6,8.7,3424.6,49.8,730,None,None
04:10:48.924,sequential,7.2,80.3,28.6,5.0,3424.6,49.8,730,None,None
04:10:49.427,sequential,8.3,80.3,28.6,5.3,3424.6,49.8,730,None,None
04:10:49.929,sequential,8.3,77.4,30.1,7.7,3424.6,50.1,730,None,None
04:10:50.432,sequential,8.3,77.4,30.1,4.7,3424.6,49.8,730,None,None
04:10:50.935,sequential,8.3,72.4,29.5,7.6,3424.6,49.7,730,None,None
04:10:51.438,sequential,8.3,72.4,29.5,4.3,3424.6,50.1,730,None,None
04:10:51.940,sequential,8.3,72.4,29.5,5.3,3424.6,49.7,730,None,None
04:10:52.443,sequential,8.3,72.2,29.6,7.7,3424.6,49.9,730,None,None
04:10:52.946,sequential,8.3,72.2,29.6,4.6,3424.6,50.1,730,None,None
04:10:53.450,sequential,8.3,72.2,29.6,6.0,3424.6,49.8,730,None,None
04:10:53.953,sequential,8.3,73.0,29.3,6.6,3424.6,49.8,730,None,None
04:10:54.456,sequential,8.3,73.0,29.3,5.0,3424.6,49.9,730,None,None
04:10:54.959,sequential,8.3,75.3,31.1,8.3,3424.6,49.8,730,None,None
04:10:55.462,sequential,8.3,75.3,31.1,4.3,3424.6,49.8,730,None,None
04:10:55.964,sequential,8.3,75.3,31.1,4.0,3424.6,49.6,730,None,None
04:10:56.467,sequential,8.3,90.9,28.6,8.0,3424.6,50.1,730,None,None
04:10:56.970,sequential,8.3,90.9,28.6,5.0,3424.6,49.8,730,None,None
04:10:57.472,sequential,8.3,86.1,28.7,8.7,3424.6,49.9,730,None,None
04:10:57.974,sequential,8.3,86.1,28.7,5.0,3424.6,50.0,730,None,None
04:10:58.477,sequential,8.3,86.1,28.7,4.7,3424.6,49.7,730,None,None
04:10:59.144,sequential,8.3,77.3,28.6,13.8,3424.6,49.7,730,None,None
04:10:59.647,sequential,8.3,77.3,28.6,4.3,3424.6,49.9,730,None,None
04:11:00.150,sequential,8.3,86.0,30.0,8.6,3424.6,49.8,730,None,None
04:11:00.653,sequential,6.9,86.0,30.0,5.0,3424.6,50.0,730,None,None
04:11:01.155,sequential,6.9,86.0,30.0,4.3,3424.6,49.9,730,None,None
04:11:01.658,sequential,8.3,74.7,29.4,8.6,3424.6,49.9,730,None,None
04:11:02.161,sequential,8.3,74.7,29.4,5.0,3424.6,50.1,730,None,None
04:11:02.663,sequential,8.3,74.7,29.4,6.4,3424.6,49.9,730,None,None
04:11:03.166,sequential,8.3,75.6,29.1,5.3,3424.6,49.9,730,None,None
04:11:03.668,sequential,8.3,75.6,29.1,4.7,3424.6,49.7,730,None,None
04:11:04.171,sequential,8.3,73.4,29.4,8.0,3424.6,49.6,730,None,None
04:11:04.674,sequential,8.3,73.4,29.4,5.0,3424.6,49.9,730,None,None
04:11:05.177,sequential,8.3,73.4,29.4,4.3,3424.6,49.6,730,None,None
04:11:05.679,sequential,8.3,74.9,31.7,8.0,3424.6,50.1,730,None,None
04:11:06.182,sequential,8.3,74.9,31.7,4.3,3424.6,49.8,730,None,None
04:11:06.685,sequential,8.3,92.1,28.3,8.6,3424.6,50.0,730,None,None
04:11:07.188,sequential,8.3,92.1,28.3,5.3,3424.6,49.9,730,None,None
04:11:07.690,sequential,8.3,92.1,28.3,4.7,3424.6,49.6,730,None,None
04:11:08.193,sequential,8.3,87.9,30.0,8.3,3424.6,49.9,730,None,None
04:11:08.696,sequential,8.3,87.9,30.0,4.3,3424.6,49.7,730,None,None
04:11:09.199,sequential,8.3,87.9,30.0,6.0,3424.6,49.7,730,None,None
04:11:09.702,sequential,8.3,76.6,31.0,7.3,3424.6,49.9,730,None,None
04:11:10.205,sequential,8.3,76.6,31.0,5.6,3424.6,49.7,730,None,None
04:11:10.707,sequential,8.3,74.7,29.3,9.3,3424.6,50.2,730,None,None
04:11:11.394,sequential,8.3,74.7,29.3,10.9,3424.6,50.1,730,None,None
04:11:11.897,sequential,8.3,76.0,29.4,7.4,3424.6,50.1,730,None,None
04:11:12.399,sequential,8.3,76.0,29.4,4.7,3424.7,49.7,730,None,None
