Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
16:06:30.805,staggered,8.3,50.4,65.0,11.6,3367.4,50.1,730,None,None
16:06:31.308,staggered,8.3,76.7,65.0,10.3,3367.4,50.3,730,None,None
16:06:31.812,staggered,8.3,76.7,57.5,8.9,3367.4,49.9,730,None,None
16:06:32.315,staggered,8.3,81.8,57.5,7.0,3367.4,50.0,730,None,None
16:06:32.818,staggered,8.3,79.1,63.0,10.3,3367.4,49.9,730,None,None
16:06:33.321,staggered,8.3,79.1,63.0,6.3,3367.4,49.7,730,None,None
16:06:33.824,staggered,8.3,84.8,63.0,11.3,3367.4,50.1,730,None,None
16:06:34.327,staggered,8.3,84.8,66.1,7.0,3367.4,49.8,730,None,None
16:06:34.830,staggered,8.3,90.5,66.1,8.3,3367.4,49.6,730,None,None
16:06:35.333,staggered,8.3,90.5,63.2,8.3,3367.4,50.0,730,None,None
16:06:35.837,staggered,8.3,86.3,63.2,8.6,3367.4,49.7,730,None,None
16:06:36.339,staggered,8.3,82.5,63.2,9.0,3367.4,50.3,730,None,None
16:06:36.843,staggered,8.3,82.5,34.0,7.3,3367.4,49.8,730,None,None
16:06:37.345,staggered,8.3,88.6,34.0,8.3,3367.4,49.9,730,None,None
16:06:37.848,staggered,8.3,88.6,62.5,7.9,3367.4,50.1,730,None,None
16:06:38.517,staggered,8.3,82.0,62.5,14.3,3367.4,50.2,730,None,None
16:06:39.020,staggered,8.3,57.3,67.3,9.0,3367.4,49.9,730,None,None
16:06:39.523,staggered,8.3,57.3,67.3,6.0,3367.4,50.0,730,None,None
16:06:40.026,staggered,6.9,78.7,67.3,9.0,3367.4,49.8,730,None,None
16:06:40.529,staggered,6.9,78.7,56.1,12.1,3364.3,49.7,730,None,None
16:06:41.032,staggered,8.3,85.9,56.1,13.8,3369.9,50.0,730,None,None
16:06:41.535,staggered,8.3,85.9,63.2,9.4,3369.8,49.8,1037,None,None
16:06:42.038,staggered,8.3,90.7,63.2,8.3,3369.8,50.1,730,None,None
16:06:42.541,staggered,8.3,76.1,63.2,8.3,3369.8,49.9,730,None,None
16:06:43.044,staggered,8.3,76.1,56.5,8.6,3370.1,49.7,730,None,None
16:06:43.547,staggered,8.3,83.1,56.5,7.7,3370.1,50.1,730,None,None
16:06:44.050,staggered,8.3,83.1,63.6,9.0,3370.1,49.8,730,None,None
16:06:44.553,staggered,8.3,83.2,63.6,8.6,3370.1,49.9,730,None,None
16:06:45.057,staggered,8.3,83.2,63.6,6.7,3370.1,50.2,806,None,None
16:06:45.560,staggered,8.3,81.0,33.2,9.5,3370.1,49.8,730,None,None
16:06:46.063,staggered,8.3,85.5,33.2,9.0,3370.1,50.0,730,None,None
16:06:46.566,staggered,8.3,85.5,64.3,8.9,3370.1,50.0,730,None,None
16:06:47.069,staggered,8.3,81.6,64.3,9.0,3370.1,49.8,730,None,None
16:06:47.572,staggered,8.3,81.6,64.3,6.6,3370.1,49.9,730,None,None
16:06:48.075,staggered,8.3,51.5,64.5,9.3,3370.1,49.8,730,None,None
16:06:48.579,staggered,8.3,51.5,64.5,6.6,3370.1,50.2,730,None,None
16:06:49.082,staggered,8.3,78.1,64.3,10.0,3370.1,49.9,730,None,None
16:06:49.585,staggered,8.3,89.8,64.3,9.5,3370.0,49.8,730,None,None
16:06:50.088,staggered,8.3,89.8,64.3,6.0,3370.0,50.1,730,None,None
16:06:50.740,staggered,8.3,86.1,63.0,16.5,3370.0,50.2,730,None,None
16:06:51.244,staggered,8.3,86.1,63.0,6.6,3370.0,50.0,730,None,None
16:06:51.748,staggered,8.3,94.7,63.5,10.7,3362.5,49.8,730,None,None
16:06:52.251,staggered,6.9,86.6,63.5,15.2,3373.3,50.3,730,None,None
16:06:52.754,staggered,6.9,86.6,63.5,7.0,3373.3,50.0,730,None,None
16:06:53.257,staggered,8.3,86.7,64.4,10.3,3373.3,50.0,730,None,None
16:06:53.760,staggered,8.3,86.7,64.4,6.6,3373.3,50.1,730,None,None
16:06:54.263,staggered,8.3,91.6,32.2,10.4,3373.3,49.8,730,None,None
16:06:54.766,staggered,8.3,91.6,32.2,6.3,3373.3,49.9,730,None,None
16:06:55.268,staggered,8.3,78.1,63.5,10.3,3373.3,49.8,1344,None,None
16:06:55.770,staggered,8.3,76.5,63.5,8.9,3373.3,50.2,730,None,None
16:06:56.273,staggered,8.3,76.5,63.5,6.0,3373.3,49.9,730,None,None
16:06:56.777,staggered,8.3,48.3,66.6,9.4,3373.3,49.8,730,None,None
16:06:57.280,staggered,8.3,48.3,66.6,7.2,3373.3,50.2,730,None,None
16:06:57.783,staggered,8.3,92.2,66.6,9.7,3373.3,50.0,806,None,None
16:06:58.286,staggered,8.3,92.2,63.8,7.6,3373.3,50.0,730,None,None
16:06:58.790,staggered,8.3,93.4,63.8,8.3,3373.3,50.1,730,None,None
16:06:59.292,staggered,8.3,87.2,57.5,11.3,3373.3,49.9,730,None,None
16:06:59.795,staggered,8.3,87.2,57.5,6.3,3373.3,49.9,730,None,None
16:07:00.298,staggered,8.3,86.7,57.5,10.0,3373.3,50.1,730,None,None
16:07:00.801,staggered,8.3,86.7,67.9,6.6,3373.3,50.2,730,None,None
16:07:01.304,staggered,8.3,92.0,67.9,10.9,3373.3,50.0,730,None,None
16:07:01.808,staggered,8.3,92.0,65.2,8.9,3373.3,49.7,730,None,None
16:07:02.310,staggered,8.3,82.8,65.2,10.3,3368.5,50.3,730,None,None
16:07:03.026,staggered,8.3,82.8,65.2,16.4,3370.3,49.9,730,None,None
16:07:03.529,staggered,8.3,93.2,90.8,11.2,3370.3,50.2,730,None,None
16:07:04.032,staggered,8.3,79.9,90.8,8.0,3370.3,50.0,730,None,None
16:07:04.534,staggered,6.9,79.9,65.4,7.9,3370.3,50.0,730,None,None
16:07:05.037,staggered,6.9,88.7,65.4,8.7,3370.3,50.1,730,None,None
16:07:05.540,staggered,8.3,88.7,65.4,7.0,3370.3,49.8,730,None,None
16:07:06.043,staggered,8.3,91.4,57.7,10.6,3370.3,50.0,730,None,None
16:07:06.546,staggered,8.3,91.4,57.7,6.6,3370.3,49.8,730,None,None
16:07:07.049,staggered,8.3,80.2,57.4,10.3,3370.3,50.2,730,None,None
16:07:07.551,staggered,8.3,78.6,57.4,8.6,3370.3,50.1,730,None,None
16:07:08.054,staggered,8.3,78.6,57.4,6.3,3370.3,49.8,730,None,None
16:07:08.558,staggered,8.3,80.4,59.2,11.6,3370.3,50.2,730,None,None
16:07:09.060,staggered,8.3,80.4,59.2,6.3,3370.3,49.9,730,None,None
16:07:09.563,staggered,8.3,82.3,65.4,10.4,3370.3,49.9,730,None,None
16:07:10.066,staggered,8.3,82.3,65.4,6.0,3370.3,50.0,730,None,None
16:07:10.569,staggered,8.3,90.0,65.4,8.7,3370.3,49.9,730,None,None
16:07:11.073,staggered,8.3,90.0,60.9,11.5,3370.3,49.9,1114,None,None
16:07:11.576,staggered,8.3,85.1,60.9,6.3,3370.3,49.9,730,None,None
16:07:12.079,staggered,8.3,104.0,102.2,11.0,3370.6,50.3,730,None,None
16:07:12.581,staggered,8.3,104.0,102.2,9.3,3365.9,49.8,730,None,None
16:07:13.084,staggered,8.3,80.7,102.2,13.7,3372.8,49.8,730,None,None
16:07:13.587,staggered,8.3,80.7,63.0,8.6,3372.7,50.2,730,None,None
16:07:14.090,staggered,8.3,76.2,63.0,9.9,3372.7,50.0,730,None,None
16:07:14.592,staggered,8.3,76.2,60.5,8.7,3372.7,50.0,730,None,None
16:07:15.281,staggered,8.3,67.2,60.5,12.6,3372.7,50.1,1344,None,None
16:07:15.784,staggered,8.3,78.3,60.5,10.3,3372.7,50.2,730,None,None
16:07:16.287,staggered,8.3,78.3,62.6,6.0,3372.7,50.1,730,None,None
16:07:16.790,staggered,6.9,78.0,62.6,8.3,3372.7,49.8,730,None,None
16:07:17.292,staggered,6.9,76.2,64.6,11.6,3373.0,50.1,730,None,None
16:07:17.795,staggered,8.3,76.2,64.6,6.0,3373.0,49.8,730,None,None
16:07:18.298,staggered,8.3,87.7,64.6,10.9,3373.0,49.8,730,None,None
16:07:18.801,staggered,8.3,87.7,63.4,6.6,3373.0,50.0,730,None,None
16:07:19.304,staggered,8.3,80.9,63.4,8.6,3373.0,49.8,730,None,None
16:07:19.806,staggered,8.3,80.9,61.5,7.9,3373.0,50.1,730,None,None
16:07:20.309,staggered,8.3,80.5,61.5,9.0,3373.0,49.9,1344,None,None
16:07:20.812,staggered,8.3,90.5,61.5,10.6,3373.0,50.2,730,None,None
16:07:21.315,staggered,8.3,90.5,45.2,7.6,3373.0,50.1,730,None,None
16:07:21.818,staggered,8.3,85.9,45.2,9.3,3373.0,49.9,730,None,None
16:07:22.321,staggered,8.3,85.9,64.2,10.5,3373.0,50.1,730,None,None
16:07:22.824,staggered,8.3,78.0,64.2,8.3,3373.0,49.8,730,None,None
16:07:23.328,staggered,8.3,78.0,64.2,10.7,3371.3,49.8,730,None,None
16:07:23.830,staggered,8.4,86.2,66.3,14.8,3377.5,50.0,730,None,None
16:07:24.333,staggered,8.4,86.2,66.3,8.6,3377.5,49.9,730,None,None
16:07:24.836,staggered,8.3,82.4,63.5,8.0,3377.5,50.2,730,None,None
16:07:25.339,staggered,8.3,76.6,63.5,8.6,3377.5,50.0,730,None,None
16:07:25.842,staggered,8.3,76.6,63.5,5.7,3377.4,49.9,730,None,None
16:07:26.345,staggered,8.3,76.0,60.6,11.0,3377.5,50.3,730,None,None
16:07:26.847,staggered,8.3,76.0,60.6,6.6,3377.5,49.9,730,None,None
16:07:27.501,staggered,8.3,86.1,57.6,15.2,3377.5,49.9,1344,None,None
16:07:28.003,staggered,8.3,89.9,57.6,8.0,3377.5,50.2,730,None,None
16:07:28.506,staggered,8.3,89.9,65.5,8.6,3377.5,49.8,730,None,None
16:07:29.009,staggered,7.2,72.7,65.5,8.3,3377.4,49.8,1344,None,None
16:07:29.512,staggered,7.2,72.7,65.5,6.0,3377.5,50.1,730,None,None
16:07:30.015,staggered,8.3,95.9,46.3,10.6,3377.5,49.8,730,None,None
16:07:30.518,staggered,8.3,95.9,46.3,7.6,3377.5,49.8,730,None,None
16:07:31.021,staggered,8.3,80.1,56.6,8.6,3377.5,50.0,730,None,None
16:07:31.524,staggered,8.3,76.4,56.6,8.6,3377.5,49.8,730,None,None
16:07:32.027,staggered,8.3,76.4,56.6,7.2,3377.5,50.1,730,None,None
16:07:32.530,staggered,8.3,58.7,59.5,11.1,3377.5,49.9,730,None,None
16:07:33.033,staggered,8.3,58.7,59.5,6.9,3377.5,50.0,730,None,None
16:07:33.536,staggered,8.3,85.1,65.5,14.0,3363.2,49.8,730,None,None
16:07:34.038,staggered,8.3,85.1,65.5,14.2,3367.4,49.8,730,None,None
16:07:34.541,staggered,8.3,82.6,65.5,5.7,3367.4,50.0,730,None,None
16:07:35.045,staggered,8.3,80.3,62.7,11.9,3367.4,49.8,730,None,None
16:07:35.547,staggered,8.3,80.3,62.7,6.6,3367.4,49.7,730,None,None
16:07:36.049,staggered,8.3,83.9,57.3,9.1,3367.4,50.1,730,None,None
16:07:36.552,staggered,8.3,83.9,57.3,6.3,3367.4,50.0,730,None,None
16:07:37.055,staggered,8.3,80.5,57.3,8.0,3367.4,50.2,730,None,None
16:07:37.559,staggered,8.3,80.5,59.6,9.4,3367.4,50.1,730,None,None
16:07:38.062,staggered,8.3,78.5,59.6,6.3,3367.4,50.0,730,None,None
16:07:38.565,staggered,8.3,82.2,39.5,9.4,3367.6,50.1,730,None,None
16:07:39.067,staggered,8.3,82.2,39.5,5.6,3367.6,49.6,730,None,None
16:07:39.711,staggered,8.3,83.4,39.5,14.8,3367.6,49.9,1344,None,None
16:07:40.213,staggered,8.3,83.4,61.5,8.4,3367.6,50.3,730,None,None
16:07:40.716,staggered,8.3,78.7,61.5,5.4,3367.6,49.9,730,None,None
16:07:41.219,staggered,6.9,49.1,62.2,8.4,3367.6,49.8,730,None,None
16:07:41.721,staggered,6.9,49.1,62.2,6.9,3367.6,50.0,730,None,None
16:07:42.224,staggered,8.3,92.1,62.2,7.7,3367.6,49.8,730,None,None
16:07:42.727,staggered,8.3,92.1,63.4,8.3,3367.6,49.8,730,None,None
16:07:43.230,staggered,8.3,91.8,63.4,8.0,3367.6,50.0,730,None,None
16:07:43.733,staggered,8.3,91.8,59.7,10.8,3367.6,49.8,730,None,None
16:07:44.236,staggered,8.3,89.7,59.7,6.3,3367.6,49.7,730,None,None
16:07:44.739,staggered,8.3,91.4,59.7,9.1,3365.9,50.0,730,None,None
16:07:45.242,staggered,8.3,91.4,61.1,13.0,3367.8,50.1,730,None,None
16:07:45.745,staggered,8.3,86.9,61.1,9.3,3367.8,50.1,730,None,None
16:07:46.248,staggered,8.3,86.9,63.2,8.6,3367.8,49.7,730,None,None
16:07:46.750,staggered,8.3,82.9,63.2,7.7,3367.8,50.1,730,None,None
16:07:47.254,staggered,8.3,82.9,63.2,6.7,3368.1,49.8,960,None,None
16:07:47.757,staggered,8.3,98.3,45.3,9.7,3368.1,49.8,730,None,None
16:07:48.259,staggered,8.3,80.6,45.3,8.4,3368.1,50.1,730,None,None
16:07:48.762,staggered,8.3,80.6,58.3,7.9,3368.1,49.8,730,None,None
16:07:49.265,staggered,8.3,80.4,58.3,8.3,3368.1,49.8,730,None,None
16:07:49.768,staggered,8.3,80.4,58.3,5.7,3368.1,49.9,730,None,None
16:07:50.271,staggered,8.3,52.4,65.3,8.4,3368.1,50.1,730,None,None
16:07:50.774,staggered,8.3,52.4,65.3,7.9,3368.1,50.2,730,None,None
16:07:51.278,staggered,8.3,95.1,63.5,10.6,3368.1,49.9,730,None,None
16:07:51.988,staggered,8.3,95.1,63.5,11.4,3368.1,49.8,730,None,None
16:07:52.491,staggered,8.3,80.3,58.7,9.9,3368.1,50.0,730,None,None
16:07:52.993,staggered,8.3,76.3,58.7,8.0,3368.1,50.0,730,None,None
16:07:53.496,staggered,6.9,76.3,58.7,5.7,3368.1,50.2,730,None,None
16:07:53.999,staggered,6.9,79.5,60.6,10.6,3368.1,49.9,730,None,None
16:07:54.503,staggered,8.3,79.5,60.6,8.0,3368.1,49.8,730,None,None
16:07:55.005,staggered,8.3,85.5,65.6,10.4,3368.1,50.3,730,None,None
16:07:55.508,staggered,8.3,85.5,65.6,7.3,3360.5,49.9,730,None,None
16:07:56.011,staggered,8.3,88.8,65.6,14.2,3366.2,50.0,730,None,None
16:07:56.513,staggered,8.3,80.5,63.6,10.0,3366.1,50.2,730,None,None
16:07:57.016,staggered,8.3,80.5,63.6,6.3,3366.3,49.9,730,None,None
16:07:57.519,staggered,8.3,72.5,53.6,9.4,3366.3,50.1,730,None,None
16:07:58.022,staggered,8.3,72.5,53.6,6.0,3366.3,50.0,730,None,None
16:07:58.525,staggered,8.3,88.9,53.6,8.3,3366.3,50.2,730,None,None
16:07:59.028,staggered,8.3,88.9,68.0,7.3,3366.3,50.0,730,None,None
16:07:59.530,staggered,8.3,83.7,68.0,8.3,3366.3,49.8,730,None,None
16:08:00.033,staggered,8.3,82.1,85.1,10.7,3366.3,50.4,730,None,None
16:08:00.536,staggered,8.3,82.1,85.1,5.0,3366.3,49.8,730,None,None
16:08:01.039,staggered,8.3,80.2,85.1,9.5,3366.3,50.0,730,None,None
16:08:01.541,staggered,8.3,80.2,59.4,7.4,3366.3,50.1,1344,None,None
16:08:02.044,staggered,8.3,82.1,59.4,8.9,3366.3,49.9,730,None,None
16:08:02.547,staggered,8.3,82.1,61.4,8.3,3366.3,50.0,730,None,None
16:08:03.049,staggered,8.3,98.1,61.4,8.9,3366.6,49.8,730,None,None
16:08:03.552,staggered,8.3,98.1,61.4,8.0,3366.6,50.4,960,None,None
16:08:04.240,staggered,8.3,75.8,64.9,13.7,3366.6,49.9,730,None,None
16:08:04.743,staggered,8.3,85.7,64.9,6.7,3366.6,49.8,730,None,None
16:08:05.246,staggered,8.3,85.7,63.0,8.0,3366.6,49.9,730,None,None
16:08:05.749,staggered,6.9,92.6,63.0,11.3,3366.6,49.8,730,None,None
16:08:06.251,staggered,6.9,91.2,63.0,8.7,3366.6,50.3,730,None,None
16:08:06.754,staggered,8.3,91.2,35.6,8.0,3363.1,49.8,730,None,None
16:08:07.257,staggered,8.3,92.7,35.6,16.1,3365.3,50.1,730,None,None
16:08:07.760,staggered,8.3,92.7,62.7,7.0,3365.3,49.8,730,None,None
16:08:08.263,staggered,8.3,90.8,62.7,9.6,3365.3,49.8,730,None,None
16:08:08.766,staggered,8.3,90.8,62.7,6.3,3365.3,50.0,730,None,None
16:08:09.269,staggered,8.3,90.8,66.8,11.0,3365.6,49.8,730,None,None
16:08:09.773,staggered,8.3,90.8,66.8,8.0,3365.6,49.8,883,None,None
16:08:10.276,staggered,8.3,92.7,63.3,9.9,3365.6,50.0,730,None,None
16:08:10.779,staggered,8.3,89.1,63.3,8.6,3365.6,49.8,730,None,None
16:08:11.282,staggered,8.3,89.1,63.3,6.6,3365.6,50.2,730,None,None
16:08:11.784,staggered,8.3,80.7,60.7,10.6,3365.6,49.9,730,None,None
16:08:12.288,staggered,8.3,80.7,60.7,7.3,3365.6,50.2,730,None,None
16:08:12.790,staggered,8.3,95.3,60.1,10.6,3365.6,50.2,730,None,None
16:08:13.294,staggered,8.3,95.3,60.1,6.3,3365.6,50.0,730,None,None
16:08:13.797,staggered,8.3,77.3,60.1,8.3,3365.6,50.0,730,None,None
16:08:14.300,staggered,8.3,77.7,61.1,10.3,3365.6,50.1,730,None,None
16:08:14.803,staggered,8.3,77.7,61.1,6.6,3365.6,49.7,730,None,None
16:08:15.306,staggered,8.3,100.4,66.6,11.0,3365.6,50.0,730,None,None
16:08:15.808,staggered,8.3,100.4,66.6,5.0,3365.6,49.8,730,None,None
16:08:16.499,staggered,8.3,79.9,66.6,16.0,3365.6,50.2,730,None,None
16:08:17.002,staggered,8.3,91.6,61.4,9.3,3365.6,49.9,730,None,None
16:08:17.505,staggered,8.3,91.6,61.4,7.6,3362.0,49.8,730,None,None
16:08:18.007,staggered,6.9,84.1,55.5,15.1,3373.4,50.1,730,None,None
16:08:18.510,staggered,6.9,84.1,55.5,5.7,3373.2,49.8,730,None,None
16:08:19.014,staggered,8.3,84.7,55.5,9.9,3373.2,49.8,730,None,None
16:08:19.517,staggered,8.3,84.7,62.7,9.6,3373.2,50.1,806,None,None
16:08:20.020,staggered,8.3,81.1,62.7,7.3,3373.2,50.2,730,None,None
16:08:20.523,staggered,8.3,51.2,65.4,9.3,3373.2,50.3,730,None,None
16:08:21.026,staggered,8.3,51.2,65.4,6.0,3373.2,49.9,730,None,None
16:08:21.529,staggered,8.3,92.8,65.4,9.3,3373.2,50.1,730,None,None
16:08:22.032,staggered,8.3,92.8,62.5,8.3,3373.2,50.1,730,None,None
16:08:22.534,staggered,8.3,79.8,62.5,8.3,3373.2,49.8,730,None,None
16:08:23.038,staggered,8.3,79.8,65.0,9.3,3373.2,50.1,730,None,None
16:08:23.541,staggered,8.3,78.3,65.0,7.0,3373.2,49.9,730,None,None
16:08:24.044,staggered,8.3,86.7,65.0,8.9,3373.2,50.3,730,None,None
16:08:24.547,staggered,8.3,86.7,59.3,9.0,3373.2,50.0,1344,None,None
16:08:25.050,staggered,8.3,88.1,59.3,8.0,3373.2,49.8,730,None,None
16:08:25.553,staggered,8.3,88.1,67.3,8.0,3373.2,50.3,730,None,None
16:08:26.056,staggered,8.3,85.1,67.3,8.3,3373.2,50.0,730,None,None
16:08:26.559,staggered,8.3,85.1,67.3,6.6,3373.2,49.8,730,None,None
16:08:27.063,staggered,8.3,77.9,39.2,10.2,3373.2,50.2,730,None,None
16:08:27.566,staggered,8.3,77.5,39.2,10.3,3373.2,50.0,730,None,None
16:08:28.069,staggered,8.3,77.5,61.4,7.6,3373.2,50.0,730,None,None
16:08:28.709,staggered,8.3,77.5,61.4,15.7,3359.0,50.2,730,None,None
16:08:29.212,staggered,8.3,405.0,58.8,14.1,3366.7,50.3,730,None,None
16:08:29.715,staggered,8.3,84.2,58.8,7.7,3366.7,49.8,730,None,None
16:08:30.218,staggered,7.2,84.2,58.8,6.6,3366.7,50.1,730,None,None
16:08:30.721,staggered,7.2,79.4,81.7,10.6,3366.7,49.9,730,None,None
16:08:31.223,staggered,8.3,79.4,81.7,6.9,3366.7,49.8,730,None,None
16:08:31.726,staggered,8.3,79.3,81.7,10.0,3366.7,50.1,730,None,None
16:08:32.230,staggered,8.3,79.3,64.8,8.9,3366.7,49.9,960,None,None
16:08:32.733,staggered,8.3,90.9,64.8,6.3,3366.7,50.1,730,None,None
16:08:33.236,staggered,8.3,74.0,63.6,10.6,3366.7,50.0,1344,None,None
16:08:33.739,staggered,8.3,74.0,63.6,7.0,3366.7,49.8,730,None,None
16:08:34.243,staggered,8.3,86.9,63.6,9.7,3366.7,50.2,730,None,None
16:08:34.745,staggered,8.3,86.9,68.6,6.3,3366.7,49.9,730,None,None
16:08:35.248,staggered,8.3,92.4,68.6,8.6,3366.7,50.1,730,None,None
16:08:35.752,staggered,8.3,92.4,61.4,8.7,3366.7,50.2,730,None,None
16:08:36.255,staggered,8.3,79.1,61.4,8.3,3366.7,49.9,730,None,None
16:08:36.758,staggered,8.3,92.0,61.4,10.3,3366.7,50.1,730,None,None
16:08:37.260,staggered,8.3,92.0,59.8,6.7,3366.7,49.8,730,None,None
16:08:37.763,staggered,8.3,87.6,59.8,9.3,3366.7,50.2,730,None,None
16:08:38.266,staggered,8.3,87.6,64.5,6.7,3366.7,50.0,730,None,None
16:08:38.769,staggered,8.3,90.5,64.5,11.0,3366.7,49.8,730,None,None
16:08:39.274,staggered,8.3,90.5,64.5,7.0,3366.7,50.2,730,None,None
16:08:39.777,staggered,8.3,84.8,83.5,11.6,3359.8,50.0,730,None,None
16:08:40.279,staggered,8.3,78.2,83.5,13.9,3366.8,49.8,730,None,None
16:08:40.948,staggered,8.3,78.2,83.5,15.0,3366.8,50.0,1344,None,None
16:08:41.451,staggered,8.3,84.5,405.9,8.0,3366.8,50.2,730,None,None
16:08:41.955,staggered,8.3,84.5,405.9,7.0,3366.8,50.0,730,None,None
16:08:42.459,staggered,6.9,88.3,56.6,9.9,3366.8,50.0,730,None,None
16:08:42.962,staggered,6.9,81.9,56.6,8.7,3366.8,50.2,730,None,None
16:08:43.466,staggered,8.3,81.9,56.6,8.0,3366.8,50.0,730,None,None
16:08:43.969,staggered,8.3,74.9,64.3,9.2,3366.8,50.0,730,None,None
16:08:44.471,staggered,8.3,74.9,64.3,6.6,3366.8,50.1,730,None,None
16:08:44.974,staggered,8.3,85.6,33.1,9.7,3366.8,49.8,730,None,None
16:08:45.477,staggered,8.3,85.6,33.1,6.3,3366.8,50.0,730,None,None
16:08:45.980,staggered,8.3,82.6,59.1,10.0,3366.8,50.0,730,None,None
16:08:46.482,staggered,8.3,82.5,59.1,9.0,3366.8,50.2,730,None,None
16:08:46.985,staggered,8.3,82.5,59.1,5.3,3366.8,50.0,730,None,None
16:08:47.488,staggered,8.3,59.5,68.9,9.9,3366.8,49.8,730,None,None
16:08:47.991,staggered,8.3,59.5,68.9,6.0,3366.8,50.2,730,None,None
16:08:48.494,staggered,8.3,81.9,68.9,11.3,3366.8,50.0,730,None,None
16:08:48.998,staggered,8.3,81.9,57.5,7.0,3366.8,49.9,806,None,None
16:08:49.502,staggered,8.3,83.8,57.5,9.6,3366.8,50.1,730,None,None
16:08:50.004,staggered,8.3,85.3,63.4,10.9,3366.8,50.0,730,None,None
16:08:50.507,staggered,8.3,85.3,63.4,7.3,3363.5,49.8,730,None,None
16:08:51.011,staggered,8.3,90.7,63.4,15.0,3371.3,50.1,730,None,None
16:08:51.514,staggered,8.3,90.7,63.3,7.6,3371.2,49.9,730,None,None
16:08:52.017,staggered,8.3,76.1,63.3,9.9,3371.2,49.8,730,None,None
16:08:52.521,staggered,8.3,76.1,59.4,7.7,3371.2,50.0,730,None,None
16:08:53.197,staggered,8.3,92.0,59.4,14.7,3371.2,50.1,1344,None,None
16:08:53.699,staggered,8.3,90.8,32.7,8.7,3371.2,50.3,730,None,None
16:08:54.202,staggered,8.3,90.8,32.7,7.2,3371.2,49.9,730,None,None
16:08:54.705,staggered,6.9,90.2,32.7,8.9,3371.2,50.1,730,None,None
16:08:55.208,staggered,6.9,90.2,57.4,8.3,3371.2,50.0,730,None,None
16:08:55.711,staggered,8.3,81.2,57.4,8.7,3371.2,50.2,730,None,None
16:08:56.214,staggered,8.3,58.5,59.1,9.6,3371.2,50.0,730,None,None
16:08:56.717,staggered,8.3,58.5,59.1,6.3,3371.2,49.9,730,None,None
16:08:57.220,staggered,8.3,83.8,59.1,8.6,3371.2,50.2,730,None,None
16:08:57.722,staggered,8.3,83.8,64.2,7.3,3371.2,49.9,730,None,None
16:08:58.225,staggered,8.3,80.7,64.2,9.5,3371.2,50.0,730,None,None
16:08:58.729,staggered,8.3,80.7,63.2,10.2,3371.2,50.2,730,None,None
16:08:59.231,staggered,8.3,94.4,63.2,8.0,3371.2,49.9,730,None,None
16:08:59.734,staggered,8.3,91.0,63.2,8.3,3371.5,50.1,1344,None,None
16:09:00.237,staggered,8.3,91.0,63.9,8.3,3371.5,49.9,730,None,None
16:09:00.740,staggered,8.3,93.6,63.9,10.6,3371.5,50.3,730,None,None
16:09:01.243,staggered,8.3,93.6,61.9,8.6,3371.5,49.9,730,None,None
16:09:01.746,staggered,8.3,77.6,61.9,10.6,3369.7,49.8,730,None,None
16:09:02.248,staggered,8.3,77.6,61.9,11.9,3374.1,50.2,730,None,None
16:09:02.751,staggered,8.3,104.2,68.3,10.6,3374.1,50.0,730,None,None
16:09:03.254,staggered,8.3,104.2,68.3,9.3,3374.1,50.1,730,None,None
16:09:03.757,staggered,8.3,87.2,62.9,7.7,3374.1,50.1,730,None,None
16:09:04.260,staggered,8.3,92.1,62.9,9.6,3374.1,50.0,730,None,None
16:09:04.763,staggered,8.3,92.1,62.9,6.3,3374.1,49.9,730,None,None
16:09:05.458,staggered,8.3,76.8,61.3,14.7,3374.1,50.1,1344,None,None
16:09:05.960,staggered,8.3,88.6,61.3,7.6,3374.1,49.9,730,None,None
16:09:06.462,staggered,8.3,88.6,64.8,7.0,3374.1,50.2,730,None,None
16:09:06.965,staggered,6.9,76.9,64.8,8.3,3374.1,49.9,730,None,None
16:09:07.467,staggered,6.9,76.9,63.3,8.3,3374.1,50.0,730,None,None
16:09:07.971,staggered,8.3,93.2,63.3,8.7,3374.1,50.2,730,None,None
16:09:08.473,staggered,8.3,93.2,63.3,7.0,3374.1,49.9,730,None,None
16:09:08.976,staggered,8.3,89.7,60.5,10.3,3374.1,50.0,730,None,None
16:09:09.479,staggered,8.3,89.7,60.5,8.7,3374.1,50.1,1190,None,None
16:09:09.982,staggered,8.3,94.2,63.4,7.6,3374.1,50.2,730,None,None
16:09:10.485,staggered,8.3,76.9,63.4,9.3,3374.1,50.0,730,None,None
16:09:10.988,staggered,8.3,76.9,63.4,6.3,3374.1,49.7,730,None,None
16:09:11.491,staggered,8.3,92.7,97.7,11.6,3374.1,50.2,730,None,None
16:09:11.994,staggered,8.3,92.7,97.7,5.6,3374.1,49.8,730,None,None
16:09:12.497,staggered,8.3,76.0,97.7,10.6,3370.6,49.9,730,None,None
16:09:13.001,staggered,8.3,76.0,65.1,14.0,3377.5,50.2,883,None,None
16:09:13.504,staggered,8.3,90.6,65.1,8.0,3377.3,49.9,730,None,None
16:09:14.007,staggered,8.3,93.8,63.4,11.0,3377.3,49.9,730,None,None
16:09:14.510,staggered,8.3,93.8,63.4,6.0,3377.3,50.1,730,None,None
16:09:15.014,staggered,8.3,73.8,63.4,8.6,3377.3,49.9,730,None,None
