Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
07:40:06.956,sequential,8.3,79.5,30.5,5.0,3675.2,49.2,730,None,None
07:40:07.459,sequential,8.3,76.2,30.5,8.6,3675.2,49.3,806,None,None
07:40:07.962,sequential,8.3,76.2,31.7,6.0,3675.2,49.5,730,None,None
07:40:08.465,sequential,8.3,76.2,31.7,6.9,3675.2,49.2,730,None,None
07:40:08.967,sequential,8.3,77.0,30.3,10.0,3675.2,49.3,730,None,None
07:40:09.471,sequential,8.3,77.0,30.3,5.3,3675.2,49.4,730,None,None
07:40:09.973,sequential,8.3,77.0,30.3,5.7,3675.2,49.2,730,None,None
07:40:10.477,sequential,8.3,75.7,31.0,8.9,3675.2,49.2,730,None,None
07:40:10.980,sequential,8.3,75.7,31.0,5.4,3675.2,49.2,730,None,None
07:40:11.483,sequential,8.3,81.1,29.7,10.0,3675.2,49.2,730,None,None
07:40:11.986,sequential,8.3,81.1,29.7,6.4,3675.2,49.6,730,None,None
07:40:12.489,sequential,8.3,81.1,29.7,5.3,3675.2,49.2,730,None,None
07:40:12.992,sequential,8.3,84.3,31.0,9.3,3675.2,49.5,730,None,None
07:40:13.495,sequential,8.3,84.3,31.0,7.6,3675.2,49.2,730,None,None
07:40:13.998,sequential,8.3,84.3,31.0,8.4,3675.2,49.3,1114,None,None
07:40:14.500,sequential,8.3,83.2,29.7,8.9,3667.6,49.5,730,None,None
07:40:15.003,sequential,8.3,83.2,29.7,11.3,3674.7,49.2,730,None,None
07:40:15.647,sequential,8.3,86.6,29.7,14.1,3674.6,49.4,730,None,None
07:40:16.150,sequential,8.3,86.6,374.5,7.0,3674.6,49.2,730,None,None
07:40:16.653,sequential,8.3,86.6,374.5,6.0,3674.6,49.5,730,None,None
07:40:17.156,sequential,7.2,87.0,30.2,9.6,3674.6,49.2,730,None,None
07:40:17.658,sequential,7.2,87.0,30.2,7.3,3674.6,49.2,730,None,None
07:40:18.161,sequential,8.3,87.0,30.2,6.9,3674.6,49.5,730,None,None
07:40:18.664,sequential,8.3,90.4,31.2,9.7,3674.6,49.3,730,None,None
07:40:19.167,sequential,8.3,90.4,31.2,5.6,3674.6,49.3,730,None,None
07:40:19.669,sequential,8.3,81.0,30.2,10.2,3674.6,49.5,730,None,None
07:40:20.173,sequential,8.3,81.0,30.2,6.3,3674.6,49.6,730,None,None
07:40:20.676,sequential,8.3,81.0,30.2,7.0,3674.6,49.7,730,None,None
07:40:21.179,sequential,8.3,85.0,30.3,10.2,3674.6,49.2,730,None,None
07:40:21.682,sequential,8.3,85.0,30.3,5.6,3674.6,49.5,730,None,None
07:40:22.186,sequential,8.3,85.0,30.3,5.7,3674.6,49.3,730,None,None
07:40:22.689,sequential,8.3,80.2,30.9,6.0,3674.6,49.2,730,None,None
07:40:23.192,sequential,8.3,80.2,30.9,2.0,3674.6,49.5,730,None,None
07:40:23.695,sequential,8.3,79.7,30.5,6.3,3674.6,49.3,730,None,None
07:40:24.198,sequential,8.3,79.7,30.5,2.0,3674.6,49.1,730,None,None
07:40:24.701,sequential,8.3,79.7,30.5,3.0,3674.6,49.4,730,None,None
07:40:25.204,sequential,8.3,83.7,28.7,6.3,3675.1,49.2,730,None,None
07:40:25.707,sequential,8.3,83.7,28.7,2.7,3667.5,49.6,730,None,None
07:40:26.209,sequential,8.3,81.9,28.7,9.6,3674.3,49.6,1037,None,None
07:40:26.712,sequential,8.3,81.9,29.0,2.6,3674.3,49.5,730,None,None
07:40:27.215,sequential,8.3,81.9,29.0,1.7,3674.3,49.6,730,None,None
07:40:27.718,sequential,8.3,78.4,29.0,5.0,3674.3,49.3,730,None,None
07:40:28.221,sequential,8.3,78.4,29.0,1.3,3674.3,49.5,730,None,None
07:40:28.724,sequential,8.3,78.4,29.0,1.7,3674.3,49.2,730,None,None
07:40:29.227,sequential,8.3,77.7,30.3,5.0,3674.3,49.1,730,None,None
07:40:29.730,sequential,8.3,77.7,30.3,1.7,3674.3,49.4,730,None,None
07:40:30.233,sequential,8.3,94.2,29.5,5.3,3674.3,49.3,730,None,None
07:40:30.735,sequential,8.3,94.2,29.5,1.7,3674.3,49.6,730,None,None
07:40:31.238,sequential,8.3,94.2,29.5,1.0,3674.3,49.3,730,None,None
07:40:31.741,sequential,8.3,82.9,38.8,5.3,3674.3,49.5,730,None,None
07:40:32.244,sequential,8.3,82.9,38.8,1.7,3674.3,49.6,730,None,None
07:40:32.747,sequential,8.3,82.9,38.8,3.0,3674.3,49.5,806,None,None
07:40:33.250,sequential,8.3,78.3,30.0,3.9,3674.3,49.5,730,None,None
07:40:33.753,sequential,8.3,78.3,30.0,1.7,3674.3,49.5,730,None,None
07:40:34.256,sequential,8.3,74.6,29.7,4.7,3674.3,49.2,730,None,None
07:40:34.759,sequential,8.3,74.6,29.7,1.7,3674.3,49.5,730,None,None
07:40:35.262,sequential,8.3,74.6,29.7,2.0,3674.3,49.2,730,None,None
07:40:35.764,sequential,8.3,77.3,29.8,7.3,3674.3,49.7,730,None,None
07:40:36.268,sequential,8.3,77.3,29.8,0.7,3674.3,49.4,730,None,None
07:40:36.770,sequential,8.3,89.2,30.2,7.0,3666.5,49.4,730,None,None
07:40:37.273,sequential,8.3,89.2,30.2,7.0,3673.7,49.7,730,None,None
07:40:37.776,sequential,8.3,89.2,30.2,2.0,3673.9,49.4,1344,None,None
07:40:38.278,sequential,8.3,87.0,29.2,5.7,3673.9,49.5,730,None,None
07:40:38.781,sequential,8.3,87.0,29.2,2.0,3673.9,49.5,730,None,None
07:40:39.285,sequential,8.3,87.0,29.2,2.3,3673.9,49.3,730,None,None
07:40:39.788,sequential,8.3,86.6,30.3,5.0,3673.9,49.5,730,None,None
07:40:40.291,sequential,8.3,86.6,30.3,1.7,3673.9,49.2,730,None,None
07:40:40.794,sequential,8.3,76.5,29.6,5.0,3673.9,49.7,730,None,None
07:40:41.297,sequential,8.3,76.5,29.6,2.3,3673.9,49.4,730,None,None
07:40:41.800,sequential,8.3,76.5,29.6,1.3,3673.9,49.2,730,None,None
07:40:42.302,sequential,8.3,76.0,30.2,5.3,3673.9,49.7,730,None,None
07:40:42.805,sequential,8.3,76.0,30.2,1.7,3673.9,49.3,730,None,None
07:40:43.308,sequential,8.3,79.5,30.2,4.7,3673.9,49.6,960,None,None
07:40:43.810,sequential,8.3,79.5,29.7,1.7,3673.9,49.6,730,None,None
07:40:44.313,sequential,8.3,79.5,29.7,2.9,3674.2,49.2,730,None,None
07:40:44.816,sequential,8.3,74.5,30.2,4.3,3674.2,49.5,730,None,None
07:40:45.319,sequential,8.3,74.5,30.2,1.7,3674.2,49.2,730,None,None
07:40:45.824,sequential,8.3,74.5,30.2,2.0,3674.2,49.8,883,None,None
07:40:46.327,sequential,8.3,78.5,30.2,6.7,3674.4,49.5,730,None,None
07:40:46.830,sequential,8.3,78.5,30.2,2.0,3674.4,49.2,730,None,None
07:40:47.333,sequential,8.3,80.2,29.8,6.3,3666.7,49.7,730,None,None
07:40:47.836,sequential,8.3,80.2,29.8,8.6,3673.6,49.4,730,None,None
07:40:48.339,sequential,8.3,80.2,29.8,1.3,3673.8,49.2,730,None,None
07:40:48.842,sequential,8.3,78.1,29.6,6.3,3673.8,49.6,730,None,None
07:40:49.345,sequential,8.3,78.1,29.6,2.0,3673.8,49.4,730,None,None
07:40:49.847,sequential,8.3,78.2,29.6,3.7,3673.8,49.6,730,None,None
07:40:50.350,sequential,8.3,78.2,29.3,2.3,3673.8,49.6,730,None,None
07:40:50.853,sequential,8.3,78.2,29.3,1.3,3673.8,49.4,730,None,None
07:40:51.356,sequential,8.3,80.8,39.0,5.6,3674.1,49.4,730,None,None
07:40:51.859,sequential,8.3,80.8,39.0,1.7,3674.1,49.3,730,None,None
07:40:52.362,sequential,8.3,80.8,39.0,1.7,3674.1,49.6,730,None,None
07:40:52.864,sequential,8.3,92.4,31.7,5.0,3674.1,49.4,730,None,None
07:40:53.367,sequential,8.3,92.4,31.7,2.3,3674.1,49.2,730,None,None
07:40:53.870,sequential,8.3,83.4,31.5,4.7,3674.1,49.7,730,None,None
07:40:54.373,sequential,8.3,83.4,31.5,2.0,3674.1,49.4,730,None,None
07:40:54.876,sequential,8.3,83.4,31.5,1.3,3674.1,49.3,730,None,None
07:40:55.379,sequential,8.3,81.7,28.8,6.0,3674.5,49.5,730,None,None
07:40:55.882,sequential,8.3,81.7,28.8,1.7,3674.5,49.3,730,None,None
07:40:56.385,sequential,8.3,81.7,28.8,3.3,3674.5,49.4,730,None,None
07:40:56.888,sequential,8.3,89.0,28.7,3.3,3674.5,49.4,730,None,None
07:40:57.391,sequential,8.3,89.0,28.7,4.7,3667.4,49.8,730,None,None
07:40:57.894,sequential,8.3,83.3,29.9,11.3,3674.8,49.8,730,None,None
07:40:58.397,sequential,8.3,83.3,29.9,0.7,3674.6,49.3,730,None,None
07:40:58.900,sequential,8.3,83.3,29.9,2.6,3674.6,49.6,730,None,None
07:40:59.404,sequential,8.3,81.2,28.7,5.3,3674.6,49.3,730,None,None
07:40:59.907,sequential,8.3,81.2,28.7,2.0,3674.6,49.2,730,None,None
07:41:00.409,sequential,8.3,74.5,30.5,4.3,3674.6,49.7,730,None,None
07:41:00.912,sequential,8.3,74.5,30.5,1.7,3674.6,49.4,730,None,None
07:41:01.415,sequential,8.3,74.5,30.5,1.7,3674.6,49.3,730,None,None
07:41:01.918,sequential,8.3,78.4,29.2,4.7,3674.6,49.5,730,None,None
07:41:02.420,sequential,8.3,78.4,29.2,2.0,3674.6,49.3,730,None,None
07:41:02.924,sequential,8.3,78.4,29.2,2.3,3674.6,49.7,730,None,None
07:41:03.427,sequential,8.3,78.3,29.7,4.7,3674.6,49.4,730,None,None
07:41:03.930,sequential,8.3,78.3,29.7,0.7,3674.6,49.5,730,None,None
07:41:04.433,sequential,8.3,78.8,31.0,5.9,3674.6,49.6,730,None,None
07:41:04.936,sequential,8.3,78.8,31.0,2.0,3674.6,49.3,730,None,None
07:41:05.439,sequential,8.3,78.8,31.0,1.3,3674.6,49.5,730,None,None
07:41:05.941,sequential,8.3,75.1,30.8,5.6,3674.6,49.3,730,None,None
07:41:06.444,sequential,8.3,75.1,30.8,2.0,3674.6,49.3,730,None,None
07:41:06.947,sequential,8.3,94.3,30.8,4.0,3674.6,49.6,730,None,None
07:41:07.449,sequential,8.3,94.3,30.3,6.6,3674.6,49.3,730,None,None
07:41:07.953,sequential,29.4,94.3,30.3,5.6,3674.6,49.8,730,None,None
07:41:08.456,sequential,29.4,89.3,32.4,10.9,3667.2,49.5,730,None,None
07:41:08.958,sequential,8.3,89.3,32.4,11.9,3676.0,49.5,730,None,None
07:41:09.461,sequential,8.3,89.3,32.4,7.0,3676.0,49.6,730,None,None
07:41:09.964,sequential,8.3,79.9,32.2,10.0,3676.0,49.3,730,None,None
07:41:10.467,sequential,8.3,79.9,32.2,5.6,3676.0,49.5,730,None,None
07:41:10.970,sequential,8.3,85.0,33.1,9.9,3676.0,49.4,730,None,None
07:41:11.473,sequential,8.3,85.0,33.1,6.0,3676.0,49.8,730,None,None
07:41:11.976,sequential,8.3,85.0,33.1,6.3,3676.0,49.5,730,None,None
07:41:12.813,sequential,8.3,77.0,30.7,13.3,3676.0,49.4,730,None,None
07:41:13.316,sequential,8.3,77.0,30.7,5.6,3676.0,49.5,730,None,None
07:41:13.819,sequential,8.3,92.4,32.8,9.0,3676.0,49.3,730,None,None
07:41:14.322,sequential,6.9,92.4,32.8,6.6,3676.0,49.3,730,None,None
07:41:14.825,sequential,6.9,92.4,32.8,8.0,3676.0,49.5,730,None,None
07:41:15.328,sequential,8.3,79.1,42.1,7.6,3676.0,49.3,730,None,None
07:41:15.830,sequential,8.3,79.1,42.1,6.3,3676.0,49.8,730,None,None
07:41:16.333,sequential,8.3,92.7,29.6,10.5,3676.0,49.5,730,None,None
07:41:16.836,sequential,8.3,92.7,29.6,5.6,3676.0,49.4,730,None,None
07:41:17.339,sequential,8.3,92.7,29.6,6.3,3676.0,49.7,730,None,None
07:41:17.842,sequential,8.3,75.5,32.3,9.3,3676.0,49.4,730,None,None
07:41:18.345,sequential,8.3,75.5,32.3,8.6,3676.0,49.6,730,None,None
07:41:18.847,sequential,8.3,79.4,30.9,9.3,3676.0,49.5,730,None,None
07:41:19.351,sequential,8.3,79.4,30.9,7.9,3666.3,49.8,1344,None,None
07:41:19.854,sequential,8.3,79.4,30.9,10.7,3675.4,49.5,730,None,None
07:41:20.356,sequential,8.3,90.0,31.1,9.3,3675.4,49.3,730,None,None
07:41:20.859,sequential,8.3,90.0,31.1,7.3,3675.4,49.7,730,None,None
07:41:21.363,sequential,8.3,90.0,31.1,6.6,3675.4,49.5,730,None,None
07:41:21.866,sequential,8.3,82.2,31.9,9.0,3675.4,49.3,730,None,None
07:41:22.369,sequential,8.3,82.2,31.9,6.6,3675.4,49.8,730,None,None
07:41:22.873,sequential,8.3,91.3,33.0,9.6,3675.4,49.4,730,None,None
07:41:23.376,sequential,8.3,91.3,33.0,6.9,3675.4,49.6,730,None,None
07:41:23.879,sequential,8.3,91.3,33.0,6.0,3675.4,49.7,730,None,None
07:41:24.382,sequential,8.3,85.6,31.7,10.2,3675.4,49.4,730,None,None
07:41:25.063,sequential,8.3,85.6,31.7,12.5,3675.4,49.4,730,None,None
07:41:25.566,sequential,8.3,93.5,29.5,9.3,3675.6,49.6,730,None,None
07:41:26.069,sequential,8.3,93.5,29.5,5.6,3675.6,49.4,730,None,None
07:41:26.572,sequential,6.9,93.5,29.5,6.3,3675.6,49.8,730,None,None
07:41:27.075,sequential,6.9,89.9,29.1,9.6,3675.6,49.5,730,None,None
07:41:27.578,sequential,8.3,89.9,29.1,6.6,3675.6,49.2,730,None,None
07:41:28.080,sequential,8.3,80.3,29.2,10.0,3675.6,50.0,730,None,None
07:41:28.583,sequential,8.3,80.3,29.2,6.3,3675.6,49.4,730,None,None
07:41:29.086,sequential,8.3,80.3,29.2,5.4,3675.6,49.5,730,None,None
07:41:29.589,sequential,8.3,83.7,30.0,13.2,3666.1,49.7,730,None,None
07:41:30.093,sequential,8.4,83.7,30.0,10.7,3673.3,49.4,730,None,None
07:41:30.596,sequential,8.4,83.7,30.0,6.6,3673.5,49.4,730,None,None
07:41:31.099,sequential,8.3,85.7,30.1,11.2,3673.5,49.6,730,None,None
07:41:31.602,sequential,8.3,85.7,30.1,6.0,3673.5,49.4,730,None,None
07:41:32.105,sequential,8.3,92.5,30.5,9.3,3676.2,49.6,730,None,None
07:41:32.608,sequential,8.3,92.5,30.5,5.7,3676.2,49.4,730,None,None
07:41:33.111,sequential,8.3,92.5,30.5,6.6,3676.2,49.7,730,None,None
07:41:33.614,sequential,8.3,83.4,29.1,10.0,3676.2,49.4,730,None,None
07:41:34.117,sequential,8.3,83.4,29.1,6.3,3676.2,49.3,730,None,None
07:41:34.619,sequential,8.3,83.4,29.1,8.6,3676.2,49.7,1037,None,None
07:41:35.122,sequential,8.3,79.5,29.7,6.6,3676.2,49.4,730,None,None
07:41:35.625,sequential,8.3,79.5,29.7,6.3,3676.2,49.4,730,None,None
07:41:36.129,sequential,8.3,88.8,28.8,10.0,3676.2,49.7,730,None,None
07:41:36.632,sequential,8.3,88.8,28.8,6.0,3676.2,49.5,730,None,None
07:41:37.323,sequential,8.3,88.8,28.8,12.3,3676.2,49.9,730,None,None
07:41:37.826,sequential,8.3,77.7,30.1,9.6,3676.2,49.5,730,None,None
07:41:38.329,sequential,8.3,77.7,30.1,6.3,3676.2,49.6,1344,None,None
07:41:38.832,sequential,6.9,76.9,30.8,9.0,3676.2,49.7,730,None,None
07:41:39.335,sequential,6.9,76.9,30.8,7.6,3676.2,49.5,730,None,None
07:41:39.838,sequential,8.3,76.9,30.8,7.2,3676.2,49.5,730,None,None
07:41:40.341,sequential,8.3,73.8,30.7,11.0,3668.8,49.6,730,None,None
07:41:40.844,sequential,8.3,73.8,30.7,10.7,3676.4,49.8,730,None,None
07:41:41.346,sequential,8.3,75.6,30.7,10.2,3676.3,49.7,806,None,None
07:41:41.849,sequential,8.3,75.6,31.0,7.0,3676.3,49.3,730,None,None
07:41:42.353,sequential,8.3,75.6,31.0,7.2,3676.3,49.8,730,None,None
07:41:42.856,sequential,8.3,85.7,30.2,10.3,3676.3,49.5,730,None,None
07:41:43.360,sequential,8.3,85.7,30.2,5.6,3676.3,49.3,730,None,None
07:41:43.863,sequential,8.3,85.7,30.2,6.3,3676.3,49.7,730,None,None
07:41:44.366,sequential,8.3,77.6,31.2,9.3,3676.3,49.4,730,None,None
07:41:44.869,sequential,8.3,77.6,31.2,5.7,3676.3,49.3,730,None,None
07:41:45.373,sequential,8.3,78.8,31.0,9.7,3676.3,49.7,730,None,None
07:41:45.876,sequential,8.3,78.8,31.0,6.6,3676.3,49.4,730,None,None
07:41:46.379,sequential,8.3,78.8,31.0,5.6,3676.3,49.8,730,None,None
07:41:46.882,sequential,8.3,88.2,29.2,9.6,3676.3,49.5,730,None,None
07:41:47.385,sequential,8.3,88.2,29.2,6.3,3676.3,49.3,730,None,None
07:41:47.888,sequential,8.3,88.2,29.2,9.0,3676.3,49.9,960,None,None
07:41:48.391,sequential,8.3,86.2,30.3,7.9,3676.3,49.5,730,None,None
07:41:48.894,sequential,8.3,86.2,30.3,6.0,3676.3,49.7,730,None,None
07:41:49.541,sequential,8.3,80.0,30.3,14.4,3676.3,49.5,730,None,None
07:41:50.044,sequential,8.3,80.0,379.6,6.7,3676.3,49.4,730,None,None
07:41:50.547,sequential,8.3,80.0,379.6,8.7,3668.8,49.6,730,None,None
07:41:51.049,sequential,7.2,93.3,29.5,16.0,3676.0,49.5,730,None,None
07:41:51.553,sequential,7.2,93.3,29.5,6.3,3676.0,49.8,730,None,None
07:41:52.056,sequential,8.3,93.3,29.5,7.3,3676.2,49.5,730,None,None
07:41:52.559,sequential,8.3,89.1,29.9,9.9,3676.2,49.3,730,None,None
07:41:53.062,sequential,8.3,89.1,29.9,6.3,3676.2,49.8,730,None,None
07:41:53.564,sequential,8.3,85.7,28.2,9.6,3676.2,49.7,806,None,None
07:41:54.067,sequential,8.3,85.7,28.2,5.7,3676.2,49.6,730,None,None
07:41:54.570,sequential,8.3,85.7,28.2,7.3,3676.2,49.7,730,None,None
07:41:55.073,sequential,8.3,79.0,29.3,9.6,3676.2,49.5,730,None,None
07:41:55.576,sequential,8.3,79.0,29.3,6.3,3676.2,49.6,730,None,None
07:41:56.079,sequential,8.3,79.0,29.3,6.3,3676.2,49.4,1114,None,None
07:41:56.582,sequential,8.3,86.0,28.1,9.6,3676.2,49.9,730,None,None
07:41:57.085,sequential,8.3,86.0,28.1,6.9,3676.2,49.5,730,None,None
07:41:57.588,sequential,8.3,75.1,29.5,9.3,3676.2,49.5,730,None,None
07:41:58.091,sequential,8.3,75.1,29.5,6.3,3676.2,49.8,730,None,None
07:41:58.594,sequential,8.3,75.1,29.5,6.6,3676.2,49.5,730,None,None
07:41:59.097,sequential,8.3,83.5,29.6,10.2,3676.2,49.6,730,None,None
07:41:59.600,sequential,8.3,83.5,29.6,6.3,3676.2,49.7,730,None,None
07:42:00.102,sequential,8.3,79.3,29.6,8.7,3676.2,49.7,730,None,None
07:42:00.605,sequential,8.3,79.3,32.2,8.3,3676.2,49.6,730,None,None
07:42:01.108,sequential,8.3,79.3,32.2,5.3,3676.2,49.5,730,None,None
07:42:01.742,sequential,8.3,79.2,32.2,16.1,3668.5,50.0,730,None,None
07:42:02.246,sequential,8.3,79.2,344.8,11.8,3675.9,49.5,730,None,None
07:42:02.749,sequential,8.3,79.2,344.8,5.4,3675.9,49.4,730,None,None
07:42:03.251,sequential,6.9,80.9,29.6,10.3,3675.9,50.0,730,None,None
07:42:03.754,sequential,6.9,80.9,29.6,6.3,3675.9,49.5,730,None,None
07:42:04.257,sequential,8.3,80.9,29.6,6.6,3675.9,49.4,730,None,None
07:42:04.760,sequential,8.3,75.2,30.7,9.3,3675.9,49.8,730,None,None
07:42:05.263,sequential,8.3,75.2,30.7,6.7,3675.9,49.5,730,None,None
07:42:05.766,sequential,8.3,94.4,29.6,8.7,3675.9,49.6,730,None,None
07:42:06.269,sequential,8.3,94.4,29.6,6.3,3675.9,49.7,730,None,None
07:42:06.772,sequential,8.3,94.4,29.6,5.3,3675.9,49.5,730,None,None
07:42:07.275,sequential,8.3,81.0,30.6,9.6,3675.9,49.5,730,None,None
07:42:07.778,sequential,8.3,81.0,30.6,6.3,3675.9,49.6,730,None,None
07:42:08.280,sequential,8.3,81.0,30.6,8.3,3675.9,50.0,1114,None,None
07:42:08.783,sequential,8.3,83.7,29.4,6.4,3675.9,49.5,730,None,None
07:42:09.286,sequential,8.3,83.7,29.4,5.3,3675.9,49.4,730,None,None
07:42:09.789,sequential,8.3,83.0,28.8,9.3,3675.9,49.8,730,None,None
07:42:10.292,sequential,8.3,83.0,28.8,6.6,3675.9,49.5,730,None,None
07:42:10.794,sequential,8.3,83.0,28.8,7.3,3675.9,49.5,730,None,None
07:42:11.297,sequential,8.3,78.7,28.9,11.5,3675.9,49.9,730,None,None
07:42:11.800,sequential,8.3,78.7,28.9,7.9,3675.9,49.5,730,None,None
07:42:12.303,sequential,8.3,84.2,31.1,13.6,3668.2,49.8,730,None,None
07:42:12.806,sequential,8.4,84.2,31.1,12.5,3675.1,49.6,730,None,None
07:42:13.310,sequential,8.4,84.2,31.1,7.6,3675.0,49.9,730,None,None
07:42:14.027,sequential,8.3,91.0,31.8,15.5,3675.0,49.7,730,None,None
07:42:14.530,sequential,8.3,91.0,31.8,5.0,3675.0,49.9,730,None,None
07:42:15.033,sequential,8.3,85.4,31.2,9.0,3675.0,49.6,730,None,None
07:42:15.536,sequential,6.9,85.4,31.2,6.0,3675.0,49.5,730,None,None
07:42:16.039,sequential,6.9,85.4,31.2,5.6,3675.0,49.8,730,None,None
07:42:16.542,sequential,8.3,87.5,29.5,10.0,3675.0,49.5,730,None,None
07:42:17.045,sequential,8.3,87.5,29.5,5.4,3675.0,49.4,730,None,None
07:42:17.547,sequential,8.3,82.3,32.4,9.3,3675.0,49.9,730,None,None
07:42:18.050,sequential,8.3,82.3,32.4,5.0,3675.0,49.5,730,None,None
07:42:18.552,sequential,8.3,82.3,32.4,5.0,3675.0,49.6,730,None,None
07:42:19.055,sequential,8.3,76.1,31.3,9.0,3675.0,49.6,730,None,None
07:42:19.558,sequential,8.3,76.1,31.3,5.7,3675.0,49.9,730,None,None
07:42:20.062,sequential,8.3,76.1,31.3,6.6,3675.2,49.9,730,None,None
07:42:20.566,sequential,8.3,80.0,31.6,8.6,3675.2,49.5,730,None,None
07:42:21.069,sequential,8.3,80.0,31.6,5.7,3675.2,49.8,730,None,None
07:42:21.572,sequential,8.3,76.7,28.9,8.7,3675.2,49.5,1344,None,None
07:42:22.075,sequential,8.3,76.7,28.9,6.6,3675.2,49.4,730,None,None
07:42:22.578,sequential,8.3,76.7,28.9,9.3,3667.6,49.8,730,None,None
07:42:23.081,sequential,8.3,83.9,30.9,13.7,3675.0,49.5,730,None,None
07:42:23.584,sequential,8.3,83.9,30.9,6.0,3674.9,49.4,730,None,None
07:42:24.086,sequential,8.3,81.3,30.9,8.7,3674.9,49.8,806,None,None
07:42:24.589,sequential,8.3,81.3,31.2,6.3,3675.1,49.5,730,None,None
07:42:25.091,sequential,8.3,81.3,31.2,5.7,3675.1,49.9,730,None,None
07:42:25.594,sequential,8.3,77.2,31.9,9.0,3675.1,49.6,730,None,None
07:42:26.281,sequential,8.3,77.2,31.9,12.9,3675.1,49.8,1344,None,None
07:42:26.783,sequential,8.3,78.3,29.1,8.7,3675.4,49.5,730,None,None
07:42:27.286,sequential,8.3,78.3,29.1,5.3,3675.4,49.9,730,None,None
07:42:27.789,sequential,6.9,78.3,29.1,5.4,3675.4,49.5,730,None,None
07:42:28.292,sequential,6.9,76.7,32.0,10.2,3675.4,49.8,730,None,None
07:42:28.795,sequential,8.3,76.7,32.0,5.4,3675.4,49.9,730,None,None
07:42:29.298,sequential,8.3,76.7,32.0,8.0,3675.4,49.7,730,None,None
07:42:29.801,sequential,8.3,75.5,30.7,6.4,3675.4,49.7,730,None,None
07:42:30.304,sequential,8.3,75.5,30.7,6.0,3675.4,49.5,730,None,None
07:42:30.807,sequential,8.3,91.0,31.4,9.3,3675.4,49.9,730,None,None
07:42:31.310,sequential,8.3,91.0,31.4,6.0,3675.4,49.6,730,None,None
07:42:31.814,sequential,8.3,91.0,31.4,6.0,3675.4,49.4,730,None,None
07:42:32.317,sequential,8.3,75.1,31.4,11.0,3675.4,50.1,730,None,None
07:42:32.820,sequential,8.3,75.1,31.4,5.0,3675.4,49.7,730,None,None
07:42:33.323,sequential,8.3,80.6,33.9,10.3,3669.9,49.5,730,None,None
07:42:33.826,sequential,8.4,80.6,33.9,10.3,3678.1,49.9,730,None,None
07:42:34.329,sequential,8.4,80.6,33.9,6.4,3678.1,49.5,730,None,None
07:42:34.832,sequential,8.3,93.8,29.6,9.7,3678.1,49.7,730,None,None
07:42:35.335,sequential,8.3,93.8,29.6,6.6,3678.1,49.7,730,None,None
07:42:35.838,sequential,8.3,93.8,29.6,5.4,3678.3,49.5,730,None,None
07:42:36.342,sequential,8.3,89.4,28.8,9.3,3678.3,49.5,730,None,None
07:42:36.844,sequential,8.3,89.4,28.8,5.3,3678.3,49.7,730,None,None
07:42:37.347,sequential,8.3,80.1,28.4,9.7,3678.3,50.0,730,None,None
07:42:37.850,sequential,8.3,80.1,28.4,5.3,3678.3,49.6,730,None,None
07:42:38.538,sequential,8.3,80.1,28.4,12.8,3678.3,49.9,1344,None,None
07:42:39.041,sequential,8.3,77.2,31.5,9.3,3678.3,49.7,730,None,None
07:42:39.544,sequential,8.3,77.2,31.5,5.0,3678.3,49.4,1344,None,None
07:42:40.046,sequential,6.9,92.1,31.1,9.3,3678.3,49.9,730,None,None
07:42:40.549,sequential,6.9,92.1,31.1,6.0,3678.3,49.6,730,None,None
07:42:41.052,sequential,8.3,92.1,31.1,5.4,3678.3,49.7,730,None,None
07:42:41.555,sequential,8.3,83.0,30.2,9.6,3678.3,49.9,730,None,None
07:42:42.058,sequential,8.3,83.0,30.2,5.4,3678.3,49.5,730,None,None
07:42:42.561,sequential,8.3,83.0,30.2,8.3,3678.3,49.8,730,None,None
07:42:43.063,sequential,8.3,78.7,30.9,6.4,3678.3,49.5,730,None,None
07:42:43.566,sequential,8.3,78.7,30.9,9.3,3668.8,49.8,730,None,None
07:42:44.069,sequential,8.3,78.7,30.6,14.8,3680.4,49.8,730,None,None
07:42:44.572,sequential,8.4,78.7,30.6,5.6,3678.4,49.5,730,None,None
07:42:45.075,sequential,8.4,78.7,30.6,6.0,3678.4,49.9,730,None,None
07:42:45.578,sequential,8.4,79.7,32.3,9.3,3678.4,49.6,730,None,None
07:42:46.080,sequential,8.3,79.7,32.3,5.3,3678.4,49.6,730,None,None
07:42:46.583,sequential,8.3,78.3,31.4,9.4,3678.4,49.9,730,None,None
07:42:47.086,sequential,8.3,78.3,31.4,6.3,3678.4,49.5,730,None,None
07:42:47.589,sequential,8.3,78.3,31.4,5.0,3678.4,49.7,730,None,None
07:42:48.092,sequential,8.3,80.4,31.8,9.6,3678.4,49.6,730,None,None
07:42:48.595,sequential,8.3,80.4,31.8,6.0,3678.4,49.9,730,None,None
07:42:49.099,sequential,8.3,80.4,31.8,7.6,3678.4,49.8,730,None,None
07:42:49.602,sequential,8.3,74.4,31.0,7.7,3678.4,49.6,730,None,None
07:42:50.105,sequential,8.3,74.4,31.0,5.3,3678.4,49.9,730,None,None
07:42:50.751,sequential,8.3,74.4,31.0,14.4,3678.4,49.7,1344,None,None
