Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
22:11:36.441,sequential,8.3,385.2,61.5,6.6,3411.3,48.3,730,None,None
22:11:36.944,sequential,7.2,91.0,29.9,9.6,3411.3,48.3,730,None,None
22:11:37.447,sequential,7.2,91.0,29.9,6.3,3411.3,48.7,730,None,None
22:11:37.950,sequential,8.3,91.0,29.9,7.0,3411.3,48.4,730,None,None
22:11:38.453,sequential,8.3,86.5,30.0,9.3,3411.3,48.2,1344,None,None
22:11:38.957,sequential,8.3,86.5,30.0,6.3,3411.3,48.5,730,None,None
22:11:39.459,sequential,8.3,79.4,28.9,9.0,3411.3,48.5,730,None,None
22:11:39.962,sequential,8.3,79.4,28.9,5.7,3411.3,48.2,730,None,None
22:11:40.465,sequential,8.3,79.4,28.9,6.9,3411.3,48.5,730,None,None
22:11:40.968,sequential,8.3,87.7,30.1,10.3,3411.3,48.3,730,None,None
22:11:41.471,sequential,8.4,87.7,30.1,5.7,3411.3,48.2,730,None,None
22:11:41.974,sequential,8.4,87.7,30.1,6.0,3411.3,48.4,730,None,None
22:11:42.477,sequential,8.4,79.0,31.4,9.4,3411.3,48.2,730,None,None
22:11:42.980,sequential,8.3,79.0,31.4,6.6,3411.3,48.6,730,None,None
22:11:43.483,sequential,8.3,76.9,28.9,13.3,3409.6,48.3,730,None,None
22:11:43.986,sequential,8.3,76.9,28.9,12.0,3410.8,48.6,730,None,None
22:11:44.489,sequential,8.3,76.9,28.9,6.6,3410.8,48.2,730,None,None
22:11:44.992,sequential,8.3,74.0,30.5,9.6,3411.1,48.1,730,None,None
22:11:45.495,sequential,8.3,74.0,30.5,5.7,3411.1,48.5,730,None,None
22:11:45.998,sequential,8.3,93.0,30.5,9.3,3411.1,48.4,730,None,None
22:11:46.501,sequential,8.3,93.0,33.7,7.9,3411.1,48.2,730,None,None
22:11:47.004,sequential,8.3,93.0,33.7,5.7,3411.1,48.4,730,None,None
22:11:47.651,sequential,8.3,81.7,33.7,15.0,3411.1,48.4,1344,None,None
22:11:48.155,sequential,8.3,81.7,340.4,5.0,3411.1,48.8,883,None,None
22:11:48.657,sequential,8.3,81.7,340.4,5.7,3411.1,48.4,730,None,None
22:11:49.160,sequential,6.9,87.6,31.2,10.0,3411.1,48.5,730,None,None
22:11:49.663,sequential,6.9,87.6,31.2,6.6,3411.1,48.5,730,None,None
22:11:50.166,sequential,8.3,87.6,31.2,5.7,3411.1,48.2,730,None,None
22:11:50.669,sequential,8.3,93.9,30.7,10.9,3411.1,48.4,730,None,None
22:11:51.172,sequential,8.3,93.9,30.7,6.9,3411.1,48.3,730,None,None
22:11:51.674,sequential,8.3,87.7,30.9,9.9,3411.1,48.8,730,None,None
22:11:52.177,sequential,8.3,87.7,30.9,6.3,3411.1,48.3,730,None,None
22:11:52.680,sequential,8.3,87.7,30.9,6.3,3411.1,48.2,730,None,None
22:11:53.183,sequential,8.3,76.7,29.8,9.9,3411.1,48.7,730,None,None
22:11:53.686,sequential,8.3,76.7,29.8,9.0,3411.1,48.4,730,None,None
22:11:54.189,sequential,8.3,76.7,29.8,9.4,3411.1,48.4,806,None,None
22:11:54.692,sequential,8.3,80.5,30.7,9.6,3407.5,48.6,730,None,None
22:11:55.195,sequential,8.4,80.5,30.7,10.6,3414.5,48.2,730,None,None
22:11:55.698,sequential,8.4,86.3,29.2,9.4,3414.5,48.5,730,None,None
22:11:56.201,sequential,8.3,86.3,29.2,7.9,3414.5,48.2,730,None,None
22:11:56.704,sequential,8.3,86.3,29.2,6.0,3414.5,48.7,730,None,None
22:11:57.207,sequential,8.3,78.2,30.5,8.4,3414.5,48.3,730,None,None
22:11:57.710,sequential,8.3,78.2,30.5,6.3,3414.5,48.2,730,None,None
22:11:58.212,sequential,8.3,83.5,30.3,10.2,3414.7,48.8,730,None,None
22:11:58.715,sequential,8.3,83.5,30.3,5.7,3414.7,48.3,730,None,None
22:11:59.218,sequential,8.3,83.5,30.3,6.6,3414.7,48.4,730,None,None
22:11:59.934,sequential,8.3,75.9,29.6,14.1,3414.7,48.4,1344,None,None
22:12:00.437,sequential,8.3,75.9,29.6,5.3,3414.7,48.5,730,None,None
22:12:00.940,sequential,8.3,84.0,29.2,9.7,3414.7,48.3,730,None,None
22:12:01.443,sequential,6.9,84.0,29.2,5.0,3414.7,48.1,730,None,None
22:12:01.946,sequential,6.9,84.0,29.2,6.6,3414.7,48.4,730,None,None
22:12:02.450,sequential,8.3,80.9,28.8,11.1,3415.0,48.2,730,None,None
22:12:02.952,sequential,8.3,80.9,28.8,8.1,3415.0,48.7,730,None,None
22:12:03.455,sequential,8.3,87.5,31.4,10.5,3415.0,48.6,730,None,None
22:12:03.958,sequential,8.3,87.5,31.4,7.8,3415.0,48.2,730,None,None
22:12:04.461,sequential,8.3,87.5,31.4,7.3,3415.0,48.5,730,None,None
22:12:04.964,sequential,8.3,80.5,32.4,9.4,3415.0,48.4,730,None,None
22:12:05.467,sequential,8.3,80.5,32.4,7.9,3411.6,48.4,730,None,None
22:12:05.970,sequential,8.3,80.5,32.4,9.5,3414.6,48.6,1344,None,None
22:12:06.473,sequential,8.3,83.1,31.0,8.7,3414.4,48.3,730,None,None
22:12:06.976,sequential,8.3,83.1,31.0,7.0,3414.5,48.4,730,None,None
22:12:07.479,sequential,8.3,82.2,32.0,9.3,3414.4,48.5,730,None,None
22:12:07.982,sequential,8.3,82.2,32.0,6.7,3414.4,48.2,730,None,None
22:12:08.485,sequential,8.3,82.2,32.0,5.7,3414.4,48.3,730,None,None
22:12:08.988,sequential,8.3,80.7,31.1,8.4,3414.4,48.2,730,None,None
22:12:09.491,sequential,8.3,80.7,31.1,5.7,3414.4,48.6,730,None,None
22:12:09.995,sequential,8.3,80.7,31.1,8.0,3414.4,48.5,1037,None,None
22:12:10.498,sequential,8.3,84.8,31.3,7.9,3414.4,48.2,730,None,None
22:12:11.001,sequential,8.3,84.8,31.3,6.0,3414.4,48.6,730,None,None
22:12:11.504,sequential,8.3,84.1,30.4,9.0,3414.4,48.3,730,None,None
22:12:12.185,sequential,8.3,84.1,30.4,13.0,3414.4,48.3,730,None,None
22:12:12.688,sequential,8.3,79.3,31.4,8.1,3414.4,48.5,730,None,None
22:12:13.191,sequential,8.3,79.3,31.4,5.7,3414.4,48.5,730,None,None
22:12:13.694,sequential,6.9,79.3,31.4,5.0,3414.4,48.2,730,None,None
22:12:14.197,sequential,6.9,83.5,30.9,9.9,3414.4,48.4,730,None,None
22:12:14.700,sequential,8.3,83.5,30.9,5.4,3414.4,48.2,730,None,None
22:12:15.203,sequential,8.3,83.5,30.9,7.3,3414.4,48.8,730,None,None
22:12:15.706,sequential,8.3,80.4,30.6,9.3,3414.4,48.3,730,None,None
22:12:16.209,sequential,8.3,80.4,30.6,6.3,3414.4,48.2,730,None,None
22:12:16.712,sequential,8.3,92.0,30.9,11.0,3412.7,48.6,730,None,None
22:12:17.215,sequential,8.3,92.0,30.9,11.3,3416.2,48.3,730,None,None
22:12:17.718,sequential,8.3,92.0,30.9,5.7,3416.2,48.4,730,None,None
22:12:18.222,sequential,8.3,86.3,30.5,10.9,3416.2,48.5,730,None,None
22:12:18.725,sequential,8.3,86.3,30.5,6.3,3416.2,48.2,730,None,None
22:12:19.227,sequential,8.3,79.2,30.5,7.7,3416.2,48.5,883,None,None
22:12:19.730,sequential,8.3,79.2,31.2,6.3,3416.2,48.5,730,None,None
22:12:20.234,sequential,8.3,79.2,31.2,6.3,3416.2,48.2,730,None,None
22:12:20.737,sequential,8.3,78.7,31.0,9.0,3416.2,48.7,730,None,None
22:12:21.240,sequential,8.3,78.7,31.0,6.3,3416.2,48.4,730,None,None
22:12:21.743,sequential,8.3,78.7,31.0,5.3,3416.2,48.5,730,None,None
22:12:22.246,sequential,8.3,77.9,30.6,9.3,3416.2,48.6,730,None,None
22:12:22.749,sequential,8.3,77.9,30.6,6.0,3416.2,48.2,730,None,None
22:12:23.253,sequential,8.3,84.5,30.0,10.0,3416.2,48.6,730,None,None
22:12:23.756,sequential,8.3,84.5,30.0,5.7,3416.2,48.3,730,None,None
22:12:24.444,sequential,8.3,84.5,30.0,12.4,3416.2,48.7,730,None,None
22:12:24.948,sequential,8.3,85.4,30.1,8.7,3416.2,48.4,730,None,None
22:12:25.451,sequential,8.3,85.4,30.1,5.6,3416.2,48.4,730,None,None
22:12:25.954,sequential,6.9,78.1,30.8,9.0,3416.2,48.6,730,None,None
22:12:26.457,sequential,6.9,78.1,30.8,7.6,3416.2,48.3,730,None,None
22:12:26.961,sequential,8.3,78.1,30.8,7.0,3416.2,48.3,730,None,None
22:12:27.464,sequential,8.3,74.8,32.9,11.0,3413.1,48.6,730,None,None
22:12:27.967,sequential,8.3,74.8,32.9,12.5,3423.9,48.2,1344,None,None
22:12:28.469,sequential,8.3,78.2,32.9,8.1,3424.1,48.5,1037,None,None
22:12:28.973,sequential,8.3,78.2,29.7,7.3,3424.1,48.4,730,None,None
22:12:29.476,sequential,8.3,78.2,29.7,6.6,3424.1,48.7,730,None,None
22:12:29.979,sequential,8.3,84.3,30.4,10.0,3424.1,48.7,730,None,None
22:12:30.482,sequential,8.3,84.3,30.4,6.3,3424.1,48.2,730,None,None
22:12:30.985,sequential,8.3,84.3,30.4,5.6,3424.1,48.5,730,None,None
22:12:31.489,sequential,8.3,78.8,31.3,9.6,3424.1,48.3,730,None,None
22:12:31.992,sequential,8.3,78.8,31.3,6.0,3424.1,48.2,730,None,None
22:12:32.496,sequential,8.3,78.1,31.8,9.7,3424.1,48.6,730,None,None
22:12:33.000,sequential,8.3,78.1,31.8,6.0,3424.1,48.4,730,None,None
22:12:33.502,sequential,8.3,78.1,31.8,6.9,3424.1,48.3,730,None,None
22:12:34.006,sequential,8.3,89.7,30.8,9.6,3424.1,48.5,730,None,None
22:12:34.509,sequential,8.3,89.7,30.8,6.3,3424.1,48.3,730,None,None
22:12:35.012,sequential,8.3,89.7,30.8,8.0,3424.1,48.8,883,None,None
22:12:35.515,sequential,8.3,87.5,29.6,8.9,3424.1,48.4,730,None,None
22:12:36.018,sequential,8.3,87.5,29.6,6.3,3424.1,48.2,730,None,None
22:12:36.650,sequential,8.3,87.5,29.6,14.3,3424.1,48.7,730,None,None
22:12:37.153,sequential,8.3,378.5,61.4,8.3,3424.1,48.4,730,None,None
22:12:37.656,sequential,8.3,378.5,61.4,8.9,3424.1,48.5,730,None,None
22:12:38.158,sequential,7.2,83.7,29.1,9.0,3424.1,48.5,730,None,None
22:12:38.662,sequential,7.2,83.7,29.1,7.0,3413.2,48.1,730,None,None
22:12:39.165,sequential,8.3,83.7,29.1,11.7,3415.9,48.5,730,None,None
22:12:39.668,sequential,8.3,84.5,31.3,10.2,3415.8,48.3,730,None,None
22:12:40.171,sequential,8.3,84.5,31.3,7.3,3416.1,48.7,730,None,None
22:12:40.673,sequential,8.3,84.5,30.7,10.3,3416.1,48.6,730,None,None
22:12:41.176,sequential,8.3,84.5,30.7,5.7,3416.1,48.3,730,None,None
22:12:41.680,sequential,8.3,84.5,30.7,7.3,3416.1,48.6,730,None,None
22:12:42.183,sequential,8.3,91.0,30.4,10.6,3416.1,48.4,730,None,None
22:12:42.686,sequential,8.3,91.0,30.4,6.3,3416.1,48.5,730,None,None
22:12:43.188,sequential,8.3,91.0,30.4,6.3,3416.1,48.7,730,None,None
22:12:43.692,sequential,8.3,76.6,29.8,9.3,3416.3,48.3,730,None,None
22:12:44.195,sequential,8.3,76.6,29.8,6.9,3416.3,48.5,730,None,None
22:12:44.697,sequential,8.3,83.3,30.1,10.3,3416.3,48.5,730,None,None
22:12:45.200,sequential,8.3,83.3,30.1,5.7,3416.3,48.7,730,None,None
22:12:45.703,sequential,8.3,83.3,30.1,6.3,3416.3,48.4,730,None,None
22:12:46.206,sequential,8.3,81.6,29.7,9.6,3416.3,48.3,730,None,None
22:12:46.709,sequential,8.3,81.6,29.7,6.0,3416.3,48.7,730,None,None
22:12:47.212,sequential,8.3,81.6,29.7,8.1,3416.3,48.6,806,None,None
22:12:47.715,sequential,8.3,85.3,31.8,7.9,3416.3,48.2,730,None,None
22:12:48.218,sequential,8.3,85.3,31.8,5.6,3416.3,48.5,730,None,None
22:12:48.848,sequential,8.3,85.3,31.8,16.2,3416.3,48.4,1344,None,None
22:12:49.352,sequential,8.3,402.9,58.9,8.6,3414.6,48.5,730,None,None
22:12:49.854,sequential,8.3,402.9,58.9,12.5,3420.3,48.3,730,None,None
22:12:50.357,sequential,7.3,75.3,30.2,9.6,3420.2,48.7,730,None,None
22:12:50.860,sequential,7.3,75.3,30.2,6.4,3420.2,48.4,730,None,None
22:12:51.363,sequential,8.3,75.3,30.2,6.9,3420.2,48.3,730,None,None
22:12:51.866,sequential,8.3,77.0,30.5,9.6,3420.2,48.7,730,None,None
22:12:52.369,sequential,8.3,77.0,30.5,5.7,3420.2,48.3,730,None,None
22:12:52.872,sequential,8.3,77.9,29.6,9.6,3420.2,48.6,730,None,None
22:12:53.375,sequential,8.3,77.9,29.6,6.3,3420.2,48.6,730,None,None
22:12:53.878,sequential,8.3,77.9,29.6,6.7,3420.2,48.3,730,None,None
22:12:54.382,sequential,8.3,75.0,32.0,9.3,3420.5,48.5,730,None,None
22:12:54.885,sequential,8.3,75.0,32.0,5.6,3420.5,48.4,730,None,None
22:12:55.388,sequential,8.3,75.0,32.0,7.3,3420.5,48.3,730,None,None
22:12:55.891,sequential,8.3,79.1,32.1,8.3,3420.5,48.4,730,None,None
22:12:56.395,sequential,8.3,79.1,32.1,6.0,3420.5,48.2,730,None,None
22:12:56.898,sequential,8.3,91.7,32.6,10.0,3420.5,48.7,730,None,None
22:12:57.400,sequential,8.3,91.7,32.6,6.3,3420.5,48.4,730,None,None
22:12:57.904,sequential,8.3,91.7,32.6,6.0,3420.5,48.2,730,None,None
22:12:58.406,sequential,8.3,89.9,32.0,9.9,3420.5,48.6,730,None,None
22:12:58.909,sequential,8.3,89.9,32.0,6.3,3420.5,48.3,730,None,None
22:12:59.412,sequential,8.3,80.0,32.0,13.4,3419.0,48.8,730,None,None
22:12:59.914,sequential,8.3,80.0,31.5,12.3,3419.7,48.6,730,None,None
22:13:00.417,sequential,8.3,80.0,31.5,6.3,3419.7,48.3,730,None,None
22:13:01.053,sequential,8.4,84.1,31.5,16.2,3419.7,48.5,730,None,None
22:13:01.556,sequential,8.4,84.1,346.8,5.3,3419.7,48.5,730,None,None
22:13:02.060,sequential,8.4,84.1,346.8,6.9,3419.7,48.2,730,None,None
22:13:02.562,sequential,6.9,78.1,30.4,9.3,3419.7,48.3,730,None,None
22:13:03.065,sequential,6.9,78.1,30.4,6.3,3419.7,48.4,730,None,None
22:13:03.569,sequential,8.3,78.1,30.4,6.0,3419.7,48.5,730,None,None
22:13:04.072,sequential,8.3,77.5,28.7,10.3,3419.7,48.2,730,None,None
22:13:04.575,sequential,8.3,77.5,28.7,6.0,3419.7,48.2,730,None,None
22:13:05.078,sequential,8.3,84.0,28.9,9.6,3419.7,48.6,730,None,None
22:13:05.580,sequential,8.3,84.0,28.9,6.3,3419.7,48.3,730,None,None
22:13:06.083,sequential,8.3,84.0,28.9,6.0,3419.7,48.3,730,None,None
22:13:06.586,sequential,8.3,79.6,28.9,9.6,3419.7,48.5,730,None,None
22:13:07.089,sequential,8.3,79.6,28.9,6.3,3419.7,48.4,730,None,None
22:13:07.592,sequential,8.3,80.1,28.9,9.6,3419.7,48.5,730,None,None
22:13:08.095,sequential,8.3,80.1,31.2,6.3,3419.7,48.4,730,None,None
22:13:08.598,sequential,8.3,80.1,31.2,6.0,3419.7,48.6,730,None,None
22:13:09.101,sequential,8.3,77.2,32.5,9.3,3419.7,48.6,730,None,None
22:13:09.604,sequential,8.3,77.2,32.5,8.3,3419.9,48.3,730,None,None
22:13:10.107,sequential,8.3,77.2,32.5,7.3,3419.9,48.6,730,None,None
22:13:10.610,sequential,8.3,82.8,31.5,11.3,3418.2,48.3,730,None,None
22:13:11.113,sequential,8.3,82.8,31.5,11.0,3418.7,48.1,730,None,None
22:13:11.616,sequential,8.3,91.0,31.1,10.3,3418.7,48.6,730,None,None
22:13:12.119,sequential,8.3,91.0,31.1,6.3,3418.7,48.2,730,None,None
22:13:12.623,sequential,8.3,91.0,31.1,7.6,3418.7,48.1,730,None,None
22:13:13.340,sequential,8.3,83.9,31.0,14.2,3418.7,48.3,730,None,None
22:13:13.843,sequential,8.3,83.9,31.0,6.0,3418.7,48.1,730,None,None
22:13:14.346,sequential,8.3,91.0,32.1,9.6,3418.7,48.5,730,None,None
22:13:14.849,sequential,6.9,91.0,32.1,5.4,3418.7,48.2,730,None,None
22:13:15.352,sequential,6.9,91.0,32.1,6.3,3418.7,48.6,730,None,None
22:13:15.855,sequential,8.3,80.6,29.6,10.6,3418.7,48.5,730,None,None
22:13:16.358,sequential,8.3,80.6,29.6,6.6,3418.7,48.5,730,None,None
22:13:16.861,sequential,8.3,75.5,29.9,8.7,3418.7,48.7,730,None,None
22:13:17.364,sequential,8.3,75.5,29.9,6.3,3418.7,48.3,730,None,None
22:13:17.867,sequential,8.3,75.5,29.9,6.0,3418.7,48.5,730,None,None
22:13:18.370,sequential,8.3,78.3,31.3,9.7,3418.7,48.3,730,None,None
22:13:18.872,sequential,8.3,78.3,31.3,7.3,3418.7,48.2,730,None,None
22:13:19.376,sequential,8.3,78.3,31.3,6.6,3418.7,48.4,730,None,None
22:13:19.879,sequential,8.3,78.3,31.1,9.2,3418.7,48.2,1344,None,None
22:13:20.382,sequential,8.3,78.3,31.1,7.3,3418.7,48.7,730,None,None
22:13:20.885,sequential,8.3,77.9,30.8,9.6,3418.7,48.4,730,None,None
22:13:21.388,sequential,8.3,77.9,30.8,7.7,3415.2,48.3,730,None,None
22:13:21.891,sequential,8.3,77.9,30.8,12.2,3418.1,48.7,730,None,None
22:13:22.393,sequential,8.3,84.9,29.4,9.3,3418.0,48.3,730,None,None
22:13:22.896,sequential,8.3,84.9,29.4,6.3,3418.0,48.5,730,None,None
22:13:23.399,sequential,8.3,82.0,31.0,8.7,3418.0,48.6,730,None,None
22:13:23.902,sequential,8.3,82.0,31.0,6.9,3418.0,48.7,730,None,None
22:13:24.404,sequential,8.3,82.0,31.0,6.0,3418.0,48.5,730,None,None
22:13:24.907,sequential,8.3,85.1,30.6,9.3,3418.0,48.3,730,None,None
22:13:25.594,sequential,8.3,85.1,30.6,12.8,3418.0,48.6,1344,None,None
22:13:26.097,sequential,8.3,90.2,29.9,9.3,3418.0,48.4,730,None,None
22:13:26.600,sequential,8.3,90.2,29.9,6.0,3418.0,48.4,730,None,None
22:13:27.103,sequential,6.9,90.2,29.9,5.6,3418.0,48.3,730,None,None
22:13:27.606,sequential,6.9,77.5,30.7,9.4,3418.0,48.7,730,None,None
22:13:28.109,sequential,8.3,77.5,30.7,6.9,3418.0,48.3,730,None,None
22:13:28.612,sequential,8.3,77.5,30.7,8.3,3418.0,48.4,730,None,None
22:13:29.114,sequential,8.3,83.1,40.0,7.6,3418.0,48.6,730,None,None
22:13:29.617,sequential,8.3,83.1,40.0,5.6,3418.0,48.3,1344,None,None
22:13:30.120,sequential,8.3,81.0,31.7,10.3,3418.0,48.4,730,None,None
22:13:30.623,sequential,8.3,81.0,31.7,6.6,3418.0,48.5,730,None,None
22:13:31.126,sequential,8.3,81.0,31.7,7.0,3418.0,48.3,730,None,None
22:13:31.629,sequential,8.3,81.8,32.5,11.0,3418.0,48.3,730,None,None
22:13:32.132,sequential,8.3,81.8,32.5,6.6,3418.0,48.4,730,None,None
22:13:32.634,sequential,8.3,80.4,31.1,10.4,3414.4,48.8,730,None,None
22:13:33.137,sequential,8.4,80.4,31.1,11.3,3418.1,48.4,730,None,None
22:13:33.640,sequential,8.4,80.4,31.1,6.0,3418.0,48.2,730,None,None
22:13:34.143,sequential,8.3,81.2,29.8,10.9,3418.0,48.7,730,None,None
22:13:34.646,sequential,8.3,81.2,29.8,6.6,3418.0,48.3,730,None,None
22:13:35.149,sequential,8.3,81.2,29.8,6.6,3418.0,48.2,730,None,None
22:13:35.652,sequential,8.3,76.7,31.9,9.0,3418.0,48.5,730,None,None
22:13:36.155,sequential,8.3,76.7,31.9,7.0,3418.0,48.3,730,None,None
22:13:36.658,sequential,8.3,85.7,31.2,9.7,3418.0,48.2,730,None,None
22:13:37.161,sequential,8.3,85.7,31.2,6.6,3418.0,48.4,730,None,None
22:13:37.851,sequential,8.3,85.7,31.2,12.4,3418.0,48.6,1344,None,None
22:13:38.354,sequential,8.3,84.8,30.9,8.9,3418.0,48.6,730,None,None
22:13:38.857,sequential,8.3,84.8,30.9,6.3,3418.0,48.3,730,None,None
22:13:39.360,sequential,7.0,75.0,30.4,9.9,3418.0,48.4,730,None,None
22:13:39.863,sequential,7.0,75.0,30.4,5.3,3418.0,48.2,730,None,None
22:13:40.366,sequential,8.3,75.0,30.4,6.4,3418.0,48.7,730,None,None
22:13:40.869,sequential,8.3,80.7,31.3,9.9,3418.0,48.4,730,None,None
22:13:41.371,sequential,8.3,80.7,31.3,5.7,3418.0,48.3,730,None,None
22:13:41.874,sequential,8.3,75.9,31.3,8.9,3418.0,48.8,730,None,None
22:13:42.377,sequential,8.3,75.9,30.3,8.6,3418.0,48.3,730,None,None
22:13:42.880,sequential,8.3,75.9,30.3,5.0,3418.0,48.4,730,None,None
22:13:43.383,sequential,8.3,81.6,30.2,12.0,3410.4,48.6,730,None,None
22:13:43.885,sequential,8.3,81.6,30.2,11.3,3418.3,48.3,730,None,None
22:13:44.388,sequential,8.3,81.6,30.2,6.0,3418.3,48.4,730,None,None
22:13:44.891,sequential,8.3,80.5,30.2,10.6,3418.3,48.3,730,None,None
22:13:45.394,sequential,8.3,80.5,30.2,6.0,3418.3,48.7,730,None,None
22:13:45.898,sequential,8.3,79.3,31.5,10.6,3418.5,48.6,730,None,None
22:13:46.400,sequential,8.3,79.3,31.5,6.6,3418.5,48.3,730,None,None
22:13:46.903,sequential,8.3,79.3,31.5,6.0,3418.5,48.6,730,None,None
22:13:47.406,sequential,8.3,90.0,30.4,9.4,3418.5,48.4,730,None,None
22:13:47.909,sequential,8.3,90.0,30.4,6.6,3418.5,48.3,730,None,None
22:13:48.412,sequential,8.3,90.0,30.4,8.0,3418.5,48.6,730,None,None
22:13:48.916,sequential,8.3,92.4,31.5,8.9,3418.5,48.3,730,None,None
22:13:49.418,sequential,8.3,92.4,31.5,6.0,3418.5,48.4,730,None,None
22:13:50.053,sequential,8.3,92.4,31.5,14.2,3418.5,48.8,1344,None,None
22:13:50.556,sequential,8.3,370.8,62.7,7.6,3418.5,48.4,730,None,None
22:13:51.059,sequential,8.3,370.8,62.7,5.6,3418.5,48.3,730,None,None
22:13:51.562,sequential,7.2,90.8,30.3,10.0,3418.5,48.4,730,None,None
22:13:52.064,sequential,7.2,90.8,30.3,5.7,3418.5,48.7,730,None,None
22:13:52.567,sequential,8.3,90.8,30.3,6.7,3418.5,48.4,730,None,None
22:13:53.070,sequential,8.3,85.5,30.3,10.2,3418.5,48.3,730,None,None
22:13:53.573,sequential,8.3,85.5,30.3,7.0,3418.5,48.5,730,None,None
22:13:54.076,sequential,8.3,83.6,30.3,9.9,3418.5,48.5,730,None,None
22:13:54.579,sequential,8.3,83.6,31.0,7.6,3413.7,48.3,730,None,None
22:13:55.082,sequential,8.4,83.6,31.0,11.1,3420.9,48.5,1344,None,None
22:13:55.585,sequential,8.4,77.8,31.0,10.6,3420.9,48.3,730,None,None
22:13:56.088,sequential,8.3,77.8,31.0,6.4,3420.9,48.8,1344,None,None
22:13:56.591,sequential,8.3,77.8,31.0,6.3,3420.9,48.4,730,None,None
22:13:57.093,sequential,8.3,85.6,38.8,9.4,3420.9,48.6,730,None,None
22:13:57.596,sequential,8.3,85.6,38.8,6.6,3420.9,48.6,730,None,None
22:13:58.099,sequential,8.3,81.6,31.0,10.3,3420.9,48.4,730,None,None
22:13:58.602,sequential,8.4,81.6,31.0,7.0,3420.9,48.6,730,None,None
22:13:59.105,sequential,8.4,81.6,31.0,6.3,3420.9,48.3,730,None,None
22:13:59.607,sequential,8.3,80.2,31.9,9.3,3420.9,48.2,730,None,None
22:14:00.110,sequential,8.3,80.2,31.9,6.3,3420.9,48.5,730,None,None
22:14:00.613,sequential,8.3,80.2,31.9,9.3,3421.2,48.5,730,None,None
22:14:01.116,sequential,8.3,79.0,32.0,7.9,3421.2,48.8,730,None,None
22:14:01.618,sequential,8.3,79.0,32.0,5.4,3421.2,48.4,730,None,None
22:14:02.261,sequential,8.3,78.3,32.0,14.2,3421.4,48.7,1344,None,None
22:14:02.763,sequential,8.3,78.3,378.5,7.0,3421.4,48.2,730,None,None
22:14:03.266,sequential,8.3,78.3,378.5,5.3,3421.4,48.4,730,None,None
22:14:03.769,sequential,7.2,82.3,31.0,10.6,3421.4,48.3,1344,None,None
22:14:04.272,sequential,7.2,82.3,31.0,5.7,3421.4,48.7,730,None,None
22:14:04.774,sequential,8.3,82.3,31.0,7.7,3421.4,48.5,730,None,None
22:14:05.278,sequential,8.3,75.3,31.0,10.2,3421.4,48.2,730,None,None
22:14:05.780,sequential,8.3,75.3,31.0,6.0,3413.9,48.7,730,None,None
22:14:06.283,sequential,8.3,83.1,29.8,16.4,3414.0,48.5,730,None,None
22:14:06.786,sequential,8.3,83.1,29.8,6.0,3414.0,48.4,730,None,None
22:14:07.289,sequential,8.3,83.1,29.8,7.3,3414.0,48.6,730,None,None
22:14:07.792,sequential,8.3,76.7,28.8,9.6,3414.0,48.4,730,None,None
22:14:08.295,sequential,8.3,76.7,28.8,6.0,3414.0,48.3,730,None,None
22:14:08.798,sequential,8.3,76.7,28.8,8.2,3414.0,48.5,730,None,None
22:14:09.301,sequential,8.3,95.3,29.1,11.0,3414.0,48.7,730,None,None
22:14:09.804,sequential,8.3,95.3,29.1,8.2,3414.0,48.7,730,None,None
22:14:10.307,sequential,8.3,77.9,29.5,12.3,3414.0,48.3,730,None,None
22:14:10.810,sequential,8.3,77.9,29.5,6.6,3414.0,48.6,730,None,None
22:14:11.312,sequential,8.3,77.9,29.5,6.6,3414.0,48.2,730,None,None
22:14:11.816,sequential,8.3,82.2,30.6,9.6,3414.0,48.3,730,None,None
22:14:12.319,sequential,8.3,82.2,30.6,6.3,3414.0,48.5,730,None,None
22:14:12.821,sequential,8.3,78.3,30.6,9.6,3414.0,48.5,730,None,None
22:14:13.324,sequential,8.3,78.3,31.1,6.0,3414.0,48.3,730,None,None
22:14:13.826,sequential,8.3,78.3,31.1,6.0,3414.0,48.5,730,None,None
22:14:14.473,sequential,8.3,81.0,31.1,15.2,3414.0,48.9,1344,None,None
22:14:14.976,sequential,8.3,81.0,364.8,5.0,3414.0,48.3,730,None,None
22:14:15.479,sequential,8.3,81.0,364.8,6.7,3414.0,48.3,730,None,None
22:14:15.981,sequential,6.9,92.5,31.9,10.3,3414.0,48.6,730,None,None
22:14:16.484,sequential,6.9,92.5,31.9,6.4,3410.5,48.3,730,None,None
22:14:16.987,sequential,8.3,92.5,31.9,11.9,3417.4,48.4,730,None,None
22:14:17.490,sequential,8.3,82.1,30.1,10.2,3417.3,48.5,730,None,None
22:14:17.993,sequential,8.3,82.1,30.1,6.1,3417.3,48.4,730,None,None
22:14:18.496,sequential,8.3,84.0,30.4,9.6,3417.3,48.5,730,None,None
22:14:18.999,sequential,8.3,84.0,30.4,6.3,3417.3,48.4,730,None,None
22:14:19.502,sequential,8.3,84.0,30.4,5.0,3417.3,48.7,730,None,None
22:14:20.005,sequential,8.3,84.4,29.4,10.0,3417.3,48.4,730,None,None
22:14:20.507,sequential,8.3,84.4,29.4,6.3,3417.3,48.2,730,None,None
