Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
18:25:09.770,staggered,8.4,395.2,168.0,37.8,1104.2,62.2,2400,0.0,0.0,16131,-623,80,discharging,None,None
18:25:10.279,staggered,8.3,395.2,168.0,76.1,1103.6,66.7,2400,0.0,0.0,16141,-557,80,discharging,None,None
18:25:10.790,staggered,8.3,396.6,168.0,18.0,1103.6,63.9,2400,0.0,0.0,16160,-563,80,discharging,None,None
18:25:11.294,staggered,8.3,396.6,159.8,65.3,1103.7,67.2,2400,0.0,0.0,16162,-552,80,discharging,None,None
18:25:11.797,staggered,8.3,547.0,159.8,69.7,1103.7,63.9,2400,0.0,0.0,16123,-656,80,discharging,None,None
18:25:12.301,staggered,8.3,547.0,177.4,40.1,1103.8,65.0,2400,0.0,0.0,16172,-585,80,discharging,None,None
18:25:12.808,staggered,7.2,547.0,177.4,72.9,1103.8,67.2,2400,0.0,0.0,16146,-525,80,discharging,None,None
18:25:13.312,staggered,7.2,404.0,177.4,11.5,1103.5,62.2,2400,0.0,0.0,16160,-608,80,discharging,None,None
18:25:13.820,staggered,7.2,404.0,159.3,67.8,1103.5,66.7,2400,0.0,0.0,16159,-551,80,discharging,None,None
18:25:14.323,staggered,8.3,408.0,159.3,50.5,1103.2,63.4,2400,0.0,0.0,16123,-622,80,discharging,None,None
18:25:14.827,staggered,8.3,408.0,159.3,3.0,1103.2,61.7,2400,0.0,0.0,16170,-566,80,discharging,None,None
18:25:15.335,staggered,8.3,408.0,159.3,98.5,1103.2,67.2,2400,0.0,0.0,16136,-516,80,discharging,None,None
18:25:15.838,staggered,8.3,724.0,536.9,53.2,1103.0,62.8,2400,0.0,0.0,16117,-677,80,discharging,None,None
18:25:16.342,staggered,8.4,724.0,536.9,2.5,1103.0,62.8,2400,0.0,0.0,16170,-575,80,discharging,None,None
18:25:16.852,staggered,8.4,724.0,536.9,93.1,1103.5,66.7,2400,0.0,0.0,16135,-511,80,discharging,None,None
18:25:17.355,staggered,8.4,719.9,457.1,52.5,1104.8,62.8,2400,0.0,0.0,16121,-669,80,discharging,None,None
18:25:17.859,staggered,8.3,719.9,457.1,2.5,1105.5,62.2,2400,0.0,0.0,16168,-573,80,discharging,None,None
18:25:18.378,staggered,8.3,719.9,457.1,92.7,1105.5,66.7,2400,0.0,0.0,16136,-509,80,discharging,None,None
18:25:18.882,staggered,8.3,507.5,283.7,34.3,1105.1,62.2,2400,0.0,0.0,16130,-639,80,discharging,None,None
18:25:19.391,staggered,8.3,507.5,283.7,37.0,1105.1,66.7,2400,0.0,0.0,16169,-543,80,discharging,None,None
18:25:19.894,staggered,8.3,394.2,159.5,79.4,1105.1,66.1,2400,0.0,0.0,16123,-562,80,discharging,None,None
18:25:20.398,staggered,8.3,394.2,159.5,3.5,1105.3,62.2,2400,0.0,0.0,16162,-622,80,discharging,None,None
18:25:20.902,staggered,8.3,396.5,159.5,81.6,1105.1,64.5,2400,0.0,0.0,16134,-574,80,discharging,None,None
18:25:21.406,staggered,8.3,396.5,171.5,37.8,1105.1,62.8,2400,0.0,0.0,16160,-597,80,discharging,None,None
18:25:21.912,staggered,8.3,396.5,171.5,62.4,1104.9,67.2,2400,0.0,0.0,16167,-550,80,discharging,None,None
18:25:22.415,staggered,8.4,400.6,171.5,22.0,1105.4,63.4,1600,0.0,0.0,16143,-590,80,discharging,None,None
18:25:22.923,staggered,8.4,400.6,171.4,62.4,1105.4,64.5,2400,0.0,0.0,16150,-577,80,discharging,None,None
18:25:23.427,staggered,8.4,397.4,171.4,59.4,1104.8,62.8,2400,0.0,0.0,16127,-598,80,discharging,None,None
18:25:23.935,staggered,8.3,397.4,171.4,32.7,1104.4,65.5,2400,0.0,0.0,16165,-574,80,discharging,None,None
18:25:24.438,staggered,8.3,396.6,163.1,94.6,1104.2,65.5,2400,0.0,0.0,16140,-559,80,discharging,None,None
18:25:24.942,staggered,7.9,396.6,163.1,3.4,1104.7,62.2,2400,0.0,0.0,16159,-622,80,discharging,None,None
18:25:25.454,staggered,7.9,396.6,163.1,52.5,1104.7,66.7,2400,0.0,0.0,16172,-500,80,discharging,None,None
18:25:25.958,staggered,7.9,696.9,487.5,90.7,1105.1,65.0,2400,0.0,0.0,16125,-593,80,discharging,None,None
18:25:26.462,staggered,8.3,696.9,487.5,2.5,1105.1,62.2,2400,0.0,0.0,16158,-660,80,discharging,None,None
18:25:26.974,staggered,8.3,696.9,487.5,54.0,1105.1,66.1,2400,0.0,0.0,16172,-493,80,discharging,None,None
18:25:27.478,staggered,8.2,739.0,503.2,93.6,1105.1,65.5,2400,0.0,0.0,16124,-594,80,discharging,None,None
18:25:27.981,staggered,8.2,739.0,503.2,1.5,1105.3,61.7,2400,0.0,0.0,16158,-668,80,discharging,None,None
18:25:28.489,staggered,8.3,739.0,503.2,51.2,1105.3,66.7,2400,0.0,0.0,16172,-492,80,discharging,None,None
18:25:28.993,staggered,8.3,515.5,283.3,77.6,1104.6,64.5,2400,0.0,0.0,16125,-590,80,discharging,None,None
18:25:29.496,staggered,8.3,515.5,283.3,2.0,1104.6,61.7,2400,0.0,0.0,16161,-641,80,discharging,None,None
18:25:30.000,staggered,8.3,407.4,283.3,82.7,1104.2,65.0,2400,0.0,0.0,16157,-526,80,discharging,None,None
18:25:30.503,staggered,8.3,407.4,169.7,37.0,1104.2,63.4,2400,0.0,0.0,16146,-621,80,discharging,None,None
18:25:31.012,staggered,8.3,407.4,169.7,50.2,1104.2,66.7,2400,0.0,0.0,16170,-561,80,discharging,None,None
18:25:31.516,staggered,8.3,415.0,169.7,52.0,1104.2,65.0,2400,0.0,0.0,16124,-567,80,discharging,None,None
18:25:32.027,staggered,8.3,415.0,159.8,29.0,1103.9,64.5,2400,0.0,0.0,16137,-626,80,discharging,None,None
18:25:32.530,staggered,8.3,407.8,159.8,73.4,1104.0,64.5,2400,0.0,0.0,16133,-572,80,discharging,None,None
18:25:33.034,staggered,8.3,407.8,183.3,40.0,1103.7,63.9,2400,0.0,0.0,16159,-560,80,discharging,None,None
18:25:33.539,staggered,8.4,407.8,183.3,70.1,1103.7,67.8,2400,0.0,0.0,16168,-536,80,discharging,None,None
18:25:34.043,staggered,8.4,407.3,183.3,15.0,1103.7,62.8,2400,0.0,0.0,16133,-615,80,discharging,None,None
18:25:34.551,staggered,8.4,407.3,158.9,65.8,1103.7,66.7,2400,0.0,0.0,16169,-571,80,discharging,None,None
18:25:35.054,staggered,8.4,401.0,158.9,52.2,1103.0,63.4,2400,0.0,0.0,16123,-611,80,discharging,None,None
18:25:35.564,staggered,8.4,401.0,158.9,5.5,1103.0,62.8,2400,0.0,0.0,16167,-594,80,discharging,None,None
18:25:36.068,staggered,8.3,401.0,379.9,100.0,1103.0,67.2,2400,0.0,0.0,16140,-500,80,discharging,None,None
18:25:36.572,staggered,8.3,685.0,379.9,48.2,1102.8,63.4,2400,0.0,0.0,16119,-664,80,discharging,None,None
18:25:37.075,staggered,7.6,685.0,379.9,1.5,1102.8,62.2,2400,0.0,0.0,16166,-599,80,discharging,None,None
18:25:37.587,staggered,7.6,685.0,379.9,97.5,1102.8,67.8,2400,0.0,0.0,16152,-485,80,discharging,None,None
18:25:38.090,staggered,7.6,707.0,482.8,45.0,1104.2,62.8,2400,0.0,0.0,16124,-658,80,discharging,None,None
18:25:38.595,staggered,8.3,707.0,482.8,2.5,1104.2,62.8,2400,0.0,0.0,16167,-601,80,discharging,None,None
18:25:39.110,staggered,8.3,707.0,482.8,99.5,1104.6,66.1,2400,0.0,0.0,16153,-489,80,discharging,None,None
18:25:39.614,staggered,8.3,710.7,482.8,45.3,1104.6,62.8,2400,0.0,0.0,16121,-658,80,discharging,None,None
18:25:40.124,staggered,8.3,710.7,482.8,4.0,1104.2,62.2,2400,0.0,0.0,16165,-601,80,discharging,None,None
18:25:40.628,staggered,8.2,451.7,482.8,99.5,1104.2,67.2,2400,0.0,0.0,16153,-490,80,discharging,None,None
18:25:41.132,staggered,8.2,451.7,222.1,21.0,1103.9,62.8,2400,0.0,0.0,16121,-631,80,discharging,None,None
18:25:41.640,staggered,8.2,451.7,222.1,56.2,1103.9,66.7,2400,0.0,0.0,16169,-566,80,discharging,None,None
18:25:42.144,staggered,8.4,398.0,157.3,61.7,1104.2,63.9,2400,0.0,0.0,16124,-562,80,discharging,None,None
18:25:42.652,staggered,8.4,398.0,157.3,19.8,1104.2,65.0,2400,0.0,0.0,16163,-622,80,discharging,None,None
18:25:43.156,staggered,8.3,415.2,157.3,68.0,1103.9,62.8,2400,0.0,0.0,16135,-565,80,discharging,None,None
18:25:43.660,staggered,8.3,415.2,170.2,37.2,1103.9,62.2,2400,0.0,0.0,16161,-569,80,discharging,None,None
18:25:44.163,staggered,8.3,375.8,170.2,76.8,1103.9,66.1,2400,0.0,0.0,16163,-539,80,discharging,None,None
18:25:44.675,staggered,8.3,375.8,170.2,6.5,1104.2,62.8,2400,0.0,0.0,16137,-600,80,discharging,None,None
18:25:45.182,staggered,8.3,375.8,151.3,70.9,1103.9,65.5,2400,0.0,0.0,16153,-592,80,discharging,None,None
18:25:45.685,staggered,8.3,371.2,151.3,29.9,1103.9,61.7,2400,0.0,0.0,16129,-603,80,discharging,None,None
18:25:46.196,staggered,8.3,371.2,191.2,39.9,1103.7,65.5,2400,0.0,0.0,16172,-536,80,discharging,None,None
18:25:46.700,staggered,8.3,400.8,191.2,68.8,1103.7,63.4,2400,0.0,0.0,16120,-609,80,discharging,None,None
18:25:47.203,staggered,8.3,400.8,191.2,0.0,1103.2,61.7,2400,0.0,0.0,16159,-576,80,discharging,None,None
18:25:47.715,staggered,8.3,400.8,191.2,75.5,1103.2,67.2,2400,0.0,0.0,16139,-492,80,discharging,None,None
18:25:48.218,staggered,8.3,675.3,456.2,60.9,1103.0,62.2,1900,0.0,0.0,16120,-643,80,discharging,None,None
18:25:48.722,staggered,8.3,675.3,456.2,0.5,1103.0,61.1,1500,0.0,0.0,16176,-532,80,discharging,None,None
18:25:49.235,staggered,8.3,675.3,456.2,83.7,1104.6,66.1,2400,0.0,0.0,16144,-460,80,discharging,None,None
18:25:49.739,staggered,8.3,598.9,357.0,39.4,1104.7,62.2,2400,0.0,0.0,16142,-602,80,discharging,None,None
18:25:50.248,staggered,8.3,598.9,357.0,8.4,1104.9,63.4,2400,0.0,0.0,16171,-523,80,discharging,None,None
18:25:50.751,staggered,8.3,367.7,147.9,96.1,1104.6,65.5,2400,0.0,0.0,16125,-548,80,discharging,None,None
18:25:51.255,staggered,8.3,367.7,147.9,2.0,1104.6,62.2,2400,0.0,0.0,16160,-602,80,discharging,None,None
18:25:51.759,staggered,8.3,363.4,147.9,75.1,1105.0,65.5,2400,0.0,0.0,16136,-550,80,discharging,None,None
18:25:52.262,staggered,8.3,363.4,150.4,32.8,1108.3,63.4,2400,0.0,0.0,16145,-605,80,discharging,None,None
18:25:52.771,staggered,8.3,363.4,150.4,45.8,1115.8,66.1,2400,0.0,0.0,16169,-551,80,discharging,None,None
18:25:53.274,staggered,8.3,367.2,150.4,29.6,1115.8,62.2,2400,0.0,0.0,16150,-564,79,discharging,None,None
18:25:53.787,staggered,8.3,367.2,147.1,47.0,1115.8,63.9,2400,0.0,0.0,16147,-590,79,discharging,None,None
18:25:54.290,staggered,8.3,379.0,147.1,62.6,1115.8,62.2,2400,0.0,0.0,16133,-608,79,discharging,None,None
18:25:54.794,staggered,8.3,379.0,147.0,29.0,1115.4,65.0,2400,0.0,0.0,16171,-548,79,discharging,None,None
18:25:55.298,staggered,8.3,363.8,147.0,78.2,1115.4,65.0,2400,0.0,0.0,16125,-560,79,discharging,None,None
18:25:55.801,staggered,8.3,363.8,147.0,0.0,1114.5,62.2,2400,0.0,0.0,16162,-603,79,discharging,None,None
18:25:56.307,staggered,8.3,363.8,299.5,61.9,1114.5,65.5,2400,0.0,0.0,16164,-500,79,discharging,None,None
18:25:56.811,staggered,8.3,507.6,299.5,53.0,1113.3,62.8,2400,0.0,0.0,16120,-616,79,discharging,None,None
18:25:57.314,staggered,8.3,507.6,299.5,0.5,1112.3,61.1,2400,0.0,0.0,16170,-567,79,discharging,None,None
18:25:57.824,staggered,8.3,507.6,299.5,91.2,1111.9,65.5,2400,0.0,0.0,16135,-508,79,discharging,None,None
18:25:58.327,staggered,8.3,722.8,486.0,53.5,1111.5,62.8,2400,0.0,0.0,16120,-665,79,discharging,None,None
18:25:58.831,staggered,8.3,722.8,486.0,0.0,1110.0,62.2,2400,0.0,0.0,16170,-562,79,discharging,None,None
18:25:59.342,staggered,8.3,722.8,486.0,90.2,1110.0,66.1,2400,0.0,0.0,16138,-494,79,discharging,None,None
18:25:59.846,staggered,8.3,563.4,342.0,40.1,1109.5,62.8,2400,0.0,0.0,16127,-630,79,discharging,None,None
18:26:00.355,staggered,8.3,563.4,342.0,20.5,1109.2,66.1,2400,0.0,0.0,16171,-540,79,discharging,None,None
18:26:00.859,staggered,8.3,362.8,342.0,79.4,1110.2,66.1,2400,0.0,0.0,16125,-545,79,discharging,None,None
18:26:01.363,staggered,8.3,362.8,149.3,7.0,1109.2,61.1,2400,0.0,0.0,16165,-604,79,discharging,None,None
18:26:01.866,staggered,8.3,364.1,149.3,75.0,1108.0,63.4,2400,0.0,0.0,16136,-562,79,discharging,None,None
18:26:02.370,staggered,8.3,364.1,145.8,32.2,1108.0,62.8,2400,0.0,0.0,16164,-582,79,discharging,None,None
18:26:02.879,staggered,8.3,364.1,145.8,59.5,1108.0,67.2,2400,0.0,0.0,16169,-540,79,discharging,None,None
18:26:03.382,staggered,8.3,366.9,145.8,15.7,1107.8,61.7,2400,0.0,0.0,16159,-565,79,discharging,None,None
18:26:03.891,staggered,8.3,366.9,148.7,60.5,1107.8,66.1,2400,0.0,0.0,16133,-565,79,discharging,None,None
18:26:04.395,staggered,8.3,367.9,148.7,47.0,1107.1,61.7,1500,0.0,0.0,16122,-600,79,discharging,None,None
18:26:04.901,staggered,8.3,367.9,148.7,24.0,1106.3,62.8,1700,0.0,0.0,16176,-521,79,discharging,None,None
18:26:05.405,staggered,8.3,427.1,227.1,90.2,1105.8,64.5,2400,0.0,0.0,16133,-512,79,discharging,None,None
18:26:05.909,staggered,8.3,427.1,227.1,0.5,1105.5,61.7,2400,0.0,0.0,16160,-592,79,discharging,None,None
18:26:06.420,staggered,8.3,427.1,227.1,54.4,1105.5,65.0,2400,0.0,0.0,16173,-481,79,discharging,None,None
18:26:06.924,staggered,8.3,729.1,531.7,93.0,1104.6,65.0,2400,0.0,0.0,16125,-603,79,discharging,None,None
18:26:07.427,staggered,8.3,729.1,531.7,0.0,1104.6,61.1,2400,0.0,0.0,16159,-648,79,discharging,None,None
18:26:07.936,staggered,8.3,729.1,531.7,51.0,1104.6,66.1,2400,0.0,0.0,16173,-483,79,discharging,None,None
18:26:08.439,staggered,8.3,516.9,305.6,65.0,1104.4,62.2,2400,0.0,0.0,16122,-604,79,discharging,None,None
18:26:08.943,staggered,8.3,516.9,305.6,0.0,1104.1,61.1,2400,0.0,0.0,16169,-603,79,discharging,None,None
18:26:09.453,staggered,8.3,361.8,305.6,75.2,1104.1,64.5,2400,0.0,0.0,16140,-504,79,discharging,None,None
18:26:09.957,staggered,8.3,361.8,148.5,31.5,1103.9,61.7,1900,0.0,0.0,16125,-602,79,discharging,None,None
18:26:10.464,staggered,8.3,361.8,148.5,61.6,1103.9,66.1,2400,0.0,0.0,16175,-516,79,discharging,None,None
18:26:10.968,staggered,8.3,377.9,151.3,48.3,1103.5,65.5,2400,0.0,0.0,16145,-524,79,discharging,None,None
18:26:11.476,staggered,8.3,377.9,151.3,28.9,1102.8,63.9,2400,0.0,0.0,16166,-580,79,discharging,None,None
18:26:11.980,staggered,8.3,367.5,151.3,46.8,1102.8,62.2,2400,0.0,0.0,16124,-603,79,discharging,None,None
18:26:12.483,staggered,8.3,367.5,147.0,32.0,1103.0,62.2,2400,0.0,0.0,16170,-580,79,discharging,None,None
18:26:12.987,staggered,8.3,363.1,147.0,75.2,1103.0,63.4,2400,0.0,0.0,16131,-553,79,discharging,None,None
18:26:13.490,staggered,8.3,363.1,147.0,0.0,1104.2,61.7,2400,0.0,0.0,16161,-569,79,discharging,None,None
18:26:13.999,staggered,8.3,363.1,151.1,97.0,1104.2,67.8,2400,0.0,0.0,16135,-539,79,discharging,None,None
18:26:14.502,staggered,8.3,367.6,151.1,9.9,1104.0,61.7,2400,0.0,0.0,16151,-603,79,discharging,None,None
18:26:15.015,staggered,8.3,367.6,151.1,35.8,1103.7,65.5,2400,0.0,0.0,16173,-517,79,discharging,None,None
18:26:15.519,staggered,8.3,599.4,370.0,85.1,1103.7,63.9,2400,0.0,0.0,16129,-552,79,discharging,None,None
18:26:16.022,staggered,8.3,599.4,370.0,0.0,1103.0,61.1,2400,0.0,0.0,16162,-612,79,discharging,None,None
18:26:16.539,staggered,8.3,599.4,370.0,58.9,1103.0,64.5,2400,0.0,0.0,16174,-474,79,discharging,None,None
18:26:17.043,staggered,8.3,643.4,422.7,70.7,1103.0,63.4,2400,0.0,0.0,16123,-599,79,discharging,None,None
18:26:17.546,staggered,8.3,643.4,422.7,0.0,1103.5,61.1,2400,0.0,0.0,16161,-629,79,discharging,None,None
18:26:18.059,staggered,8.3,367.3,422.7,73.9,1103.5,65.5,2400,0.0,0.0,16173,-479,79,discharging,None,None
18:26:18.562,staggered,8.3,367.3,156.3,33.3,1103.5,60.6,2400,0.0,0.0,16124,-603,79,discharging,None,None
18:26:19.067,staggered,8.3,367.3,156.3,44.3,1103.5,65.5,2400,0.0,0.0,16170,-569,79,discharging,None,None
18:26:19.570,staggered,8.3,367.4,150.0,62.9,1103.0,64.5,2400,0.0,0.0,16125,-594,79,discharging,None,None
18:26:20.079,staggered,8.3,367.4,150.0,12.5,1102.8,63.9,2400,0.0,0.0,16170,-543,79,discharging,None,None
18:26:20.583,staggered,8.3,367.5,150.0,63.5,1102.8,61.7,1500,0.0,0.0,16140,-545,79,discharging,None,None
18:26:21.087,staggered,8.3,367.5,166.5,35.8,1102.8,61.7,2400,0.0,0.0,16145,-559,79,discharging,None,None
18:26:21.590,staggered,8.3,362.0,166.5,75.2,1102.8,64.5,2400,0.0,0.0,16128,-574,79,discharging,None,None
18:26:22.094,staggered,8.3,362.0,166.5,0.0,1102.5,61.7,2400,0.0,0.0,16170,-545,79,discharging,None,None
18:26:22.603,staggered,8.3,362.0,147.7,82.6,1103.0,65.5,2400,0.0,0.0,16141,-543,79,discharging,None,None
18:26:23.107,staggered,8.3,368.1,147.7,25.0,1103.0,62.2,2400,0.0,0.0,16160,-602,79,discharging,None,None
18:26:23.615,staggered,8.3,368.1,147.7,28.9,1103.0,63.9,2400,0.0,0.0,16173,-496,79,discharging,None,None
18:26:24.120,staggered,8.3,368.1,443.6,100.0,1103.0,66.7,2400,0.0,0.0,16124,-621,79,discharging,None,None
18:26:24.623,staggered,8.3,616.9,443.6,5.0,1103.0,61.7,2400,0.0,0.0,16163,-620,79,discharging,None,None
18:26:25.135,staggered,8.3,616.9,443.6,39.4,1102.3,65.0,2400,0.0,0.0,16166,-481,79,discharging,None,None
18:26:25.645,staggered,8.3,616.9,494.5,100.0,1102.3,66.1,2400,0.0,0.0,16124,-636,79,discharging,None,None
18:26:26.148,staggered,8.3,726.1,494.5,6.0,1102.8,61.1,1500,0.0,0.0,16164,-615,79,discharging,None,None
18:26:26.660,staggered,8.3,726.1,494.5,39.2,1102.8,64.5,2400,0.0,0.0,16178,-434,79,discharging,None,None
18:26:27.163,staggered,8.3,435.8,218.8,77.0,1103.0,63.4,2400,0.0,0.0,16125,-580,79,discharging,None,None
18:26:27.667,staggered,8.3,435.8,218.8,0.0,1103.0,61.1,2400,0.0,0.0,16171,-577,79,discharging,None,None
18:26:28.170,staggered,8.3,365.9,218.8,76.1,1103.5,63.4,2400,0.0,0.0,16128,-546,79,discharging,None,None
18:26:28.674,staggered,8.3,365.9,147.0,32.0,1103.5,62.2,2400,0.0,0.0,16161,-603,79,discharging,None,None
18:26:29.183,staggered,78.2,365.9,147.0,62.9,1103.5,65.5,2400,0.0,0.0,16139,-547,79,discharging,None,None
18:26:29.687,staggered,78.2,400.4,147.0,41.9,1103.5,64.5,2400,0.0,0.0,16160,-564,79,discharging,None,None
18:26:30.192,staggered,78.2,400.4,167.7,41.1,1103.0,65.0,2400,0.0,0.0,16161,-549,79,discharging,None,None
18:26:30.696,staggered,8.3,400.3,167.7,58.1,1103.0,62.8,2400,0.0,0.0,16130,-614,79,discharging,None,None
18:26:31.199,staggered,8.3,400.3,159.4,35.7,1102.7,63.4,2400,0.0,0.0,16158,-604,79,discharging,None,None
18:26:31.703,staggered,8.3,402.7,159.4,82.6,1102.7,65.0,2400,0.0,0.0,16128,-599,79,discharging,None,None
18:26:32.206,staggered,8.3,402.7,159.4,3.0,1102.3,61.7,2400,0.0,0.0,16165,-566,79,discharging,None,None
18:26:32.715,staggered,8.3,402.7,159.3,80.5,1102.3,66.7,2400,0.0,0.0,16133,-539,79,discharging,None,None
18:26:33.219,staggered,8.4,592.7,159.3,61.5,1102.5,63.4,2400,0.0,0.0,16126,-651,79,discharging,None,None
18:26:33.727,staggered,8.4,592.7,159.3,17.1,1103.3,64.5,2400,0.0,0.0,16170,-549,79,discharging,None,None
18:26:34.235,staggered,7.2,592.7,157.7,96.5,1103.5,66.7,2400,0.0,0.0,16130,-568,79,discharging,None,None
18:26:34.739,staggered,7.2,402.0,157.7,10.8,1103.5,62.2,2400,0.0,0.0,16160,-622,79,discharging,None,None
18:26:35.260,staggered,7.2,402.0,157.7,45.1,1103.2,65.0,2400,0.0,0.0,16171,-501,79,discharging,None,None
18:26:35.764,staggered,8.3,651.2,453.1,94.1,1103.2,65.0,2400,0.0,0.0,16123,-625,79,discharging,None,None
18:26:36.267,staggered,8.3,651.2,453.1,2.0,1103.0,62.8,2400,0.0,0.0,16161,-627,79,discharging,None,None
18:26:36.778,staggered,8.4,651.2,453.1,51.5,1103.0,65.0,2400,0.0,0.0,16168,-478,79,discharging,None,None
18:26:37.281,staggered,8.4,735.6,472.1,97.5,1103.0,65.5,2400,0.0,0.0,16124,-618,79,discharging,None,None
18:26:37.785,staggered,8.3,735.6,472.1,1.5,1103.0,61.7,2400,0.0,0.0,16159,-629,79,discharging,None,None
18:26:38.292,staggered,8.3,735.6,472.1,47.8,1103.0,66.7,2400,0.0,0.0,16171,-485,79,discharging,None,None
18:26:38.796,staggered,8.3,591.0,371.6,90.0,1103.8,65.5,2400,0.0,0.0,16122,-622,79,discharging,None,None
18:26:39.299,staggered,8.3,591.0,371.6,2.0,1105.1,61.7,2400,0.0,0.0,16162,-623,79,discharging,None,None
18:26:39.807,staggered,8.3,591.0,371.6,71.1,1105.1,67.2,2400,0.0,0.0,16144,-516,79,discharging,None,None
18:26:40.311,staggered,8.3,399.3,162.0,46.5,1105.1,62.8,2400,0.0,0.0,16124,-620,79,discharging,None,None
18:26:40.815,staggered,8.3,399.3,162.0,34.7,1105.1,66.7,2400,0.0,0.0,16169,-553,79,discharging,None,None
18:26:41.324,staggered,8.2,407.3,162.0,57.4,1104.4,65.0,2400,0.0,0.0,16120,-564,79,discharging,None,None
18:26:41.828,staggered,8.2,407.3,171.9,32.0,1103.9,62.2,2400,0.0,0.0,16154,-621,79,discharging,None,None
18:26:42.332,staggered,8.2,395.4,171.9,82.3,1104.3,64.5,2400,0.0,0.0,16130,-592,79,discharging,None,None
18:26:42.839,staggered,8.4,395.4,158.0,35.1,1104.4,65.5,2400,0.0,0.0,16162,-567,79,discharging,None,None
18:26:43.343,staggered,8.4,395.4,158.0,59.5,1104.4,66.1,2400,0.0,0.0,16155,-549,79,discharging,None,None
18:26:43.847,staggered,8.3,399.9,158.0,26.0,1106.0,62.2,2400,0.0,0.0,16152,-616,79,discharging,None,None
