Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
17:33:08.307,parallel,8.4,395.4,163.3,49.3,1101.4,63.4,2400,0.0,0.0,16316,-506,90,discharging,None,None
17:33:08.810,parallel,8.4,637.7,455.6,91.6,1101.4,62.8,2400,0.0,0.0,16266,-586,90,discharging,None,None
17:33:09.314,parallel,8.3,637.7,455.6,3.0,1101.8,59.5,2400,0.0,0.0,16302,-652,90,discharging,None,None
17:33:09.827,parallel,8.3,637.7,455.6,53.7,1101.8,63.4,2400,0.0,0.0,16317,-485,90,discharging,None,None
17:33:10.330,parallel,8.3,765.0,516.1,99.0,1101.8,65.0,2400,0.0,0.0,16267,-587,90,discharging,None,None
17:33:10.834,parallel,8.3,765.0,516.1,4.0,1101.4,59.5,1900,0.0,0.0,16300,-664,90,discharging,None,None
17:33:11.343,parallel,8.3,765.0,516.1,44.2,1101.4,63.9,2400,0.0,0.0,16319,-481,90,discharging,None,None
17:33:11.847,parallel,8.2,563.4,337.9,89.3,1101.1,62.8,2400,0.0,0.0,16270,-552,90,discharging,None,None
17:33:12.350,parallel,8.2,563.4,337.9,2.5,1101.1,59.5,2400,0.0,0.0,16303,-628,90,discharging,None,None
17:33:12.859,parallel,8.3,563.4,337.9,74.0,1101.1,63.9,2400,0.0,0.0,16314,-511,90,discharging,None,None
17:33:13.363,parallel,8.3,395.7,160.0,43.6,1101.8,60.6,2400,0.0,0.0,16289,-600,90,discharging,None,None
17:33:13.870,parallel,8.3,395.7,160.0,38.8,1101.8,64.5,2400,0.0,0.0,16311,-573,90,discharging,None,None
17:33:14.375,parallel,8.3,576.7,160.0,69.2,1101.8,61.7,2400,0.0,0.0,16268,-573,90,discharging,None,None
17:33:14.879,parallel,8.3,576.7,175.0,31.5,1101.6,60.0,2400,0.0,0.0,16268,-640,90,discharging,None,None
17:33:15.387,parallel,7.6,576.7,175.0,65.2,1101.6,65.0,2400,0.0,0.0,16313,-571,90,discharging,None,None
17:33:15.891,parallel,7.6,409.6,158.7,54.4,1101.4,63.9,2400,0.0,0.0,16274,-556,90,discharging,None,None
17:33:16.399,parallel,7.6,409.6,158.7,27.0,1101.4,63.4,2400,0.0,0.0,16308,-539,90,discharging,None,None
17:33:16.902,parallel,8.3,400.3,158.7,58.1,1101.4,60.6,2400,0.0,0.0,16272,-557,90,discharging,None,None
17:33:17.406,parallel,8.3,400.3,157.7,36.1,1101.4,60.0,2400,0.0,0.0,16308,-573,90,discharging,None,None
17:33:17.910,parallel,8.3,406.5,157.7,83.5,1101.4,63.9,2400,0.0,0.0,16294,-536,90,discharging,None,None
17:33:18.413,parallel,8.3,406.5,157.7,2.5,1101.8,59.5,2400,0.0,0.0,16303,-595,90,discharging,None,None
17:33:18.928,parallel,8.4,406.5,169.8,84.7,1101.8,64.5,2400,0.0,0.0,16288,-560,90,discharging,None,None
17:33:19.432,parallel,8.4,403.4,169.8,35.6,1102.9,60.0,2400,0.0,0.0,16300,-616,90,discharging,None,None
17:33:19.943,parallel,8.4,403.4,169.8,29.6,1103.0,62.8,2400,0.0,0.0,16314,-511,90,discharging,None,None
17:33:20.446,parallel,8.3,557.6,360.1,99.5,1102.8,64.5,2400,0.0,0.0,16261,-621,90,discharging,None,None
17:33:20.950,parallel,8.3,557.6,360.1,4.5,1102.5,59.0,2400,0.0,0.0,16308,-604,90,discharging,None,None
17:33:21.464,parallel,8.3,557.6,360.1,44.6,1103.0,63.4,2400,0.0,0.0,16307,-468,90,discharging,None,None
17:33:21.970,parallel,8.3,557.6,484.4,100.0,1103.0,64.5,2400,0.0,0.0,16263,-627,90,discharging,None,None
17:33:22.473,parallel,8.3,748.6,484.4,9.4,1102.5,60.0,2400,0.0,0.0,16305,-612,90,discharging,None,None
17:33:22.980,parallel,8.4,748.6,484.4,39.4,1102.5,63.4,2400,0.0,0.0,16310,-479,90,discharging,None,None
17:33:23.484,parallel,8.4,624.7,406.5,97.5,1102.5,64.5,2400,0.0,0.0,16258,-629,90,discharging,None,None
17:33:23.987,parallel,8.3,624.7,406.5,2.5,1102.0,60.6,2400,0.0,0.0,16307,-600,90,discharging,None,None
17:33:24.495,parallel,8.3,624.7,406.5,55.9,1102.0,63.4,2400,0.0,0.0,16285,-497,90,discharging,None,None
17:33:24.999,parallel,8.3,391.8,165.9,61.3,1101.6,61.7,2400,0.0,0.0,16260,-611,90,discharging,None,None
17:33:25.506,parallel,8.3,391.8,165.9,20.9,1101.6,62.8,2400,0.0,0.0,16310,-543,90,discharging,None,None
17:33:26.010,parallel,8.3,399.3,165.9,63.5,1105.2,60.6,2400,0.0,0.0,16263,-553,90,discharging,None,None
17:33:26.514,parallel,8.3,399.3,336.6,47.5,1106.1,61.1,2400,0.0,0.0,16292,-626,90,discharging,None,None
17:33:27.018,parallel,8.3,396.7,336.6,81.6,1106.7,64.5,2400,0.0,0.0,16266,-619,90,discharging,None,None
17:33:27.521,parallel,8.0,396.7,336.6,4.5,1106.7,59.5,2400,0.0,0.0,16303,-570,90,discharging,None,None
17:33:28.028,parallel,8.0,396.7,164.3,78.2,1106.7,64.5,2400,0.0,0.0,16291,-556,90,discharging,None,None
17:33:28.531,parallel,8.0,398.0,164.3,39.2,1109.4,60.0,2400,0.0,0.0,16295,-629,90,discharging,None,None
17:33:29.049,parallel,8.3,398.0,164.3,25.5,1108.1,61.7,2400,0.0,0.0,16313,-523,90,discharging,None,None
17:33:29.553,parallel,8.3,540.2,349.4,100.0,1108.1,65.5,2400,0.0,0.0,16264,-597,90,discharging,None,None
17:33:30.057,parallel,8.3,540.2,349.4,5.0,1107.9,60.0,2400,0.0,0.0,16303,-623,90,discharging,None,None
17:33:30.567,parallel,8.3,540.2,349.4,44.3,1108.4,64.5,2400,0.0,0.0,16313,-482,90,discharging,None,None
17:33:31.072,parallel,8.3,540.2,492.4,100.0,1108.4,65.0,2400,0.0,0.0,16263,-622,90,discharging,None,None
17:33:31.575,parallel,8.3,739.5,492.4,8.8,1107.0,60.0,2400,0.0,0.0,16300,-629,90,discharging,None,None
17:33:32.092,parallel,8.3,739.5,492.4,40.4,1105.9,61.7,2400,0.0,0.0,16312,-481,90,discharging,None,None
17:33:32.596,parallel,8.3,583.2,368.8,92.2,1105.9,63.4,2400,0.0,0.0,16260,-615,90,discharging,None,None
17:33:33.099,parallel,8.3,583.2,368.8,2.5,1105.5,59.5,2400,0.0,0.0,16303,-611,90,discharging,None,None
17:33:33.607,parallel,8.4,583.2,368.8,66.5,1105.5,65.0,2400,0.0,0.0,16286,-505,90,discharging,None,None
17:33:34.110,parallel,8.4,399.4,169.2,53.2,1104.2,60.0,2400,0.0,0.0,16260,-612,90,discharging,None,None
17:33:34.619,parallel,8.3,399.4,169.2,28.5,1104.2,63.4,2400,0.0,0.0,16310,-543,90,discharging,None,None
17:33:35.127,parallel,8.3,399.4,169.2,57.8,1103.5,60.6,2400,0.0,0.0,16261,-553,90,discharging,None,None
17:33:35.631,parallel,8.3,399.4,163.7,33.3,1103.5,60.0,2400,0.0,0.0,16299,-607,90,discharging,None,None
17:33:36.135,parallel,8.4,403.5,163.7,82.8,1103.2,62.8,2400,0.0,0.0,16268,-585,90,discharging,None,None
17:33:36.643,parallel,8.4,403.5,163.7,34.8,1103.2,62.2,2400,0.0,0.0,16305,-555,90,discharging,None,None
17:33:37.147,parallel,8.3,403.5,186.6,60.3,1103.0,63.9,2400,0.0,0.0,16300,-521,90,discharging,None,None
17:33:37.651,parallel,8.3,395.9,186.6,33.5,1103.5,60.0,2400,0.0,0.0,16293,-595,90,discharging,None,None
17:33:38.163,parallel,8.3,395.9,160.0,52.2,1102.5,62.8,2400,0.0,0.0,16302,-563,90,discharging,None,None
17:33:38.667,parallel,8.3,578.7,160.0,98.0,1102.5,63.9,2400,0.0,0.0,16267,-609,90,discharging,None,None
17:33:39.170,parallel,8.3,578.7,160.0,2.0,1102.3,60.0,2400,0.0,0.0,16300,-600,90,discharging,None,None
17:33:39.679,parallel,8.3,578.7,175.4,80.6,1102.5,65.0,2400,0.0,0.0,16272,-534,90,discharging,None,None
17:33:40.183,parallel,6.7,407.6,175.4,39.8,1102.1,60.6,2400,0.0,0.0,16269,-616,90,discharging,None,None
17:33:40.696,parallel,6.7,407.6,175.4,21.1,1102.1,62.2,2400,0.0,0.0,16308,-533,90,discharging,None,None
17:33:41.201,parallel,8.2,407.6,431.7,100.0,1102.3,65.0,2400,0.0,0.0,16268,-556,90,discharging,None,None
17:33:41.704,parallel,8.2,627.4,431.7,22.9,1102.1,59.5,2400,0.0,0.0,16292,-655,90,discharging,None,None
17:33:42.212,parallel,8.4,627.4,431.7,25.2,1101.8,61.7,2400,0.0,0.0,16310,-505,90,discharging,None,None
17:33:42.723,parallel,8.4,627.4,431.7,100.0,1101.8,65.0,2400,0.0,0.0,16267,-560,90,discharging,None,None
17:33:43.226,parallel,8.4,788.9,530.9,36.0,1102.1,60.6,2400,0.0,0.0,16269,-682,90,discharging,None,None
17:33:43.736,parallel,8.4,788.9,530.9,11.1,1102.1,61.1,2400,0.0,0.0,16310,-530,90,discharging,None,None
17:33:44.251,parallel,8.4,788.9,530.9,100.0,1102.1,63.9,2400,0.0,0.0,16266,-537,90,discharging,None,None
17:33:44.755,parallel,8.3,590.8,371.2,22.5,1101.8,60.6,2400,0.0,0.0,16288,-636,90,discharging,None,None
17:33:45.263,parallel,8.3,590.8,371.2,37.7,1101.8,63.4,2400,0.0,0.0,16310,-506,90,discharging,None,None
17:33:45.766,parallel,8.3,395.4,161.0,78.8,1101.4,62.2,2400,0.0,0.0,16259,-561,90,discharging,None,None
17:33:46.272,parallel,8.3,395.4,161.0,2.0,1101.4,59.5,2400,0.0,0.0,16296,-612,90,discharging,None,None
17:33:46.776,parallel,8.3,398.1,161.0,82.8,1101.4,61.1,2400,0.0,0.0,16271,-565,90,discharging,None,None
17:33:47.279,parallel,8.3,398.1,173.5,38.0,1101.4,60.6,2400,0.0,0.0,16285,-605,90,discharging,None,None
17:33:47.787,parallel,8.3,398.1,173.5,63.3,1101.4,64.5,2400,0.0,0.0,16309,-535,90,discharging,None,None
17:33:48.291,parallel,8.4,396.7,173.5,24.8,1102.1,61.7,2400,0.0,0.0,16289,-556,90,discharging,None,None
17:33:48.795,parallel,8.4,396.7,163.6,57.2,1102.1,63.4,2400,0.0,0.0,16281,-576,90,discharging,None,None
17:33:49.299,parallel,8.4,394.9,163.6,56.4,1102.1,60.0,2400,0.0,0.0,16261,-613,90,discharging,None,None
17:33:49.806,parallel,8.3,394.9,159.3,35.0,1102.6,63.4,2400,0.0,0.0,16306,-555,90,discharging,None,None
17:33:50.310,parallel,8.3,395.4,159.3,83.2,1102.3,62.2,2400,0.0,0.0,16269,-550,90,discharging,None,None
17:33:50.814,parallel,8.3,395.4,159.3,10.4,1102.1,59.0,2400,0.0,0.0,16297,-619,90,discharging,None,None
17:33:51.326,parallel,8.3,395.4,159.3,65.8,1102.1,63.9,2400,0.0,0.0,16309,-516,90,discharging,None,None
17:33:51.830,parallel,7.9,710.9,588.0,91.1,1101.6,62.8,2400,0.0,0.0,16263,-615,90,discharging,None,None
17:33:52.333,parallel,7.9,710.9,588.0,4.0,1122.2,59.5,2400,0.0,0.0,16296,-643,90,discharging,None,None
17:33:52.847,parallel,7.9,710.9,588.0,55.6,1123.9,63.9,2400,0.0,0.0,16311,-489,90,discharging,None,None
17:33:53.350,parallel,8.2,746.9,531.3,98.5,1123.9,65.0,2400,0.0,0.0,16262,-595,90,discharging,None,None
17:33:53.854,parallel,8.2,746.9,531.3,2.0,1123.9,60.0,2400,0.0,0.0,16296,-660,90,discharging,None,None
17:33:54.362,parallel,8.3,746.9,531.3,49.8,1123.9,64.5,2400,0.0,0.0,16311,-489,90,discharging,None,None
17:33:54.865,parallel,8.3,392.8,176.6,68.5,1117.4,61.1,2400,0.0,0.0,16259,-586,90,discharging,None,None
17:33:55.372,parallel,8.3,392.8,176.6,14.4,1117.4,62.2,2400,0.0,0.0,16300,-610,90,discharging,None,None
17:33:55.875,parallel,8.3,396.7,176.6,69.0,1117.7,61.1,2400,0.0,0.0,16267,-551,90,discharging,None,None
17:33:56.379,parallel,8.3,396.7,161.7,35.7,1117.7,59.5,2400,0.0,0.0,16262,-612,90,discharging,None,None
17:33:56.887,parallel,8.3,396.7,161.7,75.5,1117.7,63.9,2400,0.0,0.0,16301,-538,90,discharging,None,None
17:33:57.392,parallel,8.3,402.5,161.7,37.3,1117.7,63.4,2400,0.0,0.0,16290,-542,90,discharging,None,None
17:33:57.896,parallel,8.3,402.5,163.1,45.8,1117.6,64.5,2400,0.0,0.0,16297,-558,90,discharging,None,None
17:33:58.399,parallel,8.3,399.1,163.1,45.5,1112.8,60.6,2400,0.0,0.0,16261,-612,90,discharging,None,None
17:33:58.904,parallel,8.3,399.1,167.4,37.6,1112.0,60.6,2400,0.0,0.0,16307,-564,90,discharging,None,None
17:33:59.407,parallel,8.3,393.8,167.4,82.0,1112.0,60.6,2400,0.0,0.0,16263,-554,90,discharging,None,None
17:33:59.911,parallel,8.3,393.8,167.4,1.5,1111.5,60.0,2400,0.0,0.0,16296,-603,90,discharging,None,None
17:34:00.416,parallel,8.2,393.8,255.8,86.1,1111.5,65.0,2400,0.0,0.0,16293,-526,90,discharging,None,None
17:34:00.920,parallel,8.2,487.8,255.8,39.3,1108.1,61.1,2400,0.0,0.0,16253,-625,90,discharging,None,None
17:34:01.430,parallel,8.5,487.8,255.8,8.9,1108.1,61.1,2400,0.0,0.0,16306,-566,90,discharging,None,None
17:34:01.939,parallel,8.5,487.8,411.3,100.0,1108.1,63.4,2400,0.0,0.0,16275,-496,90,discharging,None,None
17:34:02.442,parallel,8.5,680.3,411.3,31.0,1107.7,60.0,2400,0.0,0.0,16254,-629,90,discharging,None,None
17:34:02.952,parallel,8.3,680.3,411.3,25.0,1107.4,60.6,2400,0.0,0.0,16306,-545,90,discharging,None,None
17:34:03.463,parallel,8.3,680.3,411.3,100.0,1107.4,63.9,2400,0.0,0.0,16269,-520,90,discharging,None,None
17:34:03.966,parallel,7.9,703.4,430.4,26.7,1104.6,59.5,2400,0.0,0.0,16257,-654,90,discharging,None,None
17:34:04.475,parallel,7.9,703.4,430.4,20.6,1104.6,62.2,2400,0.0,0.0,16306,-546,90,discharging,None,None
17:34:04.979,parallel,7.9,547.5,430.4,100.0,1104.6,65.0,2400,0.0,0.0,16266,-520,90,discharging,None,None
17:34:05.483,parallel,8.3,547.5,335.0,13.4,1104.1,60.0,2400,0.0,0.0,16270,-636,90,discharging,None,None
17:34:05.991,parallel,8.3,547.5,335.0,53.0,1106.0,63.4,2400,0.0,0.0,16306,-523,90,discharging,None,None
17:34:06.494,parallel,8.3,395.3,171.9,64.5,1105.6,61.1,2400,0.0,0.0,16257,-552,90,discharging,None,None
17:34:07.000,parallel,8.3,395.3,171.9,18.3,1104.2,61.1,1900,0.0,0.0,16296,-612,90,discharging,None,None
17:34:07.504,parallel,8.4,403.2,171.9,68.3,1104.2,60.6,2400,0.0,0.0,16278,-556,90,discharging,None,None
17:34:08.007,parallel,8.4,403.2,163.1,36.9,1104.6,60.0,2400,0.0,0.0,16296,-586,90,discharging,None,None
17:34:08.515,parallel,8.4,395.9,163.1,77.6,1104.6,63.9,2400,0.0,0.0,16304,-542,90,discharging,None,None
17:34:09.027,parallel,8.3,395.9,163.1,20.4,1104.4,61.7,2400,0.0,0.0,16279,-572,90,discharging,None,None
17:34:09.531,parallel,8.3,395.9,161.0,63.7,1104.4,64.5,2400,0.0,0.0,16268,-585,90,discharging,None,None
17:34:10.034,parallel,8.3,398.9,161.0,41.6,1103.1,60.0,2400,0.0,0.0,16258,-611,90,discharging,None,None
17:34:10.543,parallel,8.3,398.9,174.3,41.3,1103.1,61.7,2400,0.0,0.0,16304,-556,90,discharging,None,None
17:34:11.046,parallel,8.3,399.6,174.3,78.3,1102.7,61.1,2400,0.0,0.0,16274,-543,90,discharging,None,None
17:34:11.550,parallel,8.3,399.6,174.3,3.0,1102.7,59.5,2400,0.0,0.0,16294,-616,90,discharging,None,None
17:34:12.063,parallel,8.3,399.6,174.3,72.9,1102.7,64.5,1900,0.0,0.0,16307,-496,90,discharging,None,None
17:34:12.566,parallel,8.3,653.1,449.9,66.5,1102.3,61.1,2400,0.0,0.0,16269,-580,90,discharging,None,None
17:34:13.070,parallel,8.3,653.1,449.9,2.5,1101.8,59.5,2400,0.0,0.0,16294,-621,90,discharging,None,None
17:34:13.583,parallel,8.2,653.1,449.9,79.9,1101.8,63.9,2400,0.0,0.0,16308,-516,90,discharging,None,None
17:34:14.086,parallel,8.2,662.6,415.6,53.7,1102.2,61.7,2400,0.0,0.0,16268,-636,90,discharging,None,None
17:34:14.590,parallel,8.2,662.6,415.6,2.5,1102.5,59.0,2400,0.0,0.0,16307,-527,90,discharging,None,None
