Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
19:06:35.971,sequential,8.3,366.9,164.4,6.5,1087.2,57.3,2400,0.0,0.0,16079,-599,72,discharging,None,None
19:06:36.475,sequential,8.3,366.9,164.4,0.0,1087.2,56.8,2400,0.0,0.0,16088,-430,72,discharging,None,None
19:06:36.983,sequential,8.3,366.9,164.4,58.0,1087.2,61.1,2400,0.0,0.0,16066,-473,72,discharging,None,None
19:06:37.486,sequential,8.3,375.1,171.4,53.2,1087.5,58.4,2400,0.0,0.0,16054,-590,72,discharging,None,None
19:06:37.990,sequential,8.3,375.1,171.4,0.0,1088.0,57.3,2400,0.0,0.0,16086,-516,72,discharging,None,None
19:06:38.499,sequential,8.3,375.1,171.4,11.9,1088.0,57.9,2400,0.0,0.0,16088,-399,72,discharging,None,None
19:06:39.002,sequential,8.3,367.8,165.7,96.1,1088.0,60.6,2400,0.0,0.0,16038,-583,72,discharging,None,None
19:06:39.506,sequential,8.3,367.8,165.7,0.0,1088.0,56.2,2400,0.0,0.0,16083,-599,72,discharging,None,None
19:06:40.009,sequential,8.3,367.8,165.7,0.0,1087.1,56.8,2400,0.0,0.0,16088,-414,72,discharging,None,None
19:06:40.516,sequential,8.3,367.8,165.7,68.8,1087.6,61.1,2400,0.0,0.0,16051,-501,72,discharging,None,None
19:06:41.020,sequential,8.3,365.3,166.0,39.0,1087.1,57.3,2400,0.0,0.0,16071,-599,72,discharging,None,None
19:06:41.524,sequential,8.3,365.3,166.0,0.0,1087.1,56.8,2400,0.0,0.0,16087,-496,72,discharging,None,None
19:06:42.032,sequential,8.3,365.3,166.0,26.1,1087.2,57.9,1700,0.0,0.0,16089,-407,72,discharging,None,None
19:06:42.536,sequential,8.3,381.6,161.4,84.7,1087.4,59.0,2400,0.0,0.0,16041,-581,72,discharging,None,None
19:06:43.039,sequential,8.3,381.6,161.4,0.0,1086.6,56.8,2400,0.0,0.0,16084,-575,72,discharging,None,None
19:06:43.543,sequential,8.3,381.6,161.4,0.0,1086.6,56.2,2400,0.0,0.0,16088,-401,72,discharging,None,None
19:06:44.055,sequential,8.3,366.0,161.4,80.3,1086.6,60.6,2400,0.0,0.0,16045,-522,72,discharging,None,None
19:06:44.559,sequential,8.3,366.0,171.8,28.1,1087.1,57.9,2400,0.0,0.0,16075,-599,72,discharging,None,None
19:06:45.063,sequential,8.3,366.0,171.8,0.0,1086.9,56.2,2400,0.0,0.0,16087,-476,72,discharging,None,None
19:06:45.571,sequential,8.3,366.0,171.8,36.3,1086.9,60.6,2400,0.0,0.0,16087,-428,72,discharging,None,None
19:06:46.074,sequential,8.3,367.4,162.7,71.4,1087.1,58.4,2400,0.0,0.0,16041,-598,72,discharging,None,None
19:06:46.578,sequential,8.3,367.4,162.7,0.0,1087.1,57.9,2400,0.0,0.0,16085,-568,72,discharging,None,None
19:06:47.081,sequential,8.3,367.4,162.7,0.0,1086.6,56.2,1800,0.0,0.0,16088,-399,72,discharging,None,None
19:06:47.589,sequential,8.3,376.2,162.7,93.1,1086.6,61.1,2400,0.0,0.0,16047,-520,72,discharging,None,None
19:06:48.092,sequential,8.3,376.2,163.3,16.4,1086.7,57.3,2400,0.0,0.0,16076,-583,72,discharging,None,None
19:06:48.596,sequential,8.3,376.2,163.3,0.0,1086.7,57.3,2400,0.0,0.0,16087,-462,72,discharging,None,None
19:06:49.104,sequential,8.3,376.2,163.3,49.3,1086.4,60.6,2400,0.0,0.0,16081,-448,72,discharging,None,None
19:06:49.607,sequential,8.3,365.6,165.6,59.2,1086.4,59.0,2400,0.0,0.0,16037,-598,72,discharging,None,None
19:06:50.111,sequential,8.3,365.6,165.6,0.0,1086.4,57.3,2400,0.0,0.0,16084,-549,72,discharging,None,None
19:06:50.620,sequential,8.3,365.6,165.6,5.5,1086.4,58.4,2400,0.0,0.0,16088,-399,72,discharging,None,None
19:06:51.124,sequential,8.3,368.4,162.2,99.5,1086.4,61.1,2400,0.0,0.0,16040,-554,72,discharging,None,None
19:06:51.628,sequential,8.3,368.4,162.2,2.0,1085.5,57.3,2400,0.0,0.0,16074,-599,72,discharging,None,None
19:06:52.132,sequential,8.3,368.4,162.2,0.0,1085.0,56.2,2400,0.0,0.0,16086,-443,72,discharging,None,None
19:06:52.640,sequential,8.3,368.4,162.2,63.7,1085.0,61.7,2400,0.0,0.0,16072,-462,72,discharging,None,None
19:06:53.143,sequential,8.3,373.1,163.3,45.3,1085.0,57.3,2400,0.0,0.0,16048,-591,72,discharging,None,None
19:06:53.647,sequential,8.3,373.1,163.3,0.0,1085.0,56.8,2400,0.0,0.0,16084,-528,72,discharging,None,None
19:06:54.155,sequential,8.3,373.1,163.3,19.3,1084.6,59.5,2400,0.0,0.0,16088,-398,72,discharging,None,None
19:06:54.659,sequential,8.3,363.8,166.6,88.6,1085.0,60.0,2400,0.0,0.0,16037,-572,72,discharging,None,None
19:06:55.162,sequential,8.3,363.8,166.6,0.5,1084.8,56.8,2400,0.0,0.0,16078,-598,72,discharging,None,None
19:06:55.666,sequential,8.3,363.8,166.6,0.0,1084.8,56.8,2400,0.0,0.0,16086,-424,72,discharging,None,None
19:06:56.178,sequential,8.3,368.9,166.6,76.5,1084.8,61.1,2400,0.0,0.0,16049,-491,72,discharging,None,None
19:06:56.682,sequential,8.3,368.9,166.2,31.7,1085.2,57.9,2400,0.0,0.0,16062,-599,72,discharging,None,None
19:06:57.186,sequential,8.3,368.9,166.2,0.0,1084.9,56.2,2400,0.0,0.0,16085,-506,72,discharging,None,None
19:06:57.692,sequential,8.3,368.9,166.2,33.7,1084.9,59.0,2400,0.0,0.0,16088,-397,72,discharging,None,None
19:06:58.195,sequential,8.3,377.2,165.5,76.6,1084.9,58.4,2400,0.0,0.0,16038,-576,72,discharging,None,None
19:06:58.699,sequential,8.3,377.2,165.5,0.0,1084.9,56.8,2400,0.0,0.0,16081,-586,72,discharging,None,None
19:06:59.202,sequential,8.3,377.2,165.5,0.5,1084.4,56.8,2400,0.0,0.0,16085,-407,72,discharging,None,None
19:06:59.711,sequential,8.3,365.7,165.5,87.5,1084.4,61.7,2400,0.0,0.0,16047,-510,72,discharging,None,None
19:07:00.214,sequential,8.3,365.7,165.5,21.2,1084.4,57.3,2400,0.0,0.0,16074,-599,72,discharging,None,None
19:07:00.718,sequential,8.3,365.7,165.5,1.0,1084.4,56.8,2400,0.0,0.0,16086,-489,72,discharging,None,None
19:07:01.227,sequential,8.3,365.7,165.5,46.0,1084.4,60.6,2400,0.0,0.0,16086,-425,72,discharging,None,None
19:07:01.731,sequential,11.6,409.5,169.7,73.4,1084.4,59.0,2400,0.0,0.0,16037,-610,72,discharging,None,None
19:07:02.234,sequential,11.6,409.5,169.7,3.0,1084.2,57.3,2400,0.0,0.0,16080,-594,72,discharging,None,None
19:07:02.738,sequential,8.4,409.5,169.7,2.0,1084.2,56.2,1600,0.0,0.0,16084,-413,72,discharging,None,None
19:07:03.247,sequential,8.4,421.5,169.7,92.0,1084.2,60.6,2400,0.0,0.0,16057,-487,72,discharging,None,None
19:07:03.751,sequential,8.4,421.5,177.4,31.6,1084.2,57.3,2400,0.0,0.0,16057,-596,72,discharging,None,None
19:07:04.255,sequential,8.3,421.5,177.4,3.0,1084.2,57.3,2400,0.0,0.0,16082,-516,72,discharging,None,None
19:07:04.763,sequential,8.3,421.5,177.4,37.0,1084.2,60.0,2400,0.0,0.0,16083,-411,72,discharging,None,None
19:07:05.267,sequential,8.2,408.3,175.2,82.4,1084.2,59.0,2400,0.0,0.0,16036,-588,72,discharging,None,None
19:07:05.770,sequential,8.2,408.3,175.2,2.5,1084.2,56.8,2400,0.0,0.0,16075,-614,72,discharging,None,None
19:07:06.274,sequential,8.4,408.3,175.2,2.5,1084.2,56.2,2400,0.0,0.0,16084,-436,72,discharging,None,None
19:07:06.790,sequential,8.4,402.3,175.2,83.2,1084.2,61.1,2400,0.0,0.0,16053,-492,72,discharging,None,None
19:07:07.293,sequential,8.4,402.3,183.1,37.1,1084.4,57.9,2400,0.0,0.0,16045,-616,72,discharging,None,None
19:07:07.797,sequential,8.3,402.3,183.1,10.9,1084.4,57.3,2400,0.0,0.0,16075,-543,72,discharging,None,None
19:07:08.304,sequential,8.3,402.3,183.1,32.7,1084.4,59.5,2400,0.0,0.0,16087,-410,72,discharging,None,None
19:07:08.808,sequential,7.9,419.8,177.3,90.5,1085.2,59.0,2400,0.0,0.0,16040,-546,72,discharging,None,None
19:07:09.311,sequential,7.9,419.8,177.3,2.5,1086.1,57.3,2400,0.0,0.0,16072,-605,72,discharging,None,None
19:07:09.815,sequential,7.9,419.8,177.3,2.5,1086.1,56.2,2400,0.0,0.0,16084,-458,72,discharging,None,None
19:07:10.323,sequential,8.4,419.8,177.3,75.0,1086.2,62.2,2400,0.0,0.0,16070,-467,72,discharging,None,None
19:07:10.827,sequential,8.4,410.3,168.3,45.1,1085.8,57.9,2400,0.0,0.0,16034,-616,72,discharging,None,None
19:07:11.330,sequential,8.3,410.3,168.3,2.0,1086.2,57.3,2400,0.0,0.0,16080,-557,72,discharging,None,None
19:07:11.839,sequential,8.3,410.3,168.3,23.9,1086.2,60.0,2400,0.0,0.0,16082,-407,72,discharging,None,None
19:07:12.343,sequential,8.2,411.6,171.6,95.6,1085.8,60.0,2400,0.0,0.0,16041,-555,72,discharging,None,None
19:07:12.847,sequential,8.2,411.6,171.6,3.0,1085.8,56.8,2400,0.0,0.0,16070,-619,72,discharging,None,None
19:07:13.350,sequential,8.2,411.6,171.6,2.0,1085.8,56.2,1800,0.0,0.0,16082,-471,72,discharging,None,None
19:07:13.859,sequential,8.4,411.6,171.6,69.3,1086.0,61.7,2400,0.0,0.0,16084,-429,72,discharging,None,None
19:07:14.362,sequential,8.4,415.2,172.3,51.7,1086.2,57.9,2400,0.0,0.0,16038,-596,72,discharging,None,None
19:07:14.866,sequential,8.3,415.2,172.3,2.5,1086.2,57.3,2400,0.0,0.0,16080,-576,72,discharging,None,None
19:07:15.376,sequential,8.3,415.2,172.3,16.9,1086.2,58.4,2400,0.0,0.0,16084,-408,72,discharging,None,None
19:07:15.883,sequential,8.2,394.5,181.0,99.0,1086.2,61.1,2400,0.0,0.0,16043,-540,72,discharging,None,None
19:07:16.387,sequential,8.2,394.5,181.0,3.5,1085.8,58.4,2400,0.0,0.0,16071,-616,72,discharging,None,None
19:07:16.890,sequential,8.2,394.5,181.0,2.5,1085.2,56.2,2400,0.0,0.0,16082,-484,72,discharging,None,None
19:07:17.399,sequential,8.4,394.5,181.0,65.7,1085.2,62.8,2400,0.0,0.0,16083,-438,72,discharging,None,None
19:07:17.902,sequential,8.4,399.4,176.8,53.5,1085.2,57.3,2400,0.0,0.0,16037,-616,72,discharging,None,None
19:07:18.406,sequential,8.3,399.4,176.8,2.5,1087.5,56.8,2400,0.0,0.0,16079,-587,72,discharging,None,None
19:07:18.915,sequential,8.3,399.4,176.8,14.0,1087.7,57.9,1600,0.0,0.0,16082,-407,72,discharging,None,None
19:07:19.419,sequential,8.3,418.5,176.8,100.0,1087.7,62.8,2400,0.0,0.0,16043,-503,72,discharging,None,None
19:07:19.922,sequential,8.3,418.5,174.4,18.4,1087.5,57.3,2400,0.0,0.0,16055,-612,72,discharging,None,None
19:07:20.426,sequential,8.3,418.5,174.4,2.5,1087.5,56.8,2400,0.0,0.0,16081,-514,72,discharging,None,None
19:07:20.934,sequential,7.9,418.5,174.4,58.2,1087.0,60.6,2400,0.0,0.0,16083,-421,72,discharging,None,None
19:07:21.438,sequential,7.9,401.0,176.0,61.3,1087.0,58.4,2400,0.0,0.0,16033,-603,72,discharging,None,None
19:07:21.941,sequential,8.4,401.0,176.0,2.5,1086.6,57.3,2400,0.0,0.0,16078,-604,72,discharging,None,None
19:07:22.448,sequential,8.4,401.0,176.0,7.9,1086.6,59.0,2400,0.0,0.0,16082,-421,72,discharging,None,None
19:07:22.952,sequential,8.4,399.4,176.0,100.0,1086.4,62.8,2400,0.0,0.0,16047,-506,72,discharging,None,None
19:07:23.456,sequential,8.3,399.4,169.3,12.4,1086.9,57.9,2400,0.0,0.0,16056,-614,72,discharging,None,None
19:07:23.959,sequential,8.3,399.4,169.3,3.0,1086.8,56.8,1900,0.0,0.0,16079,-516,72,discharging,None,None
19:07:24.467,sequential,8.3,399.4,169.3,55.5,1087.5,60.6,2400,0.0,0.0,16086,-401,72,discharging,None,None
19:07:24.970,sequential,8.3,414.1,175.9,66.3,1087.5,59.0,2400,0.0,0.0,16036,-568,72,discharging,None,None
19:07:25.474,sequential,8.3,414.1,175.9,2.0,1087.5,57.3,2400,0.0,0.0,16072,-604,72,discharging,None,None
19:07:25.978,sequential,8.4,414.1,175.9,2.5,1086.8,56.8,2400,0.0,0.0,16082,-436,72,discharging,None,None
19:07:26.487,sequential,8.4,407.3,175.9,99.5,1086.8,62.2,2400,0.0,0.0,16049,-582,72,discharging,None,None
19:07:26.990,sequential,8.3,407.3,173.7,21.1,1086.5,57.9,2400,0.0,0.0,16043,-618,72,discharging,None,None
19:07:27.494,sequential,8.3,407.3,173.7,2.5,1086.5,56.8,2400,0.0,0.0,16080,-533,72,discharging,None,None
19:07:28.003,sequential,8.3,407.3,173.7,48.3,1086.5,60.6,2400,0.0,0.0,16083,-484,72,discharging,None,None
19:07:28.507,sequential,8.3,401.9,177.1,70.6,1086.5,58.4,2400,0.0,0.0,16034,-574,72,discharging,None,None
19:07:29.010,sequential,8.3,401.9,177.1,3.0,1085.9,57.3,2400,0.0,0.0,16071,-617,72,discharging,None,None
19:07:29.514,sequential,8.4,401.9,177.1,3.0,1085.9,56.2,1600,0.0,0.0,16082,-452,72,discharging,None,None
19:07:30.023,sequential,8.4,412.3,177.1,94.5,1085.9,61.1,2400,0.0,0.0,16077,-449,72,discharging,None,None
19:07:30.527,sequential,8.3,412.3,176.9,27.7,1085.6,57.3,2400,0.0,0.0,16033,-595,72,discharging,None,None
19:07:31.030,sequential,8.3,412.3,176.9,2.0,1085.6,56.8,2400,0.0,0.0,16079,-553,72,discharging,None,None
19:07:31.855,sequential,8.3,412.3,176.9,64.5,1085.6,61.7,2400,0.0,0.0,16041,-552,72,discharging,None,None
19:07:32.359,sequential,8.3,560.1,184.1,46.8,1085.2,58.4,2400,0.0,0.0,16048,-659,72,discharging,None,None
19:07:32.862,sequential,8.3,560.1,184.1,3.0,1084.9,56.8,2400,0.0,0.0,16079,-514,72,discharging,None,None
19:07:33.371,sequential,7.2,560.1,184.1,20.8,1084.9,59.5,2400,0.0,0.0,16080,-408,72,discharging,None,None
19:07:33.874,sequential,7.2,407.1,167.7,98.0,1084.9,61.1,2400,0.0,0.0,16032,-581,72,discharging,None,None
19:07:34.378,sequential,8.3,407.1,167.7,5.8,1085.2,57.9,2400,0.0,0.0,16070,-617,72,discharging,None,None
19:07:34.882,sequential,8.3,407.1,167.7,2.0,1085.6,57.9,1600,0.0,0.0,16081,-441,72,discharging,None,None
19:07:35.391,sequential,8.3,407.1,167.7,67.2,1085.6,62.2,2400,0.0,0.0,16070,-454,72,discharging,None,None
19:07:35.894,sequential,8.3,424.0,178.3,56.4,1085.4,57.9,2400,0.0,0.0,16033,-596,72,discharging,None,None
19:07:36.398,sequential,8.3,424.0,178.3,2.0,1085.4,56.8,2400,0.0,0.0,16078,-548,72,discharging,None,None
19:07:36.908,sequential,8.4,424.0,178.3,10.6,1084.9,58.4,2400,0.0,0.0,16082,-407,72,discharging,None,None
19:07:37.413,sequential,8.4,408.6,178.3,100.0,1084.9,62.2,2400,0.0,0.0,16034,-561,72,discharging,None,None
19:07:37.916,sequential,8.3,408.6,175.9,10.0,1084.7,57.3,2400,0.0,0.0,16067,-619,72,discharging,None,None
19:07:38.420,sequential,8.3,408.6,175.9,1.5,1084.7,56.8,2400,0.0,0.0,16080,-465,72,discharging,None,None
19:07:38.928,sequential,8.3,408.6,175.9,58.3,1084.7,61.1,2400,0.0,0.0,16070,-460,72,discharging,None,None
19:07:39.432,sequential,8.3,408.4,174.2,62.0,1085.9,58.4,2400,0.0,0.0,16032,-619,72,discharging,None,None
19:07:39.936,sequential,8.3,408.4,174.2,1.5,1086.1,57.3,2400,0.0,0.0,16077,-566,72,discharging,None,None
19:07:40.444,sequential,8.3,408.4,174.2,6.9,1087.0,56.8,1700,0.0,0.0,16080,-404,72,discharging,None,None
19:07:40.949,sequential,8.3,428.9,174.2,99.0,1087.0,61.7,2400,0.0,0.0,16039,-522,72,discharging,None,None
19:07:41.452,sequential,8.3,428.9,175.6,19.5,1087.0,56.8,2400,0.0,0.0,16067,-604,72,discharging,None,None
19:07:41.956,sequential,8.3,428.9,175.6,1.5,1086.1,57.3,2400,0.0,0.0,16080,-485,72,discharging,None,None
19:07:42.464,sequential,8.3,428.9,175.6,47.8,1086.1,61.7,2400,0.0,0.0,16081,-434,72,discharging,None,None
19:07:42.967,sequential,8.3,398.0,175.5,70.4,1093.3,58.4,2400,0.0,0.0,16035,-615,72,discharging,None,None
19:07:43.471,sequential,8.3,398.0,175.5,1.5,1093.3,57.3,2400,0.0,0.0,16077,-589,72,discharging,None,None
19:07:43.974,sequential,8.4,398.0,175.5,10.9,1093.3,56.8,2400,0.0,0.0,16078,-416,72,discharging,None,None
19:07:44.480,sequential,8.4,413.4,175.5,94.0,1096.5,60.6,2400,0.0,0.0,16038,-535,72,discharging,None,None
19:07:44.987,sequential,7.9,413.4,173.8,26.4,1098.0,57.3,2400,0.0,0.0,16061,-622,72,discharging,None,None
19:07:45.491,sequential,7.9,413.4,173.8,2.0,1098.0,56.8,2400,0.0,0.0,16078,-504,72,discharging,None,None
19:07:45.999,sequential,7.9,413.4,173.8,42.2,1097.6,60.6,2400,0.0,0.0,16084,-407,72,discharging,None,None
19:07:46.502,sequential,8.3,424.9,177.2,81.4,1096.5,58.4,2400,0.0,0.0,16032,-576,72,discharging,None,None
19:07:47.006,sequential,8.3,424.9,177.2,1.5,1093.1,57.3,2400,0.0,0.0,16072,-601,72,discharging,None,None
19:07:47.509,sequential,8.4,424.9,177.2,2.0,1093.1,56.8,2400,0.0,0.0,16080,-431,72,discharging,None,None
19:07:48.015,sequential,8.4,410.9,177.2,83.7,1093.1,60.6,2400,0.0,0.0,16044,-499,72,discharging,None,None
19:07:48.519,sequential,8.4,410.9,172.3,36.0,1092.4,57.3,2400,0.0,0.0,16042,-619,72,discharging,None,None
19:07:49.022,sequential,8.3,410.9,172.3,1.5,1091.3,57.3,2400,0.0,0.0,16079,-527,72,discharging,None,None
19:07:49.528,sequential,8.3,410.9,172.3,31.0,1091.3,60.0,2400,0.0,0.0,16081,-407,72,discharging,None,None
19:07:50.031,sequential,8.3,398.8,180.1,88.6,1089.1,59.5,2400,0.0,0.0,16032,-580,72,discharging,None,None
19:07:50.535,sequential,8.3,398.8,180.1,1.5,1089.1,57.3,2400,0.0,0.0,16070,-617,72,discharging,None,None
19:07:51.039,sequential,8.4,398.8,180.1,2.0,1088.7,56.8,1800,0.0,0.0,16079,-445,72,discharging,None,None
19:07:51.547,sequential,8.4,398.8,180.1,77.1,1088.7,61.1,2400,0.0,0.0,16072,-455,72,discharging,None,None
19:07:52.051,sequential,8.4,415.4,174.7,43.8,1088.2,57.3,2400,0.0,0.0,16031,-594,72,discharging,None,None
19:07:52.555,sequential,8.3,415.4,174.7,2.0,1088.2,57.3,2400,0.0,0.0,16076,-548,72,discharging,None,None
19:07:53.063,sequential,8.3,415.4,174.7,23.9,1087.2,59.5,2400,0.0,0.0,16080,-408,72,discharging,None,None
19:07:53.567,sequential,8.2,396.2,184.1,94.1,1087.2,61.1,2400,0.0,0.0,16034,-562,72,discharging,None,None
19:07:54.070,sequential,8.2,396.2,184.1,2.0,1086.9,59.0,2400,0.0,0.0,16066,-616,72,discharging,None,None
19:07:54.574,sequential,8.2,396.2,184.1,1.5,1087.1,57.3,2400,0.0,0.0,16078,-461,72,discharging,None,None
19:07:55.083,sequential,8.4,396.2,184.1,70.6,1087.1,61.1,2400,0.0,0.0,16068,-463,72,discharging,None,None
19:07:55.586,sequential,8.4,398.2,174.6,48.3,1086.7,57.9,2400,0.0,0.0,16030,-616,72,discharging,None,None
19:07:56.091,sequential,8.3,398.2,174.6,10.5,1088.3,56.8,2400,0.0,0.0,16075,-569,72,discharging,None,None
19:07:56.600,sequential,8.3,398.2,174.6,20.9,1088.3,57.9,1900,0.0,0.0,16079,-417,72,discharging,None,None
19:07:57.104,sequential,7.9,414.4,178.9,99.0,1088.1,61.7,2400,0.0,0.0,16038,-533,72,discharging,None,None
19:07:57.607,sequential,7.9,414.4,178.9,3.5,1087.9,57.3,2400,0.0,0.0,16065,-601,72,discharging,None,None
19:07:58.111,sequential,7.9,414.4,178.9,1.5,1087.2,57.3,2400,0.0,0.0,16078,-477,72,discharging,None,None
19:07:58.619,sequential,8.4,414.4,178.9,64.7,1087.2,61.1,2400,0.0,0.0,16078,-446,72,discharging,None,None
19:07:59.123,sequential,8.4,399.9,178.0,54.5,1087.0,59.5,2400,0.0,0.0,16032,-616,72,discharging,None,None
19:07:59.626,sequential,8.3,399.9,178.0,1.5,1087.0,57.9,2400,0.0,0.0,16074,-579,72,discharging,None,None
19:08:00.135,sequential,8.3,399.9,178.0,13.1,1086.6,59.0,2400,0.0,0.0,16077,-408,72,discharging,None,None
19:08:00.639,sequential,8.3,398.0,178.0,99.5,1086.6,62.2,2400,0.0,0.0,16037,-537,72,discharging,None,None
19:08:01.143,sequential,8.3,398.0,174.6,7.0,1086.4,57.3,2400,0.0,0.0,16066,-617,72,discharging,None,None
19:08:01.646,sequential,8.3,398.0,174.6,3.0,1086.4,56.8,2400,0.0,0.0,16078,-488,72,discharging,None,None
19:08:02.156,sequential,8.2,398.0,174.6,61.2,1086.3,61.1,2400,0.0,0.0,16083,-409,72,discharging,None,None
19:08:02.659,sequential,8.2,428.6,173.2,62.6,1086.3,58.4,2400,0.0,0.0,16032,-589,72,discharging,None,None
19:08:03.163,sequential,8.5,428.6,173.2,2.5,1085.7,56.8,2400,0.0,0.0,16074,-596,72,discharging,None,None
19:08:03.676,sequential,8.5,428.6,173.2,6.0,1085.7,57.9,2400,0.0,0.0,16078,-417,72,discharging,None,None
19:08:04.180,sequential,8.5,410.2,173.2,99.5,1085.7,62.2,2400,0.0,0.0,16041,-512,72,discharging,None,None
19:08:04.684,sequential,8.3,410.2,173.3,15.9,1085.1,57.3,2400,0.0,0.0,16052,-617,72,discharging,None,None
19:08:05.187,sequential,8.3,410.2,173.3,2.0,1085.4,56.8,2400,0.0,0.0,16076,-513,72,discharging,None,None
19:08:05.693,sequential,8.3,410.2,173.3,52.0,1085.4,61.7,2400,0.0,0.0,16077,-415,72,discharging,None,None
19:08:06.196,sequential,8.3,409.4,169.6,67.5,1084.9,59.0,2400,0.0,0.0,16029,-592,72,discharging,None,None
19:08:06.700,sequential,8.4,409.4,169.6,2.5,1086.8,57.9,2400,0.0,0.0,16068,-610,72,discharging,None,None
19:08:07.203,sequential,8.4,409.4,169.6,2.5,1086.3,56.2,1600,0.0,0.0,16078,-432,72,discharging,None,None
19:08:07.711,sequential,8.4,410.0,169.6,98.0,1086.3,62.8,2400,0.0,0.0,16054,-474,72,discharging,None,None
19:08:08.214,sequential,8.3,410.0,177.6,32.0,1086.3,57.9,2400,0.0,0.0,16040,-604,72,discharging,None,None
19:08:08.718,sequential,8.3,410.0,177.6,2.0,1086.3,56.2,2400,0.0,0.0,16075,-541,72,discharging,None,None
19:08:09.227,sequential,7.9,410.0,177.6,44.0,1085.8,61.7,2400,0.0,0.0,16079,-411,72,discharging,None,None
19:08:09.731,sequential,7.9,418.1,171.5,76.1,1085.8,59.0,2400,0.0,0.0,16030,-575,72,discharging,None,None
19:08:10.234,sequential,7.9,418.1,171.5,2.5,1086.3,56.8,2400,0.0,0.0,16067,-621,72,discharging,None,None
19:08:10.738,sequential,8.4,418.1,171.5,2.5,1087.1,56.2,2400,0.0,0.0,16078,-453,72,discharging,None,None
19:08:11.248,sequential,8.4,415.7,171.5,89.1,1087.2,61.7,2400,0.0,0.0,16060,-474,72,discharging,None,None
19:08:11.751,sequential,8.3,415.7,176.8,32.8,1087.1,57.9,2400,0.0,0.0,16029,-621,72,discharging,None,None
19:08:12.255,sequential,8.3,415.7,176.8,3.0,1086.5,57.3,2400,0.0,0.0,16073,-554,72,discharging,None,None
19:08:12.763,sequential,8.3,415.7,176.8,36.0,1086.5,60.6,2400,0.0,0.0,16078,-403,72,discharging,None,None
19:08:13.266,sequential,8.3,426.0,173.6,87.2,1096.7,59.5,2400,0.0,0.0,16036,-536,72,discharging,None,None
19:08:13.770,sequential,8.3,426.0,173.6,3.0,1096.7,57.9,2400,0.0,0.0,16062,-618,72,discharging,None,None
19:08:14.273,sequential,8.4,426.0,173.6,2.5,1097.6,56.8,2400,0.0,0.0,16073,-492,72,discharging,None,None
19:08:14.780,sequential,8.4,426.0,173.6,78.7,1097.6,62.2,2400,0.0,0.0,16071,-464,72,discharging,None,None
19:08:15.284,sequential,8.3,406.4,172.7,41.3,1099.9,57.9,2400,0.0,0.0,16028,-634,72,discharging,None,None
19:08:15.788,sequential,8.3,406.4,172.7,2.5,1099.9,56.8,2400,0.0,0.0,16072,-592,72,discharging,None,None
19:08:16.295,sequential,8.3,406.4,172.7,26.9,1098.1,60.0,2400,0.0,0.0,16076,-413,72,discharging,None,None
19:08:16.798,sequential,8.3,402.7,173.7,91.5,1098.1,60.6,2400,0.0,0.0,16036,-538,72,discharging,None,None
19:08:17.302,sequential,8.3,402.7,173.7,3.0,1097.3,56.8,2400,0.0,0.0,16065,-617,72,discharging,None,None
19:08:17.806,sequential,8.4,402.7,173.7,2.5,1098.6,56.8,1600,0.0,0.0,16075,-486,72,discharging,None,None
19:08:18.315,sequential,8.4,402.7,173.7,74.1,1096.9,62.2,2400,0.0,0.0,16082,-418,72,discharging,None,None
19:08:18.818,sequential,8.3,405.7,181.3,46.8,1096.9,59.5,2400,0.0,0.0,16032,-599,72,discharging,None,None
19:08:19.322,sequential,8.3,405.7,181.3,2.5,1095.5,56.8,2400,0.0,0.0,16073,-594,72,discharging,None,None
19:08:19.831,sequential,8.3,405.7,181.3,21.4,1095.5,60.6,2400,0.0,0.0,16076,-412,72,discharging,None,None
19:08:20.337,sequential,8.3,557.3,181.3,98.5,1095.5,62.2,2400,0.0,0.0,16036,-516,72,discharging,None,None
